REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
NJOMBE,59,MAKETE,595,KINYIKA,59523,N'DAPO,NDALENGA
NJOMBE,59,MAKETE,595,KINYIKA,59523,N'DAPO,N'DAPO
NJOMBE,59,MAKETE,595,KINYIKA,59523,N'DAPO,MALASI
NJOMBE,59,MAKETE,595,KINYIKA,59523,N'DAPO,MOSE
NJOMBE,59,MAKETE,595,KINYIKA,59523,N'DAPO,IWALE
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,CHAMANI
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,IVONDE
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,ULONGO
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,NKIVO
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,LUSESE
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,IGOFI
NJOMBE,59,MAKETE,595,KINYIKA,59523,KINYIKA,MLENGELA
