REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,NYANG'ITI
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,NYAIHUNYO
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,NYAIROMA
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,KWIWALE
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,NYAGACHALE
MARA,31,TARIME,314,GWITIRYO,31423,GETAGASEMBE,CHERERA
MARA,31,TARIME,314,GWITIRYO,31423,GETAGASEMBE,NYAGAMURU
MARA,31,TARIME,314,GWITIRYO,31423,GETAGASEMBE,BUCHORA
MARA,31,TARIME,314,GWITIRYO,31423,GETAGASEMBE,BUMARI
MARA,31,TARIME,314,GWITIRYO,31423,GETAGASEMBE,BWIYAGERO
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,NYABITOCHO
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,GOKEBOSE
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,NYABINEMBU
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,GETAIGORO
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,STEND
MARA,31,TARIME,314,MBOGI,31424,NYABITOCHO,MBOGI
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",BOREGA SENTA
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",RENYAMWARYA
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",KENYABWEGENYE
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",KOGAINI
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",MUGOYEGA
MARA,31,TARIME,314,MBOGI,31424,"BOREGA ""B""",KUBIRITOHO
MARA,31,TARIME,314,MBOGI,31424,GETENGA,GETENGA
MARA,31,TARIME,314,MBOGI,31424,GETENGA,NYAROGATAI
MARA,31,TARIME,314,MBOGI,31424,GETENGA,MASURURA
MARA,31,TARIME,314,MBOGI,31424,GETENGA,KITAGUTITI
MARA,31,TARIME,314,MBOGI,31424,GETENGA,NYAMEMBA
MARA,31,TARIME,314,MBOGI,31424,GETENGA,KEBEYO
MARA,31,TARIME,314,MBOGI,31424,GETENGA,ROOKO
MARA,31,TARIME,314,KIORE,31425,NKEREGE,NYABOSONGO
MARA,31,TARIME,314,KIORE,31425,NKEREGE,TIGIRI
MARA,31,TARIME,314,KIORE,31425,NKEREGE,SENTA
MARA,31,TARIME,314,KIORE,31425,NKEREGE,BISARWA
MARA,31,TARIME,314,KIORE,31425,NKEREGE,MASOTA
MARA,31,TARIME,314,KIORE,31425,NKEREGE,HAZINA
MARA,31,TARIME,314,KIORE,31425,NKEREGE,NYAKIYONGI
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,KIORE
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,SENTA
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,MASURURA
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,ITACHO
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,NYAHONGO
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,KINYABAIKWABE
MARA,31,TARIME,314,KIORE,31425,NYAGISYA,KWIGORI
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,KEWANYANGO
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,GEOKORU
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,NYAMANG'ARI
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,MAGAKA
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,MAGANGE
MARA,31,TARIME,314,KIORE,31425,KEWAMAMBA,KEWAIRUNGU
MARA,31,TARIME,314,KOMASWA,31426,SOMBANYASOKO,MAJIMAJI
MARA,31,TARIME,314,KOMASWA,31426,SOMBANYASOKO,NYANGOGE
MARA,31,TARIME,314,KOMASWA,31426,SOMBANYASOKO,SENTA
MARA,31,TARIME,314,KOMASWA,31426,SOMBANYASOKO,KEBOSERE
MARA,31,TARIME,314,KOMASWA,31426,NYAMIRAMBARO,KWIKOMA
MARA,31,TARIME,314,KOMASWA,31426,NYAMIRAMBARO,NYABUKANO
MARA,31,TARIME,314,KOMASWA,31426,NYAMIRAMBARO,NYAMETEMBE
MARA,31,TARIME,314,KOMASWA,31426,NYAMIRAMBARO,NYAMEMANGE
MARA,31,TARIME,314,KOMASWA,31426,SURUBU,GABOCHA
MARA,31,TARIME,314,KOMASWA,31426,SURUBU,NYANTARE
MARA,31,TARIME,314,KOMASWA,31426,SURUBU,SURUBU SENTA
MARA,31,TARIME,314,KOMASWA,31426,SURUBU,MTUKURA
MARA,31,TARIME,314,KOMASWA,31426,SURUBU,KONG'ENG'I
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,NYAMBECHE
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,MURINGI
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,SALILO
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,NYAMITEMBE
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,REMBAILE
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,ITEREMIA
MARA,31,TARIME,314,NYASINCHA,31427,NYANTIRA,KOGETENDE
MARA,31,TARIME,314,NYASINCHA,31427,NYASINCHA,MAKONGE
MARA,31,TARIME,314,NYASINCHA,31427,NYASINCHA,MUTINITI
MARA,31,TARIME,314,NYASINCHA,31427,NYASINCHA,NYANSINCHA
MARA,31,TARIME,314,NYASINCHA,31427,NYASINCHA,GUKIMUSI
MARA,31,TARIME,314,ITIRYO,31428,ITIRYO,ITIRYO SENTA
MARA,31,TARIME,314,ITIRYO,31428,ITIRYO,KWIGOGO
MARA,31,TARIME,314,ITIRYO,31428,ITIRYO,MANYATA
MARA,31,TARIME,314,ITIRYO,31428,ITIRYO,NYAITEBE
MARA,31,TARIME,314,ITIRYO,31428,ITIRYO,KWIRAMBO
MARA,31,TARIME,314,ITIRYO,31428,NYANKONI,NYANKONI
MARA,31,TARIME,314,ITIRYO,31428,NYANKONI,KWIHANGO
MARA,31,TARIME,314,ITIRYO,31428,NYANKONI,TISSYA
MARA,31,TARIME,314,ITIRYO,31428,NYANKONI,GITIMAMA
MARA,31,TARIME,314,ITIRYO,31428,NYANKONI,BIKONGE
MARA,31,TARIME,314,ITIRYO,31428,KANGARIANI,KANGARIANI SENTA
MARA,31,TARIME,314,ITIRYO,31428,KANGARIANI,ISAGO
MARA,31,TARIME,314,ITIRYO,31428,KANGARIANI,BIRANDI
MARA,31,TARIME,314,ITIRYO,31428,KANGARIANI,SEGESAI
MARA,31,TARIME,314,ITIRYO,31428,KANGARIANI,BIRIRA SENTA
MARA,31,TARIME,314,KATERE,31429,BINAGI,
MARA,31,TARIME,314,KATERE,31429,NYAGASARA,
MARA,31,TARIME,314,KATERE,31429,MARURU,
MARA,31,TARIME,314,KATERE,31429,KITATUKYA,
MARA,31,TARIME,314,KATERE,31429,KEDELI,
MARA,31,TARIME,314,KATERE,31429,MOGABIRI CENTRE,
MARA,31,TARIME,314,KATERE,31429,NYAMIOBO,
MARA,31,TARIME,314,KATERE,31429,NYAMAISANA,
MARA,31,TARIME,314,KATERE,31429,KIBUMAYI,
MARA,31,TARIME,314,KATERE,31429,NYAMASAMORE,
MARA,31,TARIME,314,KATERE,31429,KWIGORONTO,
MARA,31,TARIME,314,KATERE,31429,BUTIRYA,
MARA,31,TARIME,314,KATERE,31429,NSOMBA,
MARA,31,TARIME,314,GANYANGE,31430,GANYANGE,MESERERE
MARA,31,TARIME,314,GANYANGE,31430,GANYANGE,NYAMOSENSE
MARA,31,TARIME,314,GANYANGE,31430,GANYANGE,NTAGACHA
MARA,31,TARIME,314,GANYANGE,31430,GANYANGE,NYAMBILI
MARA,31,TARIME,314,GANYANGE,31430,GANYANGE,GANTENDE
MARA,31,TARIME,314,GANYANGE,31430,"BOREGA ""A""",MANYUMBA
MARA,31,TARIME,314,GANYANGE,31430,"BOREGA ""A""",MESOCHO
MARA,31,TARIME,314,GANYANGE,31430,"BOREGA ""A""",KOMAGORI
MARA,31,TARIME,314,GANYANGE,31430,"BOREGA ""A""",BOREGA MJINI
MARA,31,TARIME,314,GANYANGE,31430,NYAKALIMA,NYASANGAI
MARA,31,TARIME,314,GANYANGE,31430,NYAKALIMA,KENGABI
MARA,31,TARIME,314,GANYANGE,31430,NYAKALIMA,KEGONCHE
MARA,31,TARIME,314,NKENDE,31431,ROMOLI,
MARA,31,TARIME,314,NKENDE,31431,KIRUMI,
MARA,31,TARIME,314,NKENDE,31431,REMBIRWI,
MARA,31,TARIME,314,NKENDE,31431,KWIBANGA,
MARA,31,TARIME,314,NKENDE,31431,NKENDE SHULENI,
MARA,31,TARIME,314,NKENDE,31431,ITEBE,
MARA,31,TARIME,314,NKENDE,31431,NYAMETEMBE,
MARA,31,TARIME,314,NKENDE,31431,NYAMIOBO,
MARA,31,TARIME,314,NKENDE,31431,KETARE,
MARA,31,TARIME,314,NKENDE,31431,TARAMORONI,
MARA,31,TARIME,314,NKENDE,31431,KUMUTURU,
MARA,31,TARIME,314,NKENDE,31431,KOGESENDA,
MARA,31,TARIME,314,NKENDE,31431,KENYAMBI,
MARA,31,TARIME,314,NKENDE,31431,SHULENI,
MARA,31,TARIME,314,KENYAMANYORI,31432,RONGA,
MARA,31,TARIME,314,KENYAMANYORI,31432,MAKAO,
MARA,31,TARIME,314,KENYAMANYORI,31432,CHIRA,
MARA,31,TARIME,314,KENYAMANYORI,31432,NYAMETEMBE,
MARA,31,TARIME,314,KENYAMANYORI,31432,KOGETE,
MARA,31,TARIME,314,KENYAMANYORI,31432,MWIBARI,
MARA,31,TARIME,314,KENYAMANYORI,31432,KEBAGA,
MARA,31,TARIME,314,KENYAMANYORI,31432,"TAGOTA ""A""",
MARA,31,TARIME,314,REGICHERI,31433,REMAGWE,KIGANGONI
MARA,31,TARIME,314,REGICHERI,31433,REMAGWE,KIJIWENI
MARA,31,TARIME,314,REGICHERI,31433,REMAGWE,KENGUMACHE
MARA,31,TARIME,314,REGICHERI,31433,REMAGWE,CCM
MARA,31,TARIME,314,REGICHERI,31433,REMAGWE,MHARANGO
MARA,31,TARIME,314,REGICHERI,31433,NYABICHUNE,NYABICHUNE
MARA,31,TARIME,314,REGICHERI,31433,NYABICHUNE,KEGERA
MARA,31,TARIME,314,REGICHERI,31433,NYABICHUNE,REGICHERI
MARA,31,TARIME,314,REGICHERI,31433,NYABICHUNE,KEMEREMO
MARA,31,TARIME,314,REGICHERI,31433,NYABICHUNE,MATUCHO
MARA,31,TARIME,314,REGICHERI,31433,NG'ERENG'ERE,BUHEMBA
MARA,31,TARIME,314,REGICHERI,31433,NG'ERENG'ERE,NYAMARAGA
MARA,31,TARIME,314,REGICHERI,31433,NG'ERENG'ERE,NYANSISINE
MARA,31,TARIME,314,REGICHERI,31433,NG'ERENG'ERE,GOBAIYA
MARA,31,TARIME,314,KWIHANCHA,31434,GIBASO,KWIBOSE
MARA,31,TARIME,314,KWIHANCHA,31434,GIBASO,KANURU
MARA,31,TARIME,314,KWIHANCHA,31434,GIBASO,MAKONGE
MARA,31,TARIME,314,KWIHANCHA,31434,GIBASO,GUKIHURU
MARA,31,TARIME,314,KWIHANCHA,31434,GIBASO,GIBASO SENTA
MARA,31,TARIME,314,KWIHANCHA,31434,KARAKATONGA,KARAKATONGA
MARA,31,TARIME,314,KWIHANCHA,31434,KARAKATONGA,GONGORA
MARA,31,TARIME,314,KWIHANCHA,31434,KARAKATONGA,KEREBA
MARA,31,TARIME,314,KWIHANCHA,31434,KARAKATONGA,NYARAMAWE
MARA,31,TARIME,314,KWIHANCHA,31434,NYABIRONGO,NYABIRONGO
MARA,31,TARIME,314,KWIHANCHA,31434,NYABIRONGO,BYATANGANA
MARA,31,TARIME,314,KWIHANCHA,31434,NYABIRONGO,NYAGANSESE
MARA,31,TARIME,314,KWIHANCHA,31434,NYABIRONGO,MUNUNA
MARA,31,BUNDA,315,BUNDA MJINI,31501,SABASABA,
MARA,31,BUNDA,315,BUNDA MJINI,31501,STENDI / ZAMANI,
MARA,31,BUNDA,315,BUNDA MJINI,31501,POSTA,
MARA,31,BUNDA,315,BUNDA MJINI,31501,NYERERE,
MARA,31,BUNDA,315,BUNDA STOO,31502,MIGUNGANI,
MARA,31,BUNDA,315,BUNDA STOO,31502,MTUKULA,
MARA,31,BUNDA,315,BUNDA STOO,31502,MIEMBENI,
MARA,31,BUNDA,315,BUNDA STOO,31502,BIGUTU,
MARA,31,BUNDA,315,BUNDA STOO,31502,ISENYI,
MARA,31,BUNDA,315,BUNDA STOO,31502,MASHINE YA MAJI,
MARA,31,BUNDA,315,BUNDA STOO,31502,KILIMANI,
MARA,31,BUNDA,315,BUNDA STOO,31502,IDARA YA MAJI,
MARA,31,BUNDA,315,BUNDA STOO,31502,BONDENI,
MARA,31,BUNDA,315,BUNDA STOO,31502,BUTAKALE,
MARA,31,BUNDA,315,BALILI,31503,RUBANA,
MARA,31,BUNDA,315,BALILI,31503,STOO,
MARA,31,BUNDA,315,BALILI,31503,MASHARIKI,
MARA,31,BUNDA,315,BALILI,31503,MLIMANI,
MARA,31,BUNDA,315,BALILI,31503,BALILI,
MARA,31,BUNDA,315,NYASURA,31504,NYASURA 'A',
MARA,31,BUNDA,315,NYASURA,31504,NYASURA 'B',
MARA,31,BUNDA,315,NYASURA,31504,NYASURA 'C',
MARA,31,BUNDA,315,NYASURA,31504,NYASURA 'D',
MARA,31,BUNDA,315,GUTA,31505,NYABEHU CHINI,
MARA,31,BUNDA,315,GUTA,31505,SENTA,
MARA,31,BUNDA,315,GUTA,31505,BUSIMBITI,
MARA,31,BUNDA,315,GUTA,31505,MTAKUJA,
MARA,31,BUNDA,315,GUTA,31505,NYANTARE,
MARA,31,BUNDA,315,GUTA,31505,MAKONGENI,
MARA,31,BUNDA,315,GUTA,31505,MABATINI A,
MARA,31,BUNDA,315,GUTA,31505,MABATINI B,
MARA,31,BUNDA,315,GUTA,31505,KILUMI,
MARA,31,BUNDA,315,GUTA,31505,BUSIGWALA,
MARA,31,BUNDA,315,GUTA,31505,NYANDAGO,
MARA,31,BUNDA,315,GUTA,31505,MASUFINI,
MARA,31,BUNDA,315,GUTA,31505,IHALE,
MARA,31,BUNDA,315,GUTA,31505,MTONI,
MARA,31,BUNDA,315,GUTA,31505,MLANGI MWITOTO,
MARA,31,BUNDA,315,GUTA,31505,GUTA MJINI,
MARA,31,BUNDA,315,GUTA,31505,MLANGI MWITOTO B,
MARA,31,BUNDA,315,GUTA,31505,BUKOKWA,
MARA,31,BUNDA,315,GUTA,31505,NYAMSEGENYA,
MARA,31,BUNDA,315,GUTA,31505,KURUGONGO,
MARA,31,BUNDA,315,GUTA,31505,MAZINGIRA,
MARA,31,BUNDA,315,GUTA,31505,SHULENI,
MARA,31,BUNDA,315,GUTA,31505,NYAWEGALE,
MARA,31,BUNDA,315,GUTA,31505,CHANGOMBE,
MARA,31,BUNDA,315,GUTA,31505,SHINYANGA,
MARA,31,BUNDA,315,GUTA,31505,IHALE,
MARA,31,BUNDA,315,GUTA,31505,BOMBANI,
MARA,31,BUNDA,315,GUTA,31505,KUNANGA,
MARA,31,BUNDA,315,GUTA,31505,IKULELI,
MARA,31,BUNDA,315,GUTA,31505,STOONI,
MARA,31,BUNDA,315,KABASA,31506,MAJENGO,
MARA,31,BUNDA,315,KABASA,31506,NYAKA,
MARA,31,BUNDA,315,KABASA,31506,MIEMBE SITA,
MARA,31,BUNDA,315,KABASA,31506,KUNG'OMBE KATI,
MARA,31,BUNDA,315,KABASA,31506,NYAMKONG'OTI,
MARA,31,BUNDA,315,KABASA,31506,NYANG'OSO,
MARA,31,BUNDA,315,KABASA,31506,NYIHANGA,
MARA,31,BUNDA,315,KABASA,31506,KALISUMBA/STOO,
MARA,31,BUNDA,315,KABASA,31506,KALISUMBA/SHULENI,
MARA,31,BUNDA,315,KABASA,31506,BUSWETA,
MARA,31,BUNDA,315,KABASA,31506,MUNGUTU,
MARA,31,BUNDA,315,KABASA,31506,KISAMI,
MARA,31,BUNDA,315,KABASA,31506,MIKONGENI,
MARA,31,BUNDA,315,KABASA,31506,SONGAMBELE,
MARA,31,BUNDA,315,KABASA,31506,IBIGI,
MARA,31,BUNDA,315,KABASA,31506,NYASANA KATI,
MARA,31,BUNDA,315,KABASA,31506,NYAMILAMA YA JUU,
MARA,31,BUNDA,315,KABASA,31506,NYAMILAMA YA CHINI,
MARA,31,BUNDA,315,KABASA,31506,KIMANYILWENTEMI,
MARA,31,BUNDA,315,KABASA,31506,MINE,
MARA,31,BUNDA,315,KUNZUGU,31507,NYAMTAJA,
MARA,31,BUNDA,315,KUNZUGU,31507,KIGANGA A,
MARA,31,BUNDA,315,KUNZUGU,31507,KIGINGA B,
MARA,31,BUNDA,315,KUNZUGU,31507,KATI,
MARA,31,BUNDA,315,KUNZUGU,31507,MAGHARIBI A,
MARA,31,BUNDA,315,KUNZUGU,31507,MAGHARIBI B,
MARA,31,BUNDA,315,KUNZUGU,31507,MASHIRIKI,
MARA,31,BUNDA,315,KUNZUGU,31507,KATI,
MARA,31,BUNDA,315,KUNZUGU,31507,KASKAZINI,
MARA,31,BUNDA,315,KUNZUGU,31507,KUSINI,
MARA,31,BUNDA,315,KUNZUGU,31507,IMALANGOYE,
MARA,31,BUNDA,315,KUNZUGU,31507,KARIKOO,
MARA,31,BUNDA,315,KUNZUGU,31507,MEZA,
MARA,31,BUNDA,315,KUNZUGU,31507,KILABELA A,
MARA,31,BUNDA,315,KUNZUGU,31507,KILABELA B,
MARA,31,BUNDA,315,KUNZUGU,31507,SERENGETI A,
MARA,31,BUNDA,315,KUNZUGU,31507,SERENGETI B,
MARA,31,BUNDA,315,KUNZUGU,31507,CCM,
MARA,31,BUNDA,315,KUNZUGU,31507,SHULENI,
MARA,31,BUNDA,315,KUNZUGU,31507,MAGHARIBI,
MARA,31,BUNDA,315,KUNZUGU,31507,STOONI,
MARA,31,BUNDA,315,KUNZUGU,31507,MASHARIKI,
MARA,31,BUNDA,315,MCHARO,31508,CHANGUGE,BUTAKARE
MARA,31,BUNDA,315,MCHARO,31508,CHANGUGE,STOONI
MARA,31,BUNDA,315,MCHARO,31508,CHANGUGE,BUNAIBARA
MARA,31,BUNDA,315,MCHARO,31508,CHANGUGE,NYARUTURUGURU
MARA,31,BUNDA,315,MCHARO,31508,CHANGUGE,MAHAMENI
MARA,31,BUNDA,315,MCHARO,31508,MIHALE,SENTA
MARA,31,BUNDA,315,MCHARO,31508,MIHALE,BYOTE
MARA,31,BUNDA,315,MCHARO,31508,MIHALE,CCM
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,KATI
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,AZIMIO
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,UKOMBOZI
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,MAJUSHAA
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,IKOMA RODI
MARA,31,BUNDA,315,MCHARO,31508,NYAMATOKE,MASHARIKI
MARA,31,BUNDA,315,MCHARO,31508,KISANGWA,MANGENYO
MARA,31,BUNDA,315,MCHARO,31508,KISANGWA,KATANI
MARA,31,BUNDA,315,MCHARO,31508,KISANGWA,SENGEREMA
MARA,31,BUNDA,315,MCHARO,31508,MCHARO,MWABASABI
MARA,31,BUNDA,315,MCHARO,31508,MCHARO,MIEMBENI
MARA,31,BUNDA,315,MCHARO,31508,MCHARO,MADUKANI
MARA,31,BUNDA,315,MCHARO,31508,MCHARO,MLIMANI
MARA,31,BUNDA,315,SAZIRA,31509,RUSELU,
MARA,31,BUNDA,315,SAZIRA,31509,MISISI SENTA,
MARA,31,BUNDA,315,SAZIRA,31509,NYAMBITILWA,
MARA,31,BUNDA,315,SAZIRA,31509,BULOSWA,
MARA,31,BUNDA,315,SAZIRA,31509,MASENGETE,
MARA,31,BUNDA,315,SAZIRA,31509,BUKORE,
MARA,31,BUNDA,315,SAZIRA,31509,SHULENI,
MARA,31,BUNDA,315,SAZIRA,31509,NYIENDO,
MARA,31,BUNDA,315,SAZIRA,31509,NYARUGA,
MARA,31,BUNDA,315,SAZIRA,31509,MIRUNGU,
MARA,31,BUNDA,315,SAZIRA,31509,NYAMIGUNGA,
MARA,31,BUNDA,315,SAZIRA,31509,KATI,
MARA,31,BUNDA,315,SAZIRA,31509,MWALINA,
MARA,31,BUNDA,315,SAZIRA,31509,ITABI,
MARA,31,BUNDA,315,SAZIRA,31509,CHABUTWA,
MARA,31,BUNDA,315,SAZIRA,31509,MBUGANI,
MARA,31,BUNDA,315,SAZIRA,31509,NYAMUNYU,
MARA,31,BUNDA,315,SAZIRA,31509,WISEGERE,
MARA,31,BUNDA,315,SAZIRA,31509,KINAMO,
MARA,31,BUNDA,315,SAZIRA,31509,ISAMBYA,
MARA,31,BUNDA,315,SAZIRA,31509,SENTA,
MARA,31,BUNDA,315,SAZIRA,31509,MKURUBI,
MARA,31,BUNDA,315,SAZIRA,31509,SUGUTI,
MARA,31,BUNDA,315,SAZIRA,31509,MUHEME,
MARA,31,BUNDA,315,SAZIRA,31509,KWIGUNGA,
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,KAMBARAGE
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,LINDARA
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,MAGEREZA
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,MAPINDUZI
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,NYANDAGO
MARA,31,BUNDA,315,WARIKU,31510,KAMKENGA,STOONI
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,BUGANDO
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,MAZAO
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,MAGINA MERU
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,MAKALEKALE
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,MWABASABI
MARA,31,BUNDA,315,WARIKU,31510,KANGETUTYA,SENTA
MARA,31,BUNDA,315,WARIKU,31510,KIWASI,NYAMAMBA
MARA,31,BUNDA,315,WARIKU,31510,KIWASI,STOONI
MARA,31,BUNDA,315,WARIKU,31510,KIWASI,WARIKU
MARA,31,BUNDA,315,WARIKU,31510,RWABU,KISAYENGE
MARA,31,BUNDA,315,WARIKU,31510,RWABU,MAJIMAJI
MARA,31,BUNDA,315,WARIKU,31510,RWABU,NYASHIMBA
MARA,31,BUNDA,315,WARIKU,31510,RWABU,SENTA
MARA,31,BUNDA,315,WARIKU,31510,RWABU,SHULENI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,KOMONGWE
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,MSIKITINI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,MSIRIGANYI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,SEKA
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,MSASANI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,KANISANI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,SHULENI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,LAMBONI
MARA,31,BUNDA,315,NYAMUSWA,31511,NYAMUSWA,NYABIKERE
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""A""",MAKONGORO CHINI
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""A""",MAHAKAMANI
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""A""",WASAGARO
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""A""",WAGWENGA
MARA,31,BUNDA,315,NYAMUSWA,31511,BUKAMA,BUSENGETE
MARA,31,BUNDA,315,NYAMUSWA,31511,BUKAMA,BUSORE
MARA,31,BUNDA,315,NYAMUSWA,31511,BUKAMA,MISION
MARA,31,BUNDA,315,NYAMUSWA,31511,BUKAMA,MANYAGO
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""B""",MAKONGORO KATI
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""B""",MANYAGO
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""B""",CHABWASI
MARA,31,BUNDA,315,NYAMUSWA,31511,"MAKONGORO ""B""",KERABE
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,BUTAZA
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,BWAWANI
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,KEZANG'A
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,MHONZI B
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,LAMBONI
MARA,31,BUNDA,315,HUNYARI,31512,MARIWANDA,NYIGONZO
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,NYANGOTO
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,BUNYUNYI
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,RUBANA
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,WOSANZA A
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,WOSANZA B
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,NYAMATUTU A
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,SEDEKO
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,NYAKABINDI
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,MANANGASI
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,NYAMATUTU B
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,MUMAGUNGA
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,BULYAMBEZI
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,MARAHA
MARA,31,BUNDA,315,HUNYARI,31512,HUNYARI,SUGUTI
MARA,31,BUNDA,315,HUNYARI,31512,KIHUMBU,SENTA
MARA,31,BUNDA,315,HUNYARI,31512,KIHUMBU,SOTEKI
MARA,31,BUNDA,315,HUNYARI,31512,KIHUMBU,MAGANANA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,MASELO
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,MJAKINYWA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,MUMWALO
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,ILALYA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,BHORAZA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,SABASITA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,KITARAYEKA
MARA,31,BUNDA,315,HUNYARI,31512,SABASITA,KICHABWASI
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,NYAGENGA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,MAHINA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,RUMANI
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,MRERI
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,BUJANGARI
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,KITAGANKA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,MHONZI A
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,MCHANGANI
