REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MANYARA,27,KITETO,275,NDIRGISHI,27520,TAIGO,CHANG'OMBE
MANYARA,27,KITETO,275,NDIRGISHI,27520,TAIGO,LENGITOJO
MANYARA,27,KITETO,275,NDIRGISHI,27520,TAIGO,BWAWANI TAIGO
MANYARA,27,KITETO,275,NDIRGISHI,27520,KRASH,KRASH
MANYARA,27,KITETO,275,NDIRGISHI,27520,KRASH,MADUKANI
MANYARA,27,KITETO,275,NDIRGISHI,27520,KRASH,DOTTI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NGIPA,USWAHILINI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NGIPA,UKAGURUNI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NGIPA,UBENANI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NGIPA,LUKUNYUKIE
MANYARA,27,KITETO,275,NDIRGISHI,27520,NGIPA,MACHIGA
MANYARA,27,KITETO,275,LAISERI,27521,ENGUSEROSIDAN,"CHANG,OMBE"
MANYARA,27,KITETO,275,LAISERI,27521,ENGUSEROSIDAN,KICHANGANI
MANYARA,27,KITETO,275,LAISERI,27521,ENGUSEROSIDAN,MISHENI
MANYARA,27,KITETO,275,LAISERI,27521,LAISERI,NDOSEI
MANYARA,27,KITETO,275,LAISERI,27521,LAISERI,KILELENI
MANYARA,27,KITETO,275,LAISERI,27521,LAISERI,UHAMIAJI
MANYARA,27,KITETO,275,LAISERI,27521,LAISERI,NARAU
MANYARA,27,KITETO,275,LAISERI,27521,NDOTOI,NDOTOI
MANYARA,27,KITETO,275,LAISERI,27521,NDOTOI,KONYEKI
MANYARA,27,KITETO,275,LAISERI,27521,NDOTOI,MBAYEKI
MANYARA,27,KITETO,275,LAISERI,27521,NDOTOI,MBELI
MANYARA,27,KITETO,275,KALOLENI,27522,NDOTOI,KALOLENI
MANYARA,27,KITETO,275,KALOLENI,27522,NDOTOI,MSIKITINI
MANYARA,27,KITETO,275,KALOLENI,27522,NDOTOI,VUMILIA
MANYARA,27,KITETO,275,KALOLENI,27522,NDOTOI,MAJENGO MAPYA
MANYARA,27,KITETO,275,KALOLENI,27522,NDOTOI,SHILANGAA
MANYARA,27,KITETO,275,BWAWANI,27523,NDOTOI,BWAWANI
MANYARA,27,KITETO,275,BWAWANI,27523,NDOTOI,KIVUKONI
MANYARA,27,KITETO,275,BWAWANI,27523,NDOTOI,MAJENGO
MANYARA,27,KITETO,275,BWAWANI,27523,NDOTOI,MJI PYA
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,ORKESUMET
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,BOMANI
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,NJIRO
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,JITEGEMEE
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,UHURU
MANYARA,27,SIMANJIRO,276,ORKESUMET,27601,NDOTOI,MKUMBI
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'A',NDEPES
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'A',TERERE
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'A',NAIPUSHI
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'A',LOLOKUMASH
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'A',IRKIRIKO
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',ORMEGORIBOO
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',KITWAI 'B'
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',KASANJO
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',IRGOJINIA
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',GURINYI
MANYARA,27,SIMANJIRO,276,KITWAI,27602,KITWAI 'B',ORCHILISH
MANYARA,27,SIMANJIRO,276,KITWAI,27602,LONDREKES,ORMANGWAI
MANYARA,27,SIMANJIRO,276,KITWAI,27602,LONDREKES,KUSHANGUU
MANYARA,27,SIMANJIRO,276,KITWAI,27602,LONDREKES,NENGOILALEI
MANYARA,27,SIMANJIRO,276,KITWAI,27602,LONDREKES,NJIAPANDA
MANYARA,27,SIMANJIRO,276,KITWAI,27602,LONDREKES,ENDONYOIBOO
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,RUVU REMIT,SHULENI
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,RUVU REMIT,OLBIL SHULENI
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,RUVU REMIT,LOORIMBA
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,OLERUMO
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,EITII
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,DARAJANI
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,MBEJOT
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,SENDELU
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,LERUMO,NGIITO
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,GUNGE,SUKUTA
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,GUNGE,GUNGE DARAJANI
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,GUNGE,OLKIRINE
MANYARA,27,SIMANJIRO,276,RUVU REMIT,27603,GUNGE,LASINNYA
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,LOIBORSOIT  B,ENGURASH
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,LOIBORSOIT  B,OTTIBU
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,LOIBORSOIT  B,MAZINDE
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,LOIBORSOIT  B,ISOIPAI
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,NGAGE,NGAGE A
MANYARA,27,SIMANJIRO,276,LOIBORSOIT,27604,NGAGE,NGAGE B
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,NABERERA MADUKANI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,ESOITO MARITAT
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,ERKIDOMUNGE
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,KOSIKI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,NAIBORNDERIT
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,ISOITO
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NABERERA,LODOSOITO
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,NAMALULU MADUKANI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,SAYAMA
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,OLMOTI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,OLKILORIT
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,ORKOKOTO
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,ALAIMIRORI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,NAMALULU,NGARKASHI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LANDANAI,LANDANAI MADUKANI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LANDANAI,ORMISIRA
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LANDANAI,DODOMA
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LANDANAI,LAIKA -SEKI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LANDANAI,KUMBUKUMBA
MANYARA,27,SIMANJIRO,276,NABERERA,27605,OKUTU,NDOVU
MANYARA,27,SIMANJIRO,276,NABERERA,27605,OKUTU,OLKTYAPORE
MANYARA,27,SIMANJIRO,276,NABERERA,27605,OKUTU,OKUTU JUU
MANYARA,27,SIMANJIRO,276,NABERERA,27605,OKUTU,LEMELEPO B
MANYARA,27,SIMANJIRO,276,NABERERA,27605,OKUTU,OLMORI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOSOKONOI,LEMELPO A
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOSOKONOI,LOSOKONOI A
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOSOKONOI,LOSOKONOI B
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOLBENE,LOLBENE
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOLBENE,NJORONI
MANYARA,27,SIMANJIRO,276,NABERERA,27605,LOLBENE,ENGUSERONGINE
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,NGORIKA  “A”
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,NGORIKA  “B”
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,NGORIKA  “C”
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,NGORIKA  “D”
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,KARIATI
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NGORIKA,KAMBI YA CHUI
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NYUMBA YA MUNGU,SHULENI
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NYUMBA YA MUNGU,MASAINI
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NYUMBA YA MUNGU,MADUKANI
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NYUMBA YA MUNGU,MAJENGO MAPYA
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,NYUMBA YA MUNGU,CHEMCHEM
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,LEMKUNA,LEMKUNA
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,LEMKUNA,MASAINI A
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,LEMKUNA,MASAINI B
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,LEMKUNA,LENGUNGUMWA
MANYARA,27,SIMANJIRO,276,NGORIKA,27606,LEMKUNA,LEMKUNA SHULENI
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MSITU WA TEMBO,M/TEMBO “B”
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MSITU WA TEMBO,MAJENGO
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MSITU WA TEMBO,KIWOI.
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,LONDOTO,MSITU WA TEMBO“A”
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,LONDOTO,MSITU WA TEMBO“C”
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,LONDOTO,LONDOTO
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,LONDOTO,KITONGOJI 800
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KIRUANI,KIRUANI A
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KIRUANI,KIRUANI B
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KIRUANI,KIRUANI C
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MAGADINI,MAJENGO
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MAGADINI,MAGADINI “A”
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MAGADINI,MAGADINI “B”
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,MAGADINI,ENGOYASI
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KORONGO,KATI
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KORONGO,MJIMWEMA
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,KORONGO,VIWANDA
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,OLCHORONYORI,LENGUSO
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,OLCHORONYORI,LENGIJAPE
MANYARA,27,SIMANJIRO,276,MSITU WA TEMBO,27607,OLCHORONYORI,KISAMAA
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,LOSOITO,OLOSHONYOIKE
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,LOSOITO,NAISINYAI KATI
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,NAISINYAI,TANZANITE
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,NAISINYAI,NAMELOCK
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,NAEPO,NAMELOCK
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,NAEPO,KIBAONI
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,LENGASITI,ENGUSERO
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,LENGASITI,EDONYONAPI
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,KAMBI YA CHOKAA,NOMEUT
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,KAMBI YA CHOKAA,NASSEPA
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,KAMBI YA CHOKAA,SHULENI
MANYARA,27,SIMANJIRO,276,NAISINYAI,27608,KAMBI YA CHOKAA,ENGUSERO
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,TUNDURU
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,KILIMANJARO
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,MSIKITINI
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,MIRERANI
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,SONGAMBELE
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,MANYARA
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,GETINI
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,TANZANITE
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,TWIGA
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,KANGAROO
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,KWA NYITI
MANYARA,27,SIMANJIRO,276,MERERANI,27609,KAMBI YA CHOKAA,SONGAMBELE ‘A’
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,SHAMBARAI,MASHAMBA MAPYA
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,SHAMBARAI,SHAMBARAI KATI
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,SHAMBARAI,ZINGATIA
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KANDESIKIRA,CHIEF MBARNOT
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KANDESIKIRA,MAENDELEO
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KANDESIKIRA,KISERIANI
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KANDESIKIRA,ALAHAIK
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,OLBIL,NAMELOK
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,OLBIL,KILENGESA
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,OLBIL,ORNG’ARWA
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,NAKWENI,NAKWENI
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,NAKWENI,OLOBIL SHULENI
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,NAKWENI,OREMIT
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KILOMBERO,KWATETOO
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KILOMBERO,NGII
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KILOMBERO,KILOMBELO SHULENI
MANYARA,27,SIMANJIRO,276,SHAMBARAI,27610,KILOMBERO,MAKAO MAPYA
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KOMOLO,TEMEKE
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KOMOLO,MADUKANI A
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KOMOLO,MADUKANI B
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KOMOLO,ALPAU
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KOMOLO,MACHIMBONI
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,SUKURO,LENJENI
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,SUKURO,ALSIPA
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,SUKURO,KATIKATI
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,SUKURO,NOWARAKE
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,SUKURO,LEMBUTWA
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KITIANGARE,LOLTEPES
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KITIANGARE,LOIRERO
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KITIANGARE,NALARAMJI
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,KITIANGARE,LOONGUNG
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,NADONJUKIN
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,ENGII
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,LOMBITKOTOS
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,MANGENY
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,OLEMBOLE
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,TANDAI
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,KWA MAJANGA
MANYARA,27,SIMANJIRO,276,KOMOLO,27611,NADONJUKIN,IRERGA
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 5,27612,OLJORO NO.5,OLJORO NO.5
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 6,27612,OLJORO NO.6,OLJORO NO.5 KATI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 7,27612,OLJORO NO.7,TUKUSI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 8,27612,OLJORO NO.8,KORONGO TATU
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 9,27612,OIBORKISHU,MAKUYUNI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 10,27612,OIBORKISHU,BAROO
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 11,27612,OIBORKISHU,ERMARTI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 12,27612,OIBORKISHU,LOLTEKES
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 13,27612,OIBORKISHU,KIRURUCK
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 14,27612,OIBORKISHU,LLAKARIAN
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 15,27612,LOROKARE,KAMPUNI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 16,27612,LOROKARE,SONGAMBELE
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 17,27612,LOROKARE,KAMBI YA SIMBA
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 18,27612,LOROKARE,LOROKARE PROPER
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 19,27612,LOROKARE,ALASIRA
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 20,27612,LOSINYAI,KASTAM
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 21,27612,LOSINYAI,KERERE
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 22,27612,LOSINYAI,KATI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 23,27612,LOSINYAI,ASAJULO
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 24,27612,LOSINYAI,KATI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 25,27612,EINOT,MUMBU
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 26,27612,EINOT,OSUGUNAI
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 27,27612,EINOT,KIWANJA NDEGE
MANYARA,27,SIMANJIRO,276,OLJORO NAMBA 28,27612,EINOT,NDUKUSI NAMBA 5
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LORMUKUTA A
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LORMUKUTA B
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,SHULENI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,ARMATE
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LORNGOSWANI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LONDER
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LONDELEMET A
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,LONDELEMET B
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,MADUKANI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,TERRAT,"MADUKANI ""B"" OFISI"
MANYARA,27,SIMANJIRO,276,TERRAT,27613,LOSWAKI,MBOKO
MANYARA,27,SIMANJIRO,276,TERRAT,27613,LOSWAKI,IMBUKO
MANYARA,27,SIMANJIRO,276,TERRAT,27613,LOSWAKI,INGEREIYANI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,LOSWAKI,SHULENI KUTOI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,LOSWAKI,ORMOTOOO
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,ENGONONGOI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,LEKUTA
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,LALULUNGA
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,OLOPIROKI
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,LOOBDERKES
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,MBUKO
MANYARA,27,SIMANJIRO,276,TERRAT,27613,ENGONONGOI,LEKIRERGA
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,EMBOREET MADUKANI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,ESILALEI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,ORMELELEKI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,OLENAITUNYO
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,LOORKATIAL
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,INGUNG
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,KATIKATI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,EMBOREET,OSILALEI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,LOIBORSOIT A,MADUKANI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,LOIBORSOIT A,ENGARKESHI
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,LOIBORSOIT A,ORMOTOOO
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,LOIBORSOIT A,ORKIJAPE
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,LOIBORSOIT A,ENGARKESH B
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,NYORIT,NYORIT
MANYARA,27,SIMANJIRO,276,EMBOREET,27614,NYORIT,LLBORU
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,MADUKANI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,ENDEPESI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,IRMANGWA
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,MOOMUNYI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,OLTEPELEKI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,LOIBORSIRET,KAANGALA
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,MTONI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,LICHALAI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,NOOMOKON
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,ORKIRINGO
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,OLTOTOI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,IRETET
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,NARAKAUWO,ALADALU
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,KIMOTOROK,OLTOTOI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,KIMOTOROK,ARKASUPAI
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,KIMOTOROK,KISONGO
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,KIMOTOROK,ALADALU
MANYARA,27,SIMANJIRO,276,LOIBORSIRET,27615,KIMOTOROK,LEMOOTI
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,KAZA MOYO JUU
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,KAZA MOYO
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,MJI MPYA
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,ZAIRE
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,KAIRO
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,SEKONDARI
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,KILIMAHEWA
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,TANESCO
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,TUPENDANE
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,KISIMANI
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,TANGI LA MAJI
MANYARA,27,SIMANJIRO,276,ENDIAMUTU,27616,KIMOTOROK,ENDIAMTU
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,ENDONYONGIJAPE,ENDONYONGIJAPE A
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,ENDONYONGIJAPE,ENDONYONGIJAPE B
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,ENDONYONGIJAPE,OSILALEI
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,IRKUJIT,IRKUJIT
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,IRKUJIT,NEMATESIA
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,IRKUJIT,HERI
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,ORKIRUNG'UNG'U,KATIKATI
MANYARA,27,SIMANJIRO,276,EDONYONGIJAPE,27617,ORKIRUNG'UNG'U,ANJURAI
