REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SHINYANGA,37,KAHAMA,373,KILAGO,37332,UFALA,NGUDU
SHINYANGA,37,KAHAMA,373,KILAGO,37332,UFALA,KIYINZA MASHARIKI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,UFALA,KIYINZA MAGHARIBI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,WAME,WAME 'A'
SHINYANGA,37,KAHAMA,373,KILAGO,37332,WAME,WAME 'B'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,IYENZE SENTA
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,IYENZE KASKAZINI
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,IYENZE MASHARIKI
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,ISAGEHE
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,BUCHAMA
SHINYANGA,37,KAHAMA,373,IYENZE,37333,IYENZE,ITWILIKE
SHINYANGA,37,KAHAMA,373,IYENZE,37333,KAWE,KAWE 'A'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,KAWE,KAWE 'B'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,KAWE,KAMILASATO
SHINYANGA,37,KAHAMA,373,IYENZE,37333,KAWE,MASEKA
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISHIKI,ISHIKI 'A'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISHIKI,ISHIKI 'B'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISHIKI,HOLOHONDO
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISALENGE,ISALENGE 'A'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISALENGE,ISALENGE 'B'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISALENGE,MAPINGILI
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ISALENGE,BUTAWAMBOGO
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ILUNGU,ILUNGU 'A'
SHINYANGA,37,KAHAMA,373,IYENZE,37333,ILUNGU,ILUNGU 'B'
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUGANZO,BUGANZO
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUGANZO,BUMBITI
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUGANZO,IZENGWABAHALA
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUGANZO,MWABALUHI
SHINYANGA,37,KAHAMA,373,NTOBO,37334,NTOBO 'A',WICHAMIKE
SHINYANGA,37,KAHAMA,373,NTOBO,37334,NTOBO 'A',BUKALANGI
SHINYANGA,37,KAHAMA,373,NTOBO,37334,KALAGWA,KALAGWA
SHINYANGA,37,KAHAMA,373,NTOBO,37334,KALAGWA,JAMIDA
SHINYANGA,37,KAHAMA,373,NTOBO,37334,KALAGWA,NGELELA
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUKWANGU,BUKWANGU
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUKWANGU,NHABILA
SHINYANGA,37,KAHAMA,373,NTOBO,37334,BUKWANGU,IGOBOLE
SHINYANGA,37,KAHAMA,373,NTOBO,37334,NTOBO 'B',NYASUBI
SHINYANGA,37,KAHAMA,373,NTOBO,37334,NTOBO 'B',SAKANO
SHINYANGA,37,KAHAMA,373,NTOBO,37334,NTOBO 'B',NTUNDU
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,NGIHI
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,ILEGEJA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,NYAHANGA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,MALIMBE
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,BULAGAJA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,NGAYA,INELEJA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,IGOMBE,IGOMBE
SHINYANGA,37,KAHAMA,373,NGAYA,37335,IGOMBE,LUBUBU
SHINYANGA,37,KAHAMA,373,NGAYA,37335,IGOMBE,INYASULE
SHINYANGA,37,KAHAMA,373,NGAYA,37335,BUTEGWA,BUTEGWA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,BUTEGWA,NYANGOTA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,KAKULU,KAKULU
SHINYANGA,37,KAHAMA,373,NGAYA,37335,KAKULU,MWAMAGILI
SHINYANGA,37,KAHAMA,373,NGAYA,37335,KAKULU,ISENEGEJA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MWASHIMBAYI,MWASHIMBAYI 'A'
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MWASHIMBAYI,MWASHIMBAYI 'B'
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MWASHIMBAYI,MWAMABESHI
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MHAMA,MHAMA
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MHAMA,MKUYUNI
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MHAMA,MWAMHULI
SHINYANGA,37,KAHAMA,373,NGAYA,37335,MHAMA,ISENEGEJA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,BUZIMA,BUZIMA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,BUZIMA,IBADILA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,BUZIMA,MTENDENI
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IKINDA,IKINDA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IKINDA,INONGA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IKINDA,KAYENZE
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IKINDA,KISEKE
SHINYANGA,37,KAHAMA,373,IKINDA,37336,NYAKADONI,KAMENA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,NYAKADONI,NYAKADONI
SHINYANGA,37,KAHAMA,373,IKINDA,37336,NYAKADONI,NYAKADONI 'B'
SHINYANGA,37,KAHAMA,373,IKINDA,37336,NDALILO,NDALILO 'A'
SHINYANGA,37,KAHAMA,373,IKINDA,37336,NDALILO,NDALILO 'B'
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IZUMBA,IZUMBA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IZUMBA,MUHA
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IZUMBA,IBIRIZI
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IZUMBA,LUGULU
SHINYANGA,37,KAHAMA,373,IKINDA,37336,IZUMBA,BUSUNGA
SHINYANGA,37,KAHAMA,373,SHILELA,37337,SHILELA,WILUNGWA 'A'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,SHILELA,WILUNGWA 'B'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,SHILELA,SHILELA KATI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,SHILELA,BUKENGEZI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,ILELEMA,UGANDA
SHINYANGA,37,KAHAMA,373,SHILELA,37337,ILELEMA,TANZANIA
SHINYANGA,37,KAHAMA,373,SHILELA,37337,ILELEMA,NKONZE 'A'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,ILELEMA,NKONZE 'B'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,ILELEMA,ILELEMA
SHINYANGA,37,KAHAMA,373,SHILELA,37337,MALITO,MALITO KATI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,MALITO,MALITO 'A'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,MALITO,MALITO 'B'
SHINYANGA,37,KAHAMA,373,SHILELA,37337,MALITO,KILUZI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NDALA,MWASUKUMAJI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NDALA,KASENGE
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NDALA,NDUHANI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NYIKOBOKO,NYIBOKO
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NYIKOBOKO,BUNG'WAMINZI
SHINYANGA,37,KAHAMA,373,SHILELA,37337,NYIKOBOKO,IGWAMANONI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWAKATA,MWAKATA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWAKATA,MWABAYANDA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWAKATA,MBUYUNI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWAKATA,BUYOZI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,NHUMBI,NHUMBI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,NHUMBI,ILUBALO
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,NHUMBI,MAGONGWA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MAGUNG'HUMWA,INONI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MAGUNG'HUMWA,MAINI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MAGUNG'HUMWA,BONDENI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MAGUNG'HUMWA,MAGUNG'HUMWA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWASHIGINI,NATA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWASHIGINI,MWASHIGINI
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWASHIGINI,MWANYAGULA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWASHIGINI,MWANG'HALANGA
SHINYANGA,37,KAHAMA,373,MWAKATA,37338,MWASHIGINI,MWASHUGI
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,ITEBELE 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,ITEBELE 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,ITEBELE 'C'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,NYAHANGA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,NYAHANGA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,KWAYA
SHINYANGA,37,KAHAMA,373,CHONA,37339,ITEBELE,IPENENHYA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,NSALABA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,NSALABA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,BUTEGWA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,NSANA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,BUMBITI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSALABA,NTANGALA
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,BUSENDA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,BUSENDA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,BUSENDA 'C'
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,NYABUHELE
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,IMAMBO 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,IMAMBO 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,BUSENDA,HUNDI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,NHIMBO 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,NHIMBO 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,NHIMBO 'C'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,NHIMBO 'D'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,BUGELEKA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,BUYOMBO
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,MKWAJUNI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,BULEKWAMHULI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,KILELAMVI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NHIMBO,USIULIZE
SHINYANGA,37,KAHAMA,373,CHONA,37339,ISHILA,ISHILA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ISHILA,ISHILA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,ISHILA,ISHILA 'C'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,CHONA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,CHONA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,CHONA 'C' (IBUMBA)
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,TUYI 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,TUYI 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,BUKALILA
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,IGENYELA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,CHONA,IGENYELA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,NSHIMBA 'A'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,NSHIMBA 'B'
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,BUGILA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,ILASANILO
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,BUDUSHI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,SHIMBA SHULENI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,BUKOMBOZI
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,SHILABELA
SHINYANGA,37,KAHAMA,373,CHONA,37339,NSHIMBA,BUKULA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,KANEGELE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,SHINYANGA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,ISUBALILO SENTA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,IMALAKASEKO
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,MWAMAPULI
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,SELYA,SELYA SENTA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,NYAWISHI SENTA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,NYAWISHI 'A'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,NYAWISHI 'B'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,IGUNGA 'A'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,IGUNGA 'B'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,ISUMBULA 'A'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,ISUMBULA 'B'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,NTAMBALALE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,NYAWISHI,NTUNGULU
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,CHAMBO SENTA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,NTAMBALALE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,KILI
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,BUHEHE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,SAGUSA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,CHAMBO,ISUBALILO
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,ILEGE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,ITUMBILI 'A'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,ITUMBILI 'B'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,ITUMBILI 'C'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,WELA
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,ITUMBILI,IBOLELO
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,BUSHIMANI
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,ISUNUKA 'A'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,ISUNUKA 'B'
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,MWANGOYE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,SUGE
SHINYANGA,37,KAHAMA,373,CHAMBO,37340,BUSHIMANI,BUSAMBILO
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KISUKE SENTA
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KISUKE MAGHARIBI
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KISUKE KUSINI
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KISUKE MASHRIKI
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KISUKE KUSINI - MASHARIKI
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,IPILINGA
SHINYANGA,37,KAHAMA,373,KISUKE,37341,KISUKE,KALABA SENTA
SHINYANGA,37,KAHAMA,373,KISUKE,37341,ITUMBO,ITUMBO
SHINYANGA,37,KAHAMA,373,KISUKE,37341,ITUMBO,MAGEREZA
SHINYANGA,37,KAHAMA,373,KISUKE,37341,ITUMBO,IBAMBASI
SHINYANGA,37,KAHAMA,373,KISUKE,37341,ITUMBO,UKOMBOZI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,NYAMILANGANO,NYAMILANGANO KATI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,NYAMILANGANO,UJAMAA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,IDIDI,IDIDI MASHARIKI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,IDIDI,MLIMANI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,IDIDI,BUSALULA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,IDIDI,IDIDI KATI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,HUNDI,HUNDI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,HUNDI,HONDI
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,HUNDI,UFARANSA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,MITONGA,MITONGA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,MITONGA,MATIZA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,MITONGA,KINISHIHA
SHINYANGA,37,KAHAMA,373,NYAMILANGANO,37342,MITONGA,SHUNU
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MAPAMBA,MAPAMBA KATI
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MAPAMBA,MPILIMO
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MAPAMBA,SESE
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MAPAMBA,BULIMA
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MAPAMBA,NYENZE
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MIKWA,MIKWA
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MIKWA,BUSOLO
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MIKWA,BUGILA
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,MIKWA,SHINGIWI
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,KAWEKUNELELA,KAWEKUNELELA
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,KAWEKUNELELA,KILYAMAWE
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,KAWEKUNELELA,WISUNDE
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,KAWEKUNELELA,WILI
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,NUSSA,NUSSA
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,NUSSA,BUNANGILI
SHINYANGA,37,KAHAMA,373,MAPAMBA,37343,NUSSA,KAFUNGWA
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,BUKOMELA,BUKOMELA KATI
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,BUKOMELA,BUKOMELA KASKAZINI
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,BUKOMELA,BUKOMELA KUSINI
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,BUKOMELA,MIKOBE
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,MLIZA,MLIZA 'A'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,MLIZA,MLIZA 'B'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,MLIZA,MLIZA 'C'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,MLIZA,MLIZA 'D'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,NGOKOLO KATI
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,MLIMA CHASA
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,BUSULWANGUKU
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,NGOKOLO 'D'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,IYOGELO
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,NGOKOLO,KALONGE
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,KABILA,KABILA 'A'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,KABILA,KABILA 'B'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,KABILA,NGOKOLO 'A'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,KABILA,NGOKOLO 'B'
SHINYANGA,37,KAHAMA,373,BUKOMELA,37344,KABILA,SHIJENGELE
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,IBOJA 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,IBOJA 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,KALABA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,ITONJAMATOLE
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,FILA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,BUZABI 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,BUZABI 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IBOJA,MISSION
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,KUNDIKILI MASHARIKI 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,KUNDIKILI MASHARIKI 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,KUNDIKILI MAGHARIBI 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,KUNDIKILI MAGHARIBI 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,IGALULA 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,IGALULA 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KUNDIKILI,KINISHIHA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,SOFI,SOFI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,SOFI,LUSUBI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,SOFI,IGUMILA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IGALULA,IGALULA 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IGALULA,IGALULA 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IGALULA,HULU
SHINYANGA,37,KAHAMA,373,UKUNE,37345,IGALULA,IFUSO
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,TULE
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,MLIMANI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,SHILABELA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,MAJIMAJI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,SONGAMBELE
SHINYANGA,37,KAHAMA,373,UKUNE,37345,KAYENZE,IBAMBASI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ITALIKE,ITALIKE 'A' KASKAZINI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ITALIKE,ITALIKE 'B' KASKAZINI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ITALIKE,ITALIKE 'A' KUSINI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ITALIKE,ITALIKE 'B' KUSINI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ITALIKE,ITALIKE 'A' MASHARIKI
SHINYANGA,37,KAHAMA,373,UKUNE,37345,CHIBISO,CHIBISO
SHINYANGA,37,KAHAMA,373,UKUNE,37345,CHIBISO,IGOLOLA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,CHIBISO,IGWESA
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ILWILO,ILWILO
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ILWILO,KATULI 'A'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ILWILO,KATULI 'B'
SHINYANGA,37,KAHAMA,373,UKUNE,37345,ILWILO,UKOMBOZI - IYOGELLO
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,IGUNDA,IGUNDA SENTA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,IGUNDA,IKONONGO
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,IGUNDA,MTAKUJA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,IGUNDA,MCHANGANI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,IGUNDA,NYAN'HANGA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MHULIDEDE,MHULIDEDE
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MHULIDEDE,TUBANANE
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MHULIDEDE,NHIGU 'A'
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MHULIDEDE,NHIGU 'B'
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MHULIDEDE,VUMILIA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,KIGWA,KIGWA 'A'
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,KIGWA,KIGWA 'B'
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,KIGWA,LUGUMA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,KIGWA,SHIJENGELE
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MBUTA,MBUTA MASHARIKI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MBUTA,MBUTA MAGHARIBI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,MBUTA,MBUTA KUSINI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,ZOBOGO,BULABADI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,ZOBOGO,BULANGARE
