REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TANGA,21,KOROGWE,216,MKALAMO,21621,MKALAMO,KWEISASA
TANGA,21,KOROGWE,216,MKALAMO,21621,TORONTO MBUGANI,MTAA WA SHULE
TANGA,21,KOROGWE,216,MKALAMO,21621,TORONTO MBUGANI,MANYATA 'A'
TANGA,21,KOROGWE,216,MKALAMO,21621,TORONTO MBUGANI,TORONTO ESTATE
TANGA,21,KOROGWE,216,MKALAMO,21621,TORONTO MBUGANI,MBUYUNI ESTATE
TANGA,21,KOROGWE,216,MKALAMO,21621,TORONTO MBUGANI,KILABUNI
TANGA,21,KOROGWE,216,MKALAMO,21621,MAKAYO,MAKAYO
TANGA,21,KOROGWE,216,MKALAMO,21621,MAKAYO,LOLUMESELA
TANGA,21,KOROGWE,216,MKALAMO,21621,MAKAYO,LEVERA
TANGA,21,KOROGWE,216,MKALAMO,21621,MAKAYO,LOLOMEKI
TANGA,21,KOROGWE,216,MKALAMO,21621,MAKAYO,LUBENI
TANGA,21,KOROGWE,216,MKALAMO,21621,MPASILASI,GOMBERO
TANGA,21,KOROGWE,216,MKALAMO,21621,MPASILASI,MSIMBAZI
TANGA,21,KOROGWE,216,MKALAMO,21621,MPASILASI,KWEKIYEGE
TANGA,21,KOROGWE,216,MKALAMO,21621,MPASILASI,MHANDENI
TANGA,21,KOROGWE,216,MKALAMO,21621,MPASILASI,MASAINI
TANGA,21,KOROGWE,216,MKALAMO,21621,KWEISEWA,SOITI
TANGA,21,KOROGWE,216,MKALAMO,21621,KWEISEWA,MBUYUNI
TANGA,21,KOROGWE,216,MKALAMO,21621,KWEISEWA,KIKWAJUNI
TANGA,21,KOROGWE,216,MKALAMO,21621,KWEISEWA,MABURA
TANGA,21,KOROGWE,216,MKALAMO,21621,KWEISEWA,KWEISASU
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAGAMBA KWALUKONGE,MZEE MHANDO
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAGAMBA KWALUKONGE,UHURU
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAGAMBA KWALUKONGE,MZEE MNYANGE
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAGAMBA KWALUKONGE,UZIGUANI
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAGAMBA KWALUKONGE,BATONI
TANGA,21,KOROGWE,216,MAGAMBA,21622,CHANGALIKWA,CHEMCHEM
TANGA,21,KOROGWE,216,MAGAMBA,21622,CHANGALIKWA,MAKANYA
TANGA,21,KOROGWE,216,MAGAMBA,21622,CHANGALIKWA,KWAMTAFI
TANGA,21,KOROGWE,216,MAGAMBA,21622,CHANGALIKWA,MASHINE
TANGA,21,KOROGWE,216,MAGAMBA,21622,CHANGALIKWA,MWAMOTO
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAKOLE,MAKOLE JUU
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAKOLE,MAKOLE SHULE
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAKOLE,MAKOLE MISUFINI
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAKOLE,MAKOLE KWAMSONDE
TANGA,21,KOROGWE,216,MAGAMBA,21622,MAKOLE,TURIANI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE BAGAMOYO,KISIWANI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE BAGAMOYO,KIWANJANI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE BAGAMOYO,SOKONI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE BAGAMOYO,MISUFINI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE BAGAMOYO,ANTAKAYE
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE MHEZA,KWEDIBOMA
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE MHEZA,MIONGO
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE MHEZA,MHEZA
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE MHEZA,KWESASU
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE MHEZA,SOKONI
TANGA,21,KOROGWE,216,MAZINDE,21623,KASIGA,KWEDIPALA
TANGA,21,KOROGWE,216,MAZINDE,21623,KASIGA,SHULENI
TANGA,21,KOROGWE,216,MAZINDE,21623,KASIGA,MBUYUNI
TANGA,21,KOROGWE,216,MAZINDE,21623,KASIGA,MSIKITINI
TANGA,21,KOROGWE,216,MAZINDE,21623,KASIGA,KASIGA CCM
TANGA,21,KOROGWE,216,MAZINDE,21623,MABOGO,KAMBINI
TANGA,21,KOROGWE,216,MAZINDE,21623,MABOGO,MASAINI
TANGA,21,KOROGWE,216,MAZINDE,21623,MABOGO,OFISINI
TANGA,21,KOROGWE,216,MAZINDE,21623,MABOGO,MAJENGO
TANGA,21,KOROGWE,216,MAZINDE,21623,MABOGO,WAFUGAJI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE NGUA,BALANGAI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE NGUA,FANYANYAI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE NGUA,MIGOMBANI
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE NGUA,MGELEMA
TANGA,21,KOROGWE,216,MAZINDE,21623,MAZINDE NGUA,KIZARA
TANGA,21,KOROGWE,216,MKOMAZI,21624,BUIKO,MAJENGO MAPYA
TANGA,21,KOROGWE,216,MKOMAZI,21624,BUIKO,KIZOTA
TANGA,21,KOROGWE,216,MKOMAZI,21624,BUIKO,KIVUKONI
TANGA,21,KOROGWE,216,MKOMAZI,21624,BUIKO,MAMBOLEO
TANGA,21,KOROGWE,216,MKOMAZI,21624,BUIKO,MZALENDO
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MIKOCHENI,MADUKANI
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MIKOCHENI,MANDERA
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MIKOCHENI,MAJENGO
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MIKOCHENI,KABUMBA
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MIKOCHENI,MSENGA
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MTINDIRO,KIBAONI 'A'
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MTINDIRO,KIBAONI 'B'
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MTINDIRO,UPARENI
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MTINDIRO,MAJENGO 'A'
TANGA,21,KOROGWE,216,MKOMAZI,21624,MANGA MTINDIRO,MAJENGO 'B'
TANGA,21,KOROGWE,216,MKOMAZI,21624,NANYOGIE,NYASAI
TANGA,21,KOROGWE,216,MKOMAZI,21624,NANYOGIE,MOUNIMBERE
TANGA,21,KOROGWE,216,MKOMAZI,21624,NANYOGIE,RARUPE
TANGA,21,KOROGWE,216,MKOMAZI,21624,NANYOGIE,AANG'UYAI
TANGA,21,KOROGWE,216,MKOMAZI,21624,NANYOGIE,NANYOGIE
TANGA,21,KOROGWE,216,MKOMAZI,21624,MKOMAZI,KIJIJINI
TANGA,21,KOROGWE,216,MKOMAZI,21624,MKOMAZI,HOSPITALI
TANGA,21,KOROGWE,216,MKOMAZI,21624,MKOMAZI,SHULE
TANGA,21,KOROGWE,216,MKOMAZI,21624,MKOMAZI,MAKAYO
TANGA,21,KOROGWE,216,MKOMAZI,21624,MKOMAZI,MKAMENI
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKANGARA,KAMBI 'A'
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKANGARA,KAMBI 'B'
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKANGARA,MBUYU
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKANGARA,MAKANGARA
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKANGARA,PEMBA
TANGA,21,KOROGWE,216,MAGOMA,21625,KWEMAZANDU,KIMUNYU
TANGA,21,KOROGWE,216,MAGOMA,21625,KWEMAZANDU,UZUNGUNI
TANGA,21,KOROGWE,216,MAGOMA,21625,KWEMAZANDU,KWAMPALE
TANGA,21,KOROGWE,216,MAGOMA,21625,KWEMAZANDU,ALHAMISI STAND
TANGA,21,KOROGWE,216,MAGOMA,21625,KWEMAZANDU,KWABUGI
TANGA,21,KOROGWE,216,MAGOMA,21625,MKWAJUNI SEKIIOGA,KINONDO
TANGA,21,KOROGWE,216,MAGOMA,21625,MKWAJUNI SEKIIOGA,KILOMBERO
TANGA,21,KOROGWE,216,MAGOMA,21625,MKWAJUNI SEKIIOGA,MKWAJUNI
TANGA,21,KOROGWE,216,MAGOMA,21625,MKWAJUNI SEKIIOGA,KIBAONI
TANGA,21,KOROGWE,216,MAGOMA,21625,MKWAJUNI SEKIIOGA,SEKIOGA
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKORORA,MAKORORA STAND
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKORORA,KATI
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKORORA,MSIKITINI
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKORORA,ANTAKAYE
TANGA,21,KOROGWE,216,MAGOMA,21625,MAKORORA,MABOGO
TANGA,21,KOROGWE,216,MAGOMA,21625,KIJANGO,MKWAKWANI
TANGA,21,KOROGWE,216,MAGOMA,21625,KIJANGO,MSUMBIJI
TANGA,21,KOROGWE,216,MAGOMA,21625,KIJANGO,MWERE
TANGA,21,KOROGWE,216,MAGOMA,21625,KIJANGO,SHAURI MOYO
TANGA,21,KOROGWE,216,MAGOMA,21625,KIJANGO,MISARAKANI
TANGA,21,KOROGWE,216,KIZARA,21626,KIZARA,MABANDA
TANGA,21,KOROGWE,216,KIZARA,21626,KIZARA,KAMBINI MISSION
TANGA,21,KOROGWE,216,KIZARA,21626,KIZARA,KIUNGO
TANGA,21,KOROGWE,216,KIZARA,21626,KIZARA,MTUNDA
TANGA,21,KOROGWE,216,KIZARA,21626,KIZARA,KWECHAKO
TANGA,21,KOROGWE,216,KIZARA,21626,KILANGA NGUA,MAGOGONI
TANGA,21,KOROGWE,216,KIZARA,21626,KILANGA NGUA,MISUFINI 'A'
TANGA,21,KOROGWE,216,KIZARA,21626,KILANGA NGUA,MISUFINI 'B'
TANGA,21,KOROGWE,216,KIZARA,21626,KILANGA NGUA,MISUFINI 'C'
TANGA,21,KOROGWE,216,KIZARA,21626,KILANGA NGUA,KIGWASE
TANGA,21,KOROGWE,216,KIZARA,21626,KWAMKOLE,KWAMKOLE
TANGA,21,KOROGWE,216,KIZARA,21626,KWAMKOLE,MBWEGO
TANGA,21,KOROGWE,216,KIZARA,21626,KWAMKOLE,MAZING'ANDU
TANGA,21,KOROGWE,216,KIZARA,21626,KWAMKOLE,MASWAGHOI
TANGA,21,KOROGWE,216,KIZARA,21626,KWAMKOLE,MANDELA
TANGA,21,KOROGWE,216,KIZARA,21626,BOMBO MAJI MOTO,DUKANI
TANGA,21,KOROGWE,216,KIZARA,21626,BOMBO MAJI MOTO,MATEMBONI
TANGA,21,KOROGWE,216,KIZARA,21626,BOMBO MAJI MOTO,MAKORORA
TANGA,21,KOROGWE,216,KIZARA,21626,BOMBO MAJI MOTO,MIANZINI
TANGA,21,KOROGWE,216,KIZARA,21626,BOMBO MAJI MOTO,KIWANDANI
TANGA,21,KOROGWE,216,MASHEWA,21627,KIJUNGU MOTO,PWD 'A'
TANGA,21,KOROGWE,216,MASHEWA,21627,KIJUNGU MOTO,KWEMKWAJEZI
TANGA,21,KOROGWE,216,MASHEWA,21627,KIJUNGU MOTO,NEMBWIMBWI
TANGA,21,KOROGWE,216,MASHEWA,21627,KIJUNGU MOTO,MWADUI
TANGA,21,KOROGWE,216,MASHEWA,21627,KIJUNGU MOTO,KIJUNGU MOTO
TANGA,21,KOROGWE,216,MASHEWA,21627,KWETONGE,KUMBA
TANGA,21,KOROGWE,216,MASHEWA,21627,KWETONGE,BARABARA YA NYOKA
TANGA,21,KOROGWE,216,MASHEWA,21627,KWETONGE,MKWAJUNI
TANGA,21,KOROGWE,216,MASHEWA,21627,KWETONGE,KANISANI
TANGA,21,KOROGWE,216,MASHEWA,21627,KWETONGE,MADUKANI
TANGA,21,KOROGWE,216,MASHEWA,21627,KULASI KIBAONI,MAJENGO
TANGA,21,KOROGWE,216,MASHEWA,21627,KULASI KIBAONI,KAMBINI BWAWANI
TANGA,21,KOROGWE,216,MASHEWA,21627,KULASI KIBAONI,KIBAONI  STAND
TANGA,21,KOROGWE,216,MASHEWA,21627,KULASI KIBAONI,CHANGALAWE
TANGA,21,KOROGWE,216,MASHEWA,21627,KULASI KIBAONI,JAIYA
TANGA,21,KOROGWE,216,MASHEWA,21627,MASHEWA MTAKUJA,MBUZII
TANGA,21,KOROGWE,216,MASHEWA,21627,MASHEWA MTAKUJA,BARAZANI
TANGA,21,KOROGWE,216,MASHEWA,21627,MASHEWA MTAKUJA,KANISANI
TANGA,21,KOROGWE,216,MASHEWA,21627,MASHEWA MTAKUJA,GODOGODO
TANGA,21,KOROGWE,216,MASHEWA,21627,MASHEWA MTAKUJA,KWEKOLONGO
TANGA,21,KOROGWE,216,MAGUNGA,21628,KWASEMANGUBE,
TANGA,21,KOROGWE,216,MAGUNGA,21628,MAKWEI,
TANGA,21,KOROGWE,216,MAGUNGA,21628,MAGUNGA,
TANGA,21,KOROGWE,216,BAGAMOYO,21629,MANZESE,
TANGA,21,KOROGWE,216,BAGAMOYO,21629,KWANDULI,
TANGA,21,KOROGWE,216,MAJENGO,21630,MAJENGO,
TANGA,21,KOROGWE,216,MAJENGO,21630,MEMBERS,
TANGA,21,KOROGWE,216,MASUGURU,21631,MASUGURU,
TANGA,21,KOROGWE,216,MLUNGUI,21632,MLUNGUI,KWEMSANGA
TANGA,21,KOROGWE,216,MLUNGUI,21632,MLUNGUI,KWEMAGODA
TANGA,21,KOROGWE,216,MLUNGUI,21632,MLUNGUI,MSONGORO
TANGA,21,KOROGWE,216,MLUNGUI,21632,MLUNGUI,MLUNGUI
TANGA,21,KOROGWE,216,MLUNGUI,21632,MLUNGUI,MANGIKA
TANGA,21,KOROGWE,216,MLUNGUI,21632,SHARAKA,SHULE
TANGA,21,KOROGWE,216,MLUNGUI,21632,SHARAKA,KWEMNAZI
TANGA,21,KOROGWE,216,MLUNGUI,21632,SHARAKA,MBALU
TANGA,21,KOROGWE,216,MLUNGUI,21632,SHARAKA,KWEMKOLE
TANGA,21,KOROGWE,216,MLUNGUI,21632,SHARAKA,MISUFINI
TANGA,21,KOROGWE,216,MLUNGUI,21632,NGULU,KWESOSO
TANGA,21,KOROGWE,216,MLUNGUI,21632,NGULU,KIVILU
TANGA,21,KOROGWE,216,MLUNGUI,21632,NGULU,MWANE
TANGA,21,KOROGWE,216,MLUNGUI,21632,NGULU,SHULE
TANGA,21,KOROGWE,216,MLUNGUI,21632,NGULU,KILOLE
TANGA,21,KOROGWE,216,MLUNGUI,21632,KWEMSHAI,KWEMSHAI
TANGA,21,KOROGWE,216,MLUNGUI,21632,KWEMSHAI,KWAMKOLO
TANGA,21,KOROGWE,216,MLUNGUI,21632,KWEMSHAI,KWEGONGO
TANGA,21,KOROGWE,216,MLUNGUI,21632,KWEMSHAI,KIPALATO
TANGA,21,KOROGWE,216,MLUNGUI,21632,KWEMSHAI,KWEDEGE
TANGA,21,KOROGWE,216,MGWASHI,21633,KWAKIBOMI,MAHEZO
TANGA,21,KOROGWE,216,MGWASHI,21633,KWAKIBOMI,MAGUNGA
TANGA,21,KOROGWE,216,MGWASHI,21633,KWAKIBOMI,KAUZENI
TANGA,21,KOROGWE,216,MGWASHI,21633,KWAKIBOMI,KILOLE
TANGA,21,KOROGWE,216,MGWASHI,21633,KWAKIBOMI,KWAKIBOMI
TANGA,21,KOROGWE,216,MGWASHI,21633,MGWASHI,MGAMBO
TANGA,21,KOROGWE,216,MGWASHI,21633,MGWASHI,ILALA
TANGA,21,KOROGWE,216,MGWASHI,21633,MGWASHI,MADIWENI
TANGA,21,KOROGWE,216,MGWASHI,21633,MGWASHI,MGWASHI KAYA
TANGA,21,KOROGWE,216,MGWASHI,21633,MGWASHI,GOMBERO
TANGA,21,KOROGWE,216,MGWASHI,21633,MSASA,TININDI
TANGA,21,KOROGWE,216,MGWASHI,21633,MSASA,MSASA KAYA
TANGA,21,KOROGWE,216,MGWASHI,21633,MSASA,KWEMATUKUU
TANGA,21,KOROGWE,216,MGWASHI,21633,MSASA,MLESA
TANGA,21,KOROGWE,216,MGWASHI,21633,MSASA,KWEMBAMBA
TANGA,21,KOROGWE,216,LEWA,21634,WELEI,MABANDA
TANGA,21,KOROGWE,216,LEWA,21634,WELEI,WELEI
TANGA,21,KOROGWE,216,LEWA,21634,WELEI,LEWA DISPENSARI
TANGA,21,KOROGWE,216,LEWA,21634,WELEI,SAMBA
TANGA,21,KOROGWE,216,LEWA,21634,WELEI,BULE
TANGA,21,KOROGWE,216,LEWA,21634,MASHINDEI,KWEMTINDI
TANGA,21,KOROGWE,216,LEWA,21634,MASHINDEI,MUOMBA MUNGU
TANGA,21,KOROGWE,216,LEWA,21634,MASHINDEI,SENTA
TANGA,21,KOROGWE,216,LEWA,21634,MASHINDEI,KIZUMBA
TANGA,21,KOROGWE,216,LEWA,21634,MASHINDEI,MASHINDEI
TANGA,21,KOROGWE,216,LEWA,21634,LEWA,SHULENI
TANGA,21,KOROGWE,216,LEWA,21634,LEWA,MSIKITINI
TANGA,21,KOROGWE,216,LEWA,21634,LEWA,KATI
TANGA,21,KOROGWE,216,LEWA,21634,LEWA,BAGAYA
TANGA,21,KOROGWE,216,LEWA,21634,LEWA,MAGUZONI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,NKALEKWA,CHANG'OMBE
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,NKALEKWA,MASHINE
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,NKALEKWA,MADUKANI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,NKALEKWA,STAFF
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,NKALEKWA,MIKWAMBANI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MGOBE,RELINI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MGOBE,MADUKANI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MGOBE,STENDI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MGOBE,SHULENI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MGOBE,GOODSHED
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,KWASUNGA,SONGEA
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,KWASUNGA,MIGOMBANI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,KWASUNGA,JITENGENI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,KWASUNGA,MIEMBENI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,KWASUNGA,MISUFINI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MAGILA GEREZA,KWEDIGONGO
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MAGILA GEREZA,CHANG'OMBE
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MAGILA GEREZA,MJINI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MAGILA GEREZA,SOKONI
TANGA,21,KOROGWE,216,MAGILA GEREZA,21635,MAGILA GEREZA,MLIMANI
TANGA,21,KOROGWE,216,MKUMBALA,21636,MAGILA MKUMBALA,KWAMDIMU
TANGA,21,KOROGWE,216,MKUMBALA,21636,MAGILA MKUMBALA,MISUFINI
TANGA,21,KOROGWE,216,MKUMBALA,21636,MAGILA MKUMBALA,PAMBEI
TANGA,21,KOROGWE,216,MKUMBALA,21636,MAGILA MKUMBALA,MAGILA
TANGA,21,KOROGWE,216,MKUMBALA,21636,MAGILA MKUMBALA,SOKONI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GOHA,GOHA JUU
TANGA,21,KOROGWE,216,MKUMBALA,21636,GOHA,MIGOMBANI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GOHA,MASAINI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GOHA,SHULENI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GOHA,TULIENI
TANGA,21,KOROGWE,216,MKUMBALA,21636,KWENANGU,KWEBOI
TANGA,21,KOROGWE,216,MKUMBALA,21636,KWENANGU,KWENANGU
TANGA,21,KOROGWE,216,MKUMBALA,21636,KWENANGU,STESHENI
TANGA,21,KOROGWE,216,MKUMBALA,21636,KWENANGU,KIMUNYU
TANGA,21,KOROGWE,216,MKUMBALA,21636,KWENANGU,KWEDIBOYA
TANGA,21,KOROGWE,216,MKUMBALA,21636,GEMAI,HAMBARAWEI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GEMAI,GEMAI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GEMAI,LANGONI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GEMAI,GUNDI
TANGA,21,KOROGWE,216,MKUMBALA,21636,GEMAI,KWAMSINGA
TANGA,21,KOROGWE,216,KALALANI,21637,KALALANI,KALALANI DARAJANI
TANGA,21,KOROGWE,216,KALALANI,21637,KALALANI,KALALANI KATI
TANGA,21,KOROGWE,216,KALALANI,21637,KALALANI,KIGWASE  KATI
TANGA,21,KOROGWE,216,KALALANI,21637,KALALANI,KIGWASE JUU
TANGA,21,KOROGWE,216,KALALANI,21637,KALALANI,KIPINGONI
TANGA,21,KOROGWE,216,KALALANI,21637,MTONI BOMBO,KILIMANI
TANGA,21,KOROGWE,216,KALALANI,21637,MTONI BOMBO,MNAZI  MMOJA
TANGA,21,KOROGWE,216,KALALANI,21637,MTONI BOMBO,MBUYUNI
TANGA,21,KOROGWE,216,KALALANI,21637,MTONI BOMBO,DARAJANI
TANGA,21,KOROGWE,216,KALALANI,21637,MTONI BOMBO,MWANYEGELE
TANGA,21,KOROGWE,216,FOROFORO,21638,MAGUNGA MZIYA,KWEMZUZA
TANGA,21,KOROGWE,216,FOROFORO,21638,MAGUNGA MZIYA,MAGUNGA
TANGA,21,KOROGWE,216,FOROFORO,21638,MAGUNGA MZIYA,MASANGA
TANGA,21,KOROGWE,216,FOROFORO,21638,MAGUNGA MZIYA,KUMBA
TANGA,21,KOROGWE,216,FOROFORO,21638,MAGUNGA MZIYA,KIHINGO
TANGA,21,KOROGWE,216,FOROFORO,21638,FOROFORO KIUZAI,TEWE
TANGA,21,KOROGWE,216,FOROFORO,21638,FOROFORO KIUZAI,MAWENI
TANGA,21,KOROGWE,216,FOROFORO,21638,FOROFORO KIUZAI,FOROFORO
TANGA,21,KOROGWE,216,FOROFORO,21638,FOROFORO KIUZAI,KIUZAI 'A'
TANGA,21,KOROGWE,216,FOROFORO,21638,FOROFORO KIUZAI,KIUZAI 'B'
TANGA,21,KOROGWE,216,FOROFORO,21638,KWENKEYU,KWENKEYU
TANGA,21,KOROGWE,216,FOROFORO,21638,KWENKEYU,MAGUNGA
TANGA,21,KOROGWE,216,FOROFORO,21638,KWENKEYU,MAVUMBI
TANGA,21,KOROGWE,216,FOROFORO,21638,KWENKEYU,KWEVUMO
TANGA,21,KOROGWE,216,FOROFORO,21638,KWENKEYU,KIZANGO
TANGA,21,KOROGWE,216,MAKUMBA,21639,KITIVO,MISUFINI
TANGA,21,KOROGWE,216,MAKUMBA,21639,KITIVO,KWAMIGUNGA
TANGA,21,KOROGWE,216,MAKUMBA,21639,KITIVO,SELUKA
TANGA,21,KOROGWE,216,MAKUMBA,21639,KITIVO,MIEMBENI
TANGA,21,KOROGWE,216,MAKUMBA,21639,KITIVO,MATONDORO
TANGA,21,KOROGWE,216,MAKUMBA,21639,GOMBERO,KIMUNYU
TANGA,21,KOROGWE,216,MAKUMBA,21639,GOMBERO,KWEMSIGA
TANGA,21,KOROGWE,216,MAKUMBA,21639,GOMBERO,KIDUNDAI
TANGA,21,KOROGWE,216,MAKUMBA,21639,GOMBERO,SONGEA
TANGA,21,KOROGWE,216,MAKUMBA,21639,GOMBERO,KWEMAZANDU
TANGA,21,KOROGWE,216,MAKUMBA,21639,MAKUMBA,MTEMIRONDA
TANGA,21,KOROGWE,216,MAKUMBA,21639,MAKUMBA,KWAMAKOLA
TANGA,21,KOROGWE,216,MAKUMBA,21639,MAKUMBA,MAGUNGA
TANGA,21,KOROGWE,216,MAKUMBA,21639,MAKUMBA,TULIANI
TANGA,21,KOROGWE,216,MAKUMBA,21639,MAKUMBA,KIBANDA UKINDU
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI MIEMBENI,GEZAULOLE
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI MIEMBENI,KAMBINI
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI MIEMBENI,MWEMBENI
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI MIEMBENI,MAJENGO
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI MIEMBENI,MAGUNGA POLEPOLE
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI STATION,BUTIMBA
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI STATION,CHEKELEI
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI STATION,MLIMANI
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI STATION,MKOKOLA
TANGA,21,KOROGWE,216,HALE,21640,MAKINYUMBI STATION,MKUYUNI
TANGA,21,KOROGWE,216,HALE,21640,SISI KWA SISI,MISHENI
TANGA,21,KOROGWE,216,HALE,21640,SISI KWA SISI,KWAMBONDO
TANGA,21,KOROGWE,216,HALE,21640,SISI KWA SISI,SISI KWA SISI
TANGA,21,KOROGWE,216,HALE,21640,SISI KWA SISI,RELINI
TANGA,21,KOROGWE,216,HALE,21640,SISI KWA SISI,ZAHANATI
TANGA,21,KOROGWE,216,HALE,21640,HALE  MJINI,KICHANGANI
TANGA,21,KOROGWE,216,HALE,21640,HALE  MJINI,SOKONI
TANGA,21,KOROGWE,216,HALE,21640,HALE  MJINI,MAKOKOTONI
TANGA,21,KOROGWE,216,HALE,21640,HALE  MJINI,MTARU
TANGA,21,KOROGWE,216,HALE,21640,HALE  MJINI,MAJANI MAPANA
TANGA,21,KOROGWE,216,HALE,21640,NGOMENI,MAJANI MAPANA
TANGA,21,KOROGWE,216,HALE,21640,NGOMENI,KIBAONI
TANGA,21,KOROGWE,216,HALE,21640,NGOMENI,MGUDENI
TANGA,21,KOROGWE,216,HALE,21640,NGOMENI,MVULENI
TANGA,21,KOROGWE,216,HALE,21640,NGOMENI,KAMBA MOLEMU
TANGA,21,LUSHOTO,217,LUSHOTO,21701,NGOMENI,CHAKECHAKE
TANGA,21,LUSHOTO,217,LUSHOTO,21701,NGOMENI,KITIVO
TANGA,21,LUSHOTO,217,LUSHOTO,21701,NGOMENI,DOCHI
TANGA,21,LUSHOTO,217,LUSHOTO,21701,NGOMENI,MAGUZONI
TANGA,21,LUSHOTO,217,LUSHOTO,21701,NGOMENI,YOGHOI KAYA
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,BANGUI
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,UBIRI
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,KIGHUZU
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,MALUWATI
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,KWEKIMAZI
TANGA,21,LUSHOTO,217,UBIRI,21702,UBIRI,NDUIYO
