REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MNYOMA,USALAMA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MNYOMA,MKURANGA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MNYOMA,SEKONDARI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MNYOMA,SOKONI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MNYOMA,MAJENGO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,TUKURU,KAWAWA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,TUKURU,KARUME
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,TUKURU,MNAIDA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,TUKURU,TANKINI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,TUKURU,KAMBARAGE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MDENGA,BONDENI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MDENGA,KAGERA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MDENGA,SOKOINE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MDENGA,AZIMIO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MDENGA,AMANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MTEGU,PWANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MTEGU,MCHANGANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MTEGU,MNYEPE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63317,MTEGU,MLIMANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,LIPONDE,LIPONDE A
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,LIPONDE,LIPONDE B
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SHULENI,MMONGO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SHULENI,MITUMBATI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SHULENI,MANZESE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SHULENI,CHANGAMOTO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SHULENI,MAPAMBANO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SOKONI,SEMALAKO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SOKONI,KILIMAHEWA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SOKONI,KITANGARI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SOKONI,DODOMA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,MWERU SOKONI,MUUNGANO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,CHAUME A
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,JUHUDI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,JANGWANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,TUPENDANE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,MIKUMBI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,KILIMAHEWA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,CHAUME,CHAUME B
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,SOKOINE,KILIMAHEWA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,SOKOINE,AMANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,SOKOINE,RAHALEO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,SOKOINE,MIEMBENI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63318,SOKOINE,SHAMKA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKONJOWANO,MZALENDO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKONJOWANO,PEMBA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKONJOWANO,NIAMOJA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKONJOWANO,MUUNGANO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKONJOWANO,UMOJA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,MUHORO
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,MNAZIMMOJA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,ZANZIBAR
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,MISRI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,DODOMA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,CHIWONDA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,CHIMBUKO,RIZIKA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKULA,USALAMA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKULA,MSIJUTE
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,MKULA,MNARANI
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,ULODALEO,MTUNDA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,ULODALEO,NAMDEDA
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,ULODALEO,NANKONG'O
MTWARA,63,TANDAHIMBA,633,MDIMBA MNYOMA,63319,ULODALEO,NIAMOJA
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,MVULENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,IDAMNOLE
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,TULIENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,NIAMOJA
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,KIBAHA
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MICHINJI,MIKUMBI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MKOLA  CHINI,SHULENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MKOLA  CHINI,MAPINDUZI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MKOLA  CHINI,MUUNGANO
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MKOLA  JUU,BONDENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,MKOLA  JUU,KILIMANI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,CHIDEDE,KULUYENDA JUU
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,CHIDEDE,KULUYENDA CHINI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,LUAGALA,KARIAKOO
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,LUAGALA,MLIMANI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,LUAGALA,MJIMPYA
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,LUAGALA,BONDENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,LUAGALA,UHURU
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,KIGAMBONI,KIGAMBONI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,KIGAMBONI,JITEGEMEE
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,KIGAMBONI,MIEMBENI
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,KIGAMBONI,KIBAHA
MTWARA,63,TANDAHIMBA,633,LUAGALA,63320,KIGAMBONI,TANKINI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,NAMWANYA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,CHIMBUKO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,MUUNGANO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,MAJENGO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,NAMIONGA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NGUNJA,MSIKITINI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,MNONJI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,MTUNUNGWE
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,KIDONGOCHEKUNDU
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,RAHALEO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,MWEMBECHAI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,NANGUNDE
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI JUU,BONDE MAJI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI CHINI,JUHUDI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI CHINI,PEMBA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NAMINDONDI CHINI,MAHUMBIKA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MANGOMBYA,KILIMAHEWA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MANGOMBYA,MDIMBA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MANGOMBYA,ZAHANATI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MANGOMBYA,JANGWANI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MANGOMBYA,DDC
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANJANGA,MSIONDOKE
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANJANGA,BONDENI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANJANGA,MIEMBENI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANJANGA,JAMHURI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANNALA,MIULE
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANNALA,JUHUDI
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANNALA,MMOVA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANNALA,MUUNGANO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,NANNALA,MAJENGO
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MKUTI,NAMBALANGANDA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MKUTI,MATAPATA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MKUTI,MKOLA
MTWARA,63,TANDAHIMBA,633,NGUNJA,63321,MKUTI,MDIMBA
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI CHINI,MISUFINI
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI CHINI,NAMKULUJULU
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI CHINI,MITENGO
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI CHINI,KINOLOMBEDO
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI JUU,NAMAHAKATA
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI JUU,MKWITI
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,MKWITI JUU,MNAUKE
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,LIKOLOMBE,MTILE
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,LIKOLOMBE,MBAWE
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,LIKOLOMBE,MASASI
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,LIKOLOMBE,LIKOLOMBE JUU
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,LIKOLOMBE,LUKONGOLO
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,KIDOO,UMOJA
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,KIDOO,MPAKANI
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,KIDOO,CHIMBUKO
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,KIDOO,AMANI
MTWARA,63,TANDAHIMBA,633,MKWITI,63322,KIDOO,MPWAPWANI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MCHICHIRA,MAJANI MAPANA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MCHICHIRA,MPAKANI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MCHICHIRA,LIGULA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MCHICHIRA,USALAMA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MCHICHIRA,JIRANI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,SHANGANI,MIEMBENI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,SHANGANI,MIVINJENI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,SHANGANI,MADINA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,SHANGANI,MITEMA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,SHANGANI,LILANDE
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,PACHANI,LITEMLA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,PACHANI,MLINGOTI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MNARANI,SIDO
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MNARANI,KAMBARAGE
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MNARANI,AJENTINA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MKWAJUNI,MKALANGA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MKWAJUNI,MAJALIWA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MKWAJUNI,RIZIKA
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MKWAJUNI,UKOMBOZI
MTWARA,63,TANDAHIMBA,633,MCHICHIRA,63323,MKWAJUNI,RUVUMA
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LITEHU,NANKONG'O
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LITEHU,MWENGE
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LITEHU,MIKOCHENI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LITEHU,LITEHU
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LITEHU,MIEMBEMIWILI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MMEDA,USALAMA
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MMEDA,MNAZINI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MMEDA,MISRI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MABETI,MNAZINI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MABETI,MISUFINI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MABETI,MABETI
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,MABETI,MPUTO
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LIBOBE,NYERERE
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LIBOBE,KARUME
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LIBOBE,KAWAWA
MTWARA,63,TANDAHIMBA,633,LITEHU,63324,LIBOBE,NANGWANDA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIVANGA,MIVANGA MJINI
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIVANGA,LICHINYO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIVANGA,MWANG'ANGA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIVANGA,TEMEKE
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIKUYU,MIKUYU
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIKUYU,MUUNGANO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MIKUYU,UHURU
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MUUNGANO,BAKWATA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MUUNGANO,MKWAJUNI
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MUUNGANO,LIKWAYA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MUUNGANO,TUMAINI
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MUUNGANO,AZIMIO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NAMBAHU,MBALALA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NAMBAHU,MAENDELEO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NAMBAHU,MAPAMBANO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NAMBAHU,TEMEKA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NAMBAHU,SONGAMBELE
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NACHUNYU,MIKUYU
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,NACHUNYU,MUUNGANO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MNAIDA,SHAURIMOYO
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MNAIDA,TANDIKA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MNAIDA,MJIMPYA
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MNAIDA,AMANI
MTWARA,63,TANDAHIMBA,633,NAMBAHU,63325,MNAIDA,MNAIDAMJINI
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NAMEDI,MPAKANI
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NAMEDI,JUHUDI
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NG'ONGOLO,MAILI MOJA
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NG'ONGOLO,KIMARA
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NG'ONGOLO,UMOJA
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NG'ONGOLO,CHANG'OMBE
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,NG'ONGOLO,DODOMA
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,MIUTA,MPAKANI
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,MIUTA,MAJENGO
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,MIUTA,KIZOTA
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,MIUTA,PAKSTAN
MTWARA,63,TANDAHIMBA,633,MIUTA,63326,MIUTA,STENDI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,KWANYAMA,KIBAHA KWANYAMA
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,KWANYAMA,NANJALAHU
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,KWANYAMA,MAJENGO
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,KWANYAMA,USALAMA
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,KWANYAMA,KUSINI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,HURUMA,MSIKITINI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,HURUMA,MWENGE
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,SINYANGI,SINYANGI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,SINYANGI,BONDENI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,SINYANGI,MKOROSHINI
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,MITUMBATI,LITENGELEKE
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,MITUMBATI,RAHALEO
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,MITUMBATI,NANYANG'ANYA
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,MITUMBATI,KILIMANJARO
MTWARA,63,TANDAHIMBA,633,KWANYAMA,63327,MITUMBATI,ILALA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,NANYUWILA,GHALANI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,NANYUWILA,MWEMBEMMOJA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,NANYUWILA,SHULENI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,MITENE,TANKINI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,MITENE,MNAZI MMOJA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,MITENE,MNALWAYO
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,MITENE,MSIKITINI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,MITENE,GULIONI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA BARABARANI,STENDI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA BARABARANI,MAJENGO
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA BARABARANI,BIRIKANI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA SHULENI,MKWAWA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA SHULENI,MABISI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,DINDUMA SHULENI,AMKENI
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,TANDIKA,TANDIKA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,TANDIKA,MADINA
MTWARA,63,TANDAHIMBA,633,DINDUMA,63328,TANDIKA,AMKENI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,MSIKITINI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,OROFEA
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,JANGWANI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,TANDIKA MIKOROSHINI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,AMANA
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,ILULU
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,SHIMONI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,MKUNDI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,MAHAKALU
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,KILIDU
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,LILANDI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,MIEMBENI
MTWARA,63,TANDAHIMBA,633,CHIKONGOLA,63329,TANDIKA,BIRIKANI
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MNDUMBWE,CHANG'OMBE
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MNDUMBWE,SONGEA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MNDUMBWE,CHIKONGOLA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MNDUMBWE,ILALA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAMBAMBA,BONDENI
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAMBAMBA,MNEKACHI
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAMBAMBA,KONGO
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAMBAMBA,USALAMA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAMBAMBA,LITULE
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAJENGO,MAJENGO
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAJENGO,CHIHANGA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAJENGO,KEKO
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAJENGO,TANDIKA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MAJENGO,NGUVUKAZI
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MTANDAVALA,MAJENGO
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MTANDAVALA,MINGOYO
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MTANDAVALA,PEMBA
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MFYATULA,BONDENI
MTWARA,63,TANDAHIMBA,633,MNDUMBWE,63330,MFYATULA,MLIMANI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MALOPOKELO MJINI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MALOPOKELO BONDENI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,NASUVI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,SHANGANI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,KWAMNIMALA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MKOMAPAHIMA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MBALALA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MBAGALA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MNAAYOPE
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MANGUCHA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,NANA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,TANKINI
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,NAANGURUKURU
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MANDELA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,RAHALEO
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,BARABARA YA 3
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MJIMWEMA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MJI MPYA
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MIHULU
MTWARA,63,TANDAHIMBA,633,MALOPOKELO,63331,MFYATULA,MPAKANI
MTWARA,63,TANDAHIMBA,633,MKWEDU,63332,LUHEYA,LUHEYA
MTWARA,63,TANDAHIMBA,633,MKWEDU,63332,LUHEYA,RAHALEO
MTWARA,63,TANDAHIMBA,633,MKWEDU,63332,LUHEYA,PARISI
MTWARA,63,TANDAHIMBA,633,MKWEDU,63332,MACHEDI,MTWARA
MTWARA,63,TANDAHIMBA,633,MKWEDU,63332,MACHEDI,MTAKUJA
