REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,MKOWE KATI
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,CHITONTO
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,KATANDALA
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,KAPAMBA
RUKWA,55,KALAMBO,554,MKOWE,55405,MBUZA,TUNZI
RUKWA,55,KALAMBO,554,MKOWE,55405,MBUZA,KATANDALA
RUKWA,55,KALAMBO,554,MKOWE,55405,MBUZA,CHALIMBANA
RUKWA,55,KALAMBO,554,MKOWE,55405,KATAPULO,KASOLA
RUKWA,55,KALAMBO,554,MKOWE,55405,KATAPULO,LEMBELEMBE
RUKWA,55,KALAMBO,554,MKOWE,55405,KATAPULO,KATAPULO
RUKWA,55,KALAMBO,554,MKOWE,55405,SENGAKALONJE,SENGA
RUKWA,55,KALAMBO,554,MKOWE,55405,ILIMBA,MAJENGO
RUKWA,55,KALAMBO,554,MKOWE,55405,ILIMBA,KOTOLA
RUKWA,55,KALAMBO,554,MKOWE,55405,ILIMBA,JENGENI
RUKWA,55,KALAMBO,554,MKOWE,55405,ILIMBA,MUNWA
RUKWA,55,KALAMBO,554,KASANGA,55406,MUZI,MWENYA
RUKWA,55,KALAMBO,554,KASANGA,55406,MUZI,MOLWE
RUKWA,55,KALAMBO,554,KASANGA,55406,MUZI,CHANZA
RUKWA,55,KALAMBO,554,KASANGA,55406,MUZI,KASENGA
RUKWA,55,KALAMBO,554,KASANGA,55406,MUZI,KATAI
RUKWA,55,KALAMBO,554,KASANGA,55406,KASANGA,MNG'OMBA
RUKWA,55,KALAMBO,554,KASANGA,55406,KASANGA,KITIKA
RUKWA,55,KALAMBO,554,KASANGA,55406,KASANGA,KISWAHILINI
RUKWA,55,KALAMBO,554,KASANGA,55406,KASANGA,LUSAMBO
RUKWA,55,KALAMBO,554,KASANGA,55406,KASANGA,SONGAMBELE
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,ZAYONI
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,KAPELE
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,MABATINI
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,KASISI
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,KANTALAMBA
RUKWA,55,KALAMBO,554,KASANGA,55406,KAPELE,MCHANGANI
RUKWA,55,KALAMBO,554,KASANGA,55406,KILEWANI,KILEWANI
RUKWA,55,KALAMBO,554,KASANGA,55406,KILEWANI,MCHANGANI
RUKWA,55,KALAMBO,554,KASANGA,55406,KILEWANI,KAVUSHA
RUKWA,55,KALAMBO,554,KASANGA,55406,KILEWANI,KIWANJANI
RUKWA,55,KALAMBO,554,KASANGA,55406,KILEWANI,VATIKANI
RUKWA,55,KALAMBO,554,KASANGA,55406,KIPWA,KALAMBO
RUKWA,55,KALAMBO,554,KASANGA,55406,KIPWA,NIMWINA
RUKWA,55,KALAMBO,554,KASANGA,55406,KIPWA,MAJENGO
RUKWA,55,KALAMBO,554,KASANGA,55406,KIPWA,CHANZA
RUKWA,55,KALAMBO,554,KATAZI,55408,KATAZI,WALA
RUKWA,55,KALAMBO,554,KATAZI,55408,KATAZI,KATANGAZI
RUKWA,55,KALAMBO,554,KATAZI,55408,KATAZI,NDUZA KATI
RUKWA,55,KALAMBO,554,KATAZI,55408,KATAZI,MAKONGOROSI
RUKWA,55,KALAMBO,554,KATAZI,55408,KATAZI,KASAKALAWE
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,MTULA
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,NINGA KATI
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,NKANGA
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,NSENGA
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,KAMUNGU
RUKWA,55,KALAMBO,554,KATAZI,55408,NINGA,MBULI
RUKWA,55,KALAMBO,554,KATAZI,55408,MWAYA,MVWANZU
RUKWA,55,KALAMBO,554,KATAZI,55408,MWAYA,TEWETA
RUKWA,55,KALAMBO,554,KATAZI,55408,MWAYA,MWAYA
RUKWA,55,KALAMBO,554,KATAZI,55408,MVULA,MVULA
RUKWA,55,KALAMBO,554,KATAZI,55408,MVULA,MKUTANO
RUKWA,55,KALAMBO,554,KATAZI,55408,MVULA,MADEBE
RUKWA,55,KALAMBO,554,MWAZYE,55409,KAZILA,ITALA
RUKWA,55,KALAMBO,554,MWAZYE,55409,KAZILA,KALEMBA
RUKWA,55,KALAMBO,554,MWAZYE,55409,KAZILA,MALANGALI
RUKWA,55,KALAMBO,554,MWAZYE,55409,KAZILA,NSANGU
RUKWA,55,KALAMBO,554,MWAZYE,55409,MPENJE,LINGAMILA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MPENJE,MALANGALI
RUKWA,55,KALAMBO,554,MWAZYE,55409,MPENJE,MASWEPA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MPENJE,MPENJE
RUKWA,55,KALAMBO,554,MWAZYE,55409,MSOMA,SENGELEMA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MSOMA,WISALE
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,"KAPATA ""C"""
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,KANYALAKATA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,KITIKA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,"KAPATA ""A"""
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,"KAPATA ""B"""
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,KILIMAHEWA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,DODOMA
RUKWA,55,KALAMBO,554,MWAZYE,55409,MWAZYE,MAITENEKE
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,MAJENGO
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,MWIMBIKATI
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,GALIKUJA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,GALILAYA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,TEKA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,MFENA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MWIMBI,KAZITE
RUKWA,55,KALAMBO,554,MWIMBI,55410,MOZI,LUKULU
RUKWA,55,KALAMBO,554,MWIMBI,55410,MOZI,MASANSA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MOZI,KASAZI
RUKWA,55,KALAMBO,554,MWIMBI,55410,ZYANGOMA,CHIKOMA
RUKWA,55,KALAMBO,554,MWIMBI,55410,ZYANGOMA,KAKOWE
RUKWA,55,KALAMBO,554,MWIMBI,55410,ZYANGOMA,KABONDE
RUKWA,55,KALAMBO,554,MWIMBI,55410,MSISHINDWE,KAPALULA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MSISHINDWE,PONGWE
RUKWA,55,KALAMBO,554,MWIMBI,55410,MSISHINDWE,INYONGA
RUKWA,55,KALAMBO,554,MWIMBI,55410,SELENGOMA,CHIKOMA
RUKWA,55,KALAMBO,554,MWIMBI,55410,SELENGOMA,SELENGOMA
RUKWA,55,KALAMBO,554,MWIMBI,55410,SELENGOMA,MATWIMA
RUKWA,55,KALAMBO,554,MWIMBI,55410,MAJENGO,LUMUVU
RUKWA,55,KALAMBO,554,MWIMBI,55410,MAJENGO,"MAJENGO ""A"""
RUKWA,55,KALAMBO,554,MWIMBI,55410,MAJENGO,"MAJENGO ""B"""
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,"CHIPAPA ""A"""
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,"CHIPAPA ""B"""
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,CHIPAPA ''C''
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,IYALI
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,CHANZA
RUKWA,55,KALAMBO,554,MWIMBI,55410,CHIPAPA,LUKULU
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KALEMBE,KANGE
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KALEMBE,KATUNDULU
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KALEMBE,MAZIA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KALEMBE,KALIMILA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,TUNYI,"TUNYI ""A"""
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,TUNYI,"TUNYI ""B"""
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,TUNYI,MAULU B
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,TUNYI,MAULU A
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,TUNYI,CHIKU
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,UTENGULE,NCHENJE
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,UTENGULE,UTENGULE
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,UTENGULE,MSHETE
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,ILONGA,ILONGA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,ILONGA,KAGWA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,ILONGA,KAMPALA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,MZUNGWA,"MZUNGWA ""A"""
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,MZUNGWA,"MZUNGWA ""B"""
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KASUSU,MZUMWA
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KASUSU,KASUSU
RUKWA,55,KALAMBO,554,MAMBWE NKOSWE,55411,KASUSU,KAMPALA
RUKWA,55,KALAMBO,554,SOPA,55412,SOPA,TONGA
RUKWA,55,KALAMBO,554,SOPA,55412,SOPA,SOPA KATI
RUKWA,55,KALAMBO,554,SOPA,55412,SOPA,KANAWINGA
RUKWA,55,KALAMBO,554,SOPA,55412,SOPA,KASAMVU
RUKWA,55,KALAMBO,554,SOPA,55412,SOPA,KAPEWA
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,MBANGIZYA
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,NAWAMBO
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,MBINGILWA
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,MKUTANO
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,KAVUSHA
RUKWA,55,KALAMBO,554,SOPA,55412,MTUNTUMBE,MTUNTUMBE
RUKWA,55,KALAMBO,554,SOPA,55412,KASITU,KALE
RUKWA,55,KALAMBO,554,SOPA,55412,KASITU,NYANGU
RUKWA,55,KALAMBO,554,SOPA,55412,TATANDA,CHIPUNDU
RUKWA,55,KALAMBO,554,SOPA,55412,TATANDA,TATANDA
RUKWA,55,KALAMBO,554,SOPA,55412,TATANDA,CHIKANKA
RUKWA,55,KALAMBO,554,SOPA,55412,TATANDA,KITAMPA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,NWAYANZWA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,MIPUTU
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,LUTUMBA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,NAMEMA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,MTWANCHE
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KIUNDINAMEMA,KIUNDI
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,NYANZWA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,ILOLESHA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,MADIBILA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,MCHESE
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,KAVUMBO
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MADIBILA,ISALE
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KAZOZYA,SUME
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KAZOZYA,KAZOZYA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,KAZOZYA,MALAMUSU
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,MFWEMO
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,CHOSA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,LUNDA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,KAMBALA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,KAMISUKU
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,CHESA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,KASA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MPANGA,KAMISUKU B
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MAMBWEKENYA,KILOSA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MAMBWEKENYA,KIKONDE
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MAMBWEKENYA,MAMBWEKENYA
RUKWA,55,KALAMBO,554,MAMBWE KENYA,55413,MAMBWEKENYA,KALOZYA
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,LEGEZAMWENDO,LEGEZA MWENDO
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,LEGEZAMWENDO,CHONDO
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,LEGEZAMWENDO,MKAMBAKU
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,LEGEZAMWENDO,LEGEZA MWENDO B
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,LEGEZAMWENDO,LUANDA
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MKOMBO,"CHULASITU ""A"""
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MKOMBO,"CHULASTU ""B"""
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MKOMBO,MKOMBO
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MKOMBO,MSANZI
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MKOMBO,KINAMBO
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,CHANJI
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,UZUMBWA
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,MASHETE
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,MAJENGO
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,KAKU
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MOMBO,MOMBOKAKU
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MLENJE,VWAWA
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MLENJE,UHURU
RUKWA,55,KALAMBO,554,LEGEZAMWENDO,55414,MLENJE,KAWEZYA
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,MUMBO
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,KATETE
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,CHESA
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,MWENELUNGU
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,MAZYAI
RUKWA,55,KALAMBO,554,KATETE,55415,KATETE,KASESYA
RUKWA,55,KALAMBO,554,KATETE,55415,SAFU,KAYENDE
RUKWA,55,KALAMBO,554,KATETE,55415,SAFU,SAFU
RUKWA,55,KALAMBO,554,KATETE,55415,SAFU,MWELA
RUKWA,55,KALAMBO,554,KATETE,55415,SAFU,ISENGA
RUKWA,55,KALAMBO,554,KATETE,55415,SAFU,MLAMBWALILI
RUKWA,55,KALAMBO,554,KATETE,55415,NGOMA,KAMBOLE
RUKWA,55,KALAMBO,554,KATETE,55415,NGOMA,NGOMA
RUKWA,55,KALAMBO,554,KATETE,55415,NGOMA,NACHIPEPE
RUKWA,55,KALAMBO,554,KATETE,55415,KALUKO,KALUKO
RUKWA,55,KALAMBO,554,KATETE,55415,KALUKO,MAKAYE
RUKWA,55,KALAMBO,554,KATETE,55415,KALUKO,MUNZA
RUKWA,55,KALAMBO,554,KATETE,55415,KALUKO,CHITO
RUKWA,55,KALAMBO,554,KATETE,55415,JENGENI,CHINA
RUKWA,55,KALAMBO,554,KATETE,55415,JENGENI,CHITWAZI
RUKWA,55,KALAMBO,554,KATETE,55415,JENGENI,JENGENI
RUKWA,55,KALAMBO,554,KISUMBA,55416,KISUMBA,KISUMBA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KISUMBA,KAMCHINGA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KISUMBA,KAWALA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KISUMBA,CHIPOTE
RUKWA,55,KALAMBO,554,KISUMBA,55416,KACHELE,NYIMBA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KACHELE,CHUMA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KACHELE,KACHELE
RUKWA,55,KALAMBO,554,KISUMBA,55416,KAFUKOKA,KAFUKOKA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KAFUKOKA,NCHESE
RUKWA,55,KALAMBO,554,KISUMBA,55416,KAFUKOKA,LWANJI
RUKWA,55,KALAMBO,554,KISUMBA,55416,CHISENGA,MAWENI
RUKWA,55,KALAMBO,554,KISUMBA,55416,CHISENGA,CHIYO
RUKWA,55,KALAMBO,554,KISUMBA,55416,CHISENGA,MTALUKE
RUKWA,55,KALAMBO,554,KISUMBA,55416,CHISENGA,CHAPONDWE
RUKWA,55,KALAMBO,554,KISUMBA,55416,KASOTE,KAMIKULO
RUKWA,55,KALAMBO,554,KISUMBA,55416,KASOTE,MIAKASI
RUKWA,55,KALAMBO,554,KISUMBA,55416,KASOTE,KATUNDA
RUKWA,55,KALAMBO,554,KISUMBA,55416,KASOTE,MAJENGO
RUKWA,55,KALAMBO,554,ULUMI,55417,"ULUMI ""A""",ULAYA
RUKWA,55,KALAMBO,554,ULUMI,55417,"ULUMI ""A""",UZUMBULA
RUKWA,55,KALAMBO,554,ULUMI,55417,"ULUMI ""A""",AMERIKA
RUKWA,55,KALAMBO,554,ULUMI,55417,"ULUMI ""A""",CHILUPU
RUKWA,55,KALAMBO,554,ULUMI,55417,"ULUMI ""A""",YANJE
RUKWA,55,KALAMBO,554,ULUMI,55417,ULUMI ''B'',NSUNGU
RUKWA,55,KALAMBO,554,ULUMI,55417,ULUMI ''B'',KAWALA
RUKWA,55,KALAMBO,554,ULUMI,55417,ULUMI ''B'',ULUMI ''B''
RUKWA,55,KALAMBO,554,ULUMI,55417,ULUMI ''B'',CHILUPU
RUKWA,55,KALAMBO,554,ULUMI,55417,MNAZI,CHANKA
RUKWA,55,KALAMBO,554,ULUMI,55417,MNAZI,CHILAMBO
RUKWA,55,KALAMBO,554,ULUMI,55417,KALE,TANGA
RUKWA,55,KALAMBO,554,ULUMI,55417,KALE,KALE
RUKWA,55,KALAMBO,554,ULUMI,55417,KALE,MULA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""A""",MSEME
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""A""",IMALAMUSU
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""A""",MFULILA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""A""",KASELA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""A""",MIGOMBA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""B""",CHITWAKA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""B""",ITOCHI
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""B""",LOLESHA
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""B""",ILAMBILAMFUZI
RUKWA,55,KALAMBO,554,ULUMI,55417,"KALEPULA ""B""",SAZA
RUKWA,55,KALAMBO,554,SAMAZI,55418,KIPANGA,MBITA
RUKWA,55,KALAMBO,554,SAMAZI,55418,KIPANGA,MSENKELE
RUKWA,55,KALAMBO,554,SAMAZI,55418,KIPANGA,MAJENGO
RUKWA,55,KALAMBO,554,SAMAZI,55418,KIPANGA,KACHOMA
RUKWA,55,KALAMBO,554,SAMAZI,55418,KATILI,KATILI
RUKWA,55,KALAMBO,554,SAMAZI,55418,KATILI,NZAILO
RUKWA,55,KALAMBO,554,SAMAZI,55418,KATILI,NGWENYA
RUKWA,55,KALAMBO,554,SAMAZI,55418,SAMAZI,SAMAZI
RUKWA,55,KALAMBO,554,SAMAZI,55418,SAMAZI,ILEMELA
RUKWA,55,KALAMBO,554,SAMAZI,55418,SAMAZI,SENJE
RUKWA,55,KALAMBO,554,SAMAZI,55418,KISALA,KISALA
RUKWA,55,KALAMBO,554,SAMAZI,55418,KISALA,KALEPA
RUKWA,55,KALAMBO,554,SAMAZI,55418,KISALA,MUYAKASI
RUKWA,55,KALAMBO,554,SAMAZI,55418,KISALA,MKWAVI
RUKWA,55,KALAMBO,554,MPOMBWE,55419,MPOMBWE,"MPOMBWE""A"""
RUKWA,55,KALAMBO,554,MPOMBWE,55419,MPOMBWE,KAMKOLWE
RUKWA,55,KALAMBO,554,MPOMBWE,55419,MPOMBWE,KATINDIZI
RUKWA,55,KALAMBO,554,MPOMBWE,55419,MPOMBWE,KASOKO
RUKWA,55,KALAMBO,554,MPOMBWE,55419,MPOMBWE,KASAKALAWE
RUKWA,55,KALAMBO,554,MPOMBWE,55419,"MPOMBWE ""B""","MPOMBWE""B"""
RUKWA,55,KALAMBO,554,MPOMBWE,55419,"MPOMBWE ""B""",CHEMCHEMI
RUKWA,55,KALAMBO,554,MPOMBWE,55419,"MPOMBWE ""B""",KAMONONYE
RUKWA,55,KALAMBO,554,MPOMBWE,55419,"MPOMBWE ""B""",SIMWELA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KAPOZWA,KAPOZWA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KAPOZWA,CHAPTUKA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KAPOZWA,KIBAONI
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KAPOZWA,MBWILO
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KALAMBO,MAJENGO
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KALAMBO,KALAMBO
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KALAMBO,MKAMBA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,KALAMBO,MANDA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NGOROTWA,"NGOROTWA ""A"""
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NGOROTWA,"NGOROTWA ""B"""
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NGOROTWA,KAWALA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NONDO,VYULA
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NONDO,KAMLESHE
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NONDO,NONDO
RUKWA,55,KALAMBO,554,MPOMBWE,55419,NONDO,KALAMBO
RUKWA,55,KALAMBO,554,LYOWA,55420,SINGIWE,MFUKANDA
RUKWA,55,KALAMBO,554,LYOWA,55420,SINGIWE,KATUWA
RUKWA,55,KALAMBO,554,LYOWA,55420,SINGIWE,NAMBU
RUKWA,55,KALAMBO,554,LYOWA,55420,CHALAMINWE,NAMBWA
RUKWA,55,KALAMBO,554,LYOWA,55420,CHALAMINWE,MASEWE
RUKWA,55,KALAMBO,554,LYOWA,55420,CHALAMINWE,CHALAMINWE
RUKWA,55,KALAMBO,554,LYOWA,55420,SANTAMARIA,KILEWANI
RUKWA,55,KALAMBO,554,LYOWA,55420,SANTAMARIA,SANTA
RUKWA,55,KALAMBO,554,LYOWA,55420,SANTAMARIA,ISEVYA
RUKWA,55,KALAMBO,554,LYOWA,55420,KELENI,JERUSALEMU
RUKWA,55,KALAMBO,554,LYOWA,55420,KELENI,KELENI
RUKWA,55,KALAMBO,554,LYOWA,55420,KELENI,CHIMILANGWI
RUKWA,55,KALAMBO,554,LYOWA,55420,MATAI B,MLUNJI
RUKWA,55,KALAMBO,554,LYOWA,55420,MATAI B,IMBO
RUKWA,55,KALAMBO,554,LYOWA,55420,MATAI B,MATWAZI
RUKWA,55,KALAMBO,554,LYOWA,55420,NAMLANGWA,LYOWA
RUKWA,55,KALAMBO,554,LYOWA,55420,NAMLANGWA,KASISIWE
RUKWA,55,KALAMBO,554,LYOWA,55420,NAMLANGWA,NAMLANGWA
RUKWA,55,KALAMBO,554,MBULUMA,55421,MBULUMA,KILEWA
RUKWA,55,KALAMBO,554,MBULUMA,55421,MBULUMA,CHAMWUNO
RUKWA,55,KALAMBO,554,MBULUMA,55421,MBULUMA,MBULUMA KATI
RUKWA,55,KALAMBO,554,MBULUMA,55421,MBULUMA,KALULU
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,KAPUTUKE
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,KALOMBWE
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,MAKAZI MAPYA
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,TUPIKE
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,KALEMASHA KATI
RUKWA,55,KALAMBO,554,MBULUMA,55421,KALEMASHA,KATECHA
RUKWA,55,KALAMBO,554,MBULUMA,55421,MAO,KASUNGA
RUKWA,55,KALAMBO,554,MBULUMA,55421,MAO,IYUNGA
RUKWA,55,KALAMBO,554,MBULUMA,55421,MAO,MAO KATI
RUKWA,55,KALAMBO,554,MBULUMA,55421,MAO,MKUYUNI
RUKWA,55,KALAMBO,554,MBULUMA,55421,KANYALAKATA,NACHILUNGA
RUKWA,55,KALAMBO,554,MBULUMA,55421,KANYALAKATA,MINYELA
RUKWA,55,KALAMBO,554,MBULUMA,55421,KANYALAKATA,KANYALAKATA
RUKWA,55,KALAMBO,554,MBULUMA,55421,KANYALAKATA,KAWALA
RUKWA,55,KALAMBO,554,MBULUMA,55421,LOLESHA,NAMWAVI
RUKWA,55,KALAMBO,554,MBULUMA,55421,LOLESHA,LOLESHA
RUKWA,55,KALAMBO,554,MBULUMA,55421,LOLESHA,KALEMASHA
RUKWA,55,KALAMBO,554,SUNDU,55422,KALAELA,KATANDE
RUKWA,55,KALAMBO,554,SUNDU,55422,KALAELA,KALAELA
RUKWA,55,KALAMBO,554,SUNDU,55422,KALAELA,KAFOMBWA
RUKWA,55,KALAMBO,554,SUNDU,55422,KALAELA,CHUMU
RUKWA,55,KALAMBO,554,SUNDU,55422,ILAMBILA,NKOZI
RUKWA,55,KALAMBO,554,SUNDU,55422,ILAMBILA,ILAMBILA
