REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MAGEUZI,KIBAONI
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MAGEUZI,AMANI
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MLILAYOYO,NJOMLOLE
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MLILAYOYO,ILALA
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MLILAYOYO,MABATINI
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MLILAYOYO,KICHANGANI
RUVUMA,57,NAMTUMBO,573,HANGA,57318,MLILAYOYO,MGULANI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,MISUFINI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,MABATINI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,KIKWAJUNI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,MAJENGO
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,LITETE
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,GULIONI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,MKONGO GULIONI,MWEMBECHAI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,NAHIMBA,NAMBUNJU
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,NAHIMBA,KIDALINI
RUVUMA,57,NAMTUMBO,573,MKONGO GULIONI,57319,NAHIMBA,NDAMBO
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,MATEPWENDE LIGERA,MATEPWENDE
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,MATEPWENDE LIGERA,MSIKITINI
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,MATEPWENDE LIGERA,SOKONI A
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,MATEPWENDE LIGERA,SOKONI B
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,NAMALI,NAMALI
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,NAMALI,MAJENGO
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,NAMALI,LISIMONJI
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,ULAMBONI,KILANGALANGA
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,ULAMBONI,MTWARAPACHANI
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,ULAMBONI,NYASA
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,ULAMBONI,MLANGALI
RUVUMA,57,NAMTUMBO,573,LISIMONJI,57320,ULAMBONI,MISUFINI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,KISANJE A
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,KISANJE B
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,TULALE
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,KILEKANA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,MATEPWENDE
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,SHULENI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MATEPWENDE-LUSEWA,STAMBULI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,LIWAWA,KIBAONI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,LIWAWA,NAMBALA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,LIWAWA,KIGAMBONI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,LIWAWA,MISUFINI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MLALAWIMA,BAZINI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MLALAWIMA,LITONO
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MLALAWIMA,TABORA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MSISIMA,MSISIMA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MSISIMA,IRINGA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MSISIMA,KILEKANA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MSISIMA,MCHOMORO
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MSISIMA,KIENDEA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MNALAWI,MBULANI
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MNALAWI,TULALE
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MNALAWI,MIENJELE
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MNALAWI,MSAMALA
RUVUMA,57,NAMTUMBO,573,MSISIMA,57321,MNALAWI,NNALAWINA
RUVUMA,57,MBINGA,574,MBINGA MJINI,57401,MBINGA MJINI,KIWANJANI
RUVUMA,57,MBINGA,574,MBINGA MJINI,57401,MBINGA MJINI,MBINGA A
RUVUMA,57,MBINGA,574,MBINGA MJINI,57401,MBINGA MJINI,MBINGA B
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,KILIMANI KATI
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,MTAKUJA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,INUKA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,NJOMLOLE
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,PACHANI
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,UBENA B
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,MAWENI
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,LAINI
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,MKALE
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,MAHUKA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,UBENA A
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,TUGUTU
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,NDILIMA MHOLU
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,MAKONGOWELA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KILIMANI,NJOMBE
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,TANGI LA MAJI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,USAGAJI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,LULLIMBO
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,LAMI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,MKWAYA KATI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,MTANDAZI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MKWAYA,MKWAYA GEREZANI
RUVUMA,57,MBINGA,574,KILIMANI,57402,NZOPAI,MWEMBE CHAI
RUVUMA,57,MBINGA,574,KILIMANI,57402,NZOPAI,GULIONI
RUVUMA,57,MBINGA,574,KILIMANI,57402,NZOPAI,CHEPUKA
RUVUMA,57,MBINGA,574,KILIMANI,57402,NZOPAI,MAKONDEKO
RUVUMA,57,MBINGA,574,KILIMANI,57402,NZOPAI,LINOGA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KITELEA,MTAA WA LAMI
RUVUMA,57,MBINGA,574,KILIMANI,57402,KITELEA,KITELEA
RUVUMA,57,MBINGA,574,KILIMANI,57402,KITELEA,KIMBANGO
RUVUMA,57,MBINGA,574,KILIMANI,57402,KITELEA,NANDINGA
RUVUMA,57,MBINGA,574,KILIMANI,57402,MHEKELA,MHEKELA KATI
RUVUMA,57,MBINGA,574,KILIMANI,57402,MHEKELA,BARABARA
RUVUMA,57,MBINGA,574,KILIMANI,57402,MHEKELA,TOPE
RUVUMA,57,MBINGA,574,KILIMANI,57402,MHEKELA,MTAMBO WA LAMI
RUVUMA,57,MBINGA,574,KILIMANI,57402,SEPUKILA,SEPUKILA
RUVUMA,57,MBINGA,574,KILIMANI,57402,SEPUKILA,KITETE
RUVUMA,57,MBINGA,574,KILIMANI,57402,SEPUKILA,KILANGA
RUVUMA,57,MBINGA,574,KILIMANI,57402,SEPUKILA,MTWARA
RUVUMA,57,MBINGA,574,KILIMANI,57402,SEPUKILA,MITENGA
RUVUMA,57,MBINGA,574,KILIMANI,57402,RUDISHA,RUDISHA
RUVUMA,57,MBINGA,574,KILIMANI,57402,RUDISHA,MATANDAWELA
RUVUMA,57,MBINGA,574,KILIMANI,57402,RUDISHA,SEPUKILA JUU
RUVUMA,57,MBINGA,574,KILIMANI,57402,RUDISHA,KIKUYU
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,UTIRI
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,MANG'OLE
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,UNDELA
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,KISUTU
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,ULUKA
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,KILANGILA
RUVUMA,57,MBINGA,574,UTIRI,57403,UTIRI,MAKINGINDA
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,MTAMA
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,SASAWALA A
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,SASAWALA B
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,ZOMBA
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,MPENDO
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,MASASI
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,MWEMBE
RUVUMA,57,MBINGA,574,UTIRI,57403,MTAMA,KILANGIRA
RUVUMA,57,MBINGA,574,UTIRI,57403,MAHANDE,MAHANDE
RUVUMA,57,MBINGA,574,UTIRI,57403,MAHANDE,MTENGULA
RUVUMA,57,MBINGA,574,UTIRI,57403,MAHANDE,MITOMONI
RUVUMA,57,MBINGA,574,UTIRI,57403,MAUMBA,MTAMBONI
RUVUMA,57,MBINGA,574,UTIRI,57403,MAUMBA,MTANDAZI
RUVUMA,57,MBINGA,574,UTIRI,57403,MAUMBA,KILOSA
RUVUMA,57,MBINGA,574,UTIRI,57403,MAUMBA,HONGOLELA
RUVUMA,57,MBINGA,574,UTIRI,57403,IRINGA,TINDIJA
RUVUMA,57,MBINGA,574,UTIRI,57403,IRINGA,LILAMA
RUVUMA,57,MBINGA,574,UTIRI,57403,IRINGA,IRINGA
RUVUMA,57,MBINGA,574,UTIRI,57403,IRINGA,KIPOKA
RUVUMA,57,MBINGA,574,UTIRI,57403,IRINGA,NAIROBI
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MYANGAYANGA,LIMBIKO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MYANGAYANGA,MKINGA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MYANGAYANGA,MSHANGANO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MYANGAYANGA,MYANGAYANGA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,LUFYOTO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,KINDIMBA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,MTUNGU
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,WALANZI
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,NDEMBO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,KITUNDA A
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,KITUNDAB
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,TORONGI
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KINDIMBA,MKANYA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KITUNDA,KWELA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KITUNDA,KIPOLOLO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KITUNDA,LILUNDO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,KITUNDA,NWAMBO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MUNDEKI,MHILAHILA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MUNDEKI,MBULA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MUNDEKI,MAHINGO
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MUNDEKI,LONGA
RUVUMA,57,MBINGA,574,MYANGAYANGA,57404,MUNDEKI,NDEMBO
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,MKUMBI
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,MAGINGO
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,PILAKANO
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,SONGEA
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,MBANDE
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,LITANDA
RUVUMA,57,MBINGA,574,MKUMBI,57405,MKUMBI,MHEZA
RUVUMA,57,MBINGA,574,MKUMBI,57405,KIPEGEI,LISUMBA CHINI
RUVUMA,57,MBINGA,574,MKUMBI,57405,KIPEGEI,NDWILI
RUVUMA,57,MBINGA,574,MKUMBI,57405,KIPEGEI,KIPEGEI KATI
RUVUMA,57,MBINGA,574,MKUMBI,57405,KIPEGEI,MIWANGA
RUVUMA,57,MBINGA,574,MKUMBI,57405,KIPEGEI,LISUMBA JUU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,LONGA ASILI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,NDEMBE
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,KUHUNGU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,LONGA CHINI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,HINDAKILO
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,LONGA JUU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,HINDAKILO JUU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,LONGA MJINI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LONGA,HULILA
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,MATUMBA A
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,MATUMBA B
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,HANDENI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,MAPOKERO
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,MAHOLO
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,MHUKU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUGARI,NDENGO
RUVUMA,57,MBINGA,574,MKUMBI,57405,MTAWA,MTAWA ASILI
RUVUMA,57,MBINGA,574,MKUMBI,57405,MTAWA,MPINGI
RUVUMA,57,MBINGA,574,MKUMBI,57405,MTAWA,MAPENDANO
RUVUMA,57,MBINGA,574,MKUMBI,57405,MTAWA,LAMI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUWINO,LUWINO JU
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUWINO,LUWINO CHINI
RUVUMA,57,MBINGA,574,MKUMBI,57405,LUWINO,KIGUGU
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,NDUNGULI A
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,NDUNGULI B
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MTETEMA CHINI
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MTUKANI JUU
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MTUKANI CHINI
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MAHEBE
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MPUNDISA A
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,KIHONGO
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MTETEMA JUU
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MHEZA JUU
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MHEZA CHINI
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,KIPERA
RUVUMA,57,MBINGA,574,NGIMA,57406,NGIMA,MPUNDISA B
RUVUMA,57,MBINGA,574,NGIMA,57406,NJOMBE,MAWONO
RUVUMA,57,MBINGA,574,NGIMA,57406,NJOMBE,KIWELEKO
RUVUMA,57,MBINGA,574,NGIMA,57406,NJOMBE,MIYAU
RUVUMA,57,MBINGA,574,NGIMA,57406,NJOMBE,KIGANJA
RUVUMA,57,MBINGA,574,NGIMA,57406,NJOMBE,MWAMBAU JUU
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,NDILIMA
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,LUSHOTO ZOMBA
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,MHURU B
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,LUKUBU
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,MHALO
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,NSASA
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,HAMBURA
RUVUMA,57,MBINGA,574,NGIMA,57406,UNANGO,MHURU A
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,MATOMONDO JUU
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,MATOMONDO CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,NDOLOLELA
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,MAHENGE CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,JIPA
RUVUMA,57,MBINGA,574,LITEMBO,57407,MAHENGE,MADUKANI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,LITURU JUU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,LITURU CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,KIHOKO
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,MAHEGU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,NGEMU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,LIKWANZA A
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,LITEMBO MISSION
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,LIKWANZA B
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,KIULE A
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITURU,KIULE B
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,LITEMBO JUU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,LITEMBO CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,HOMORA
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,KIGANGI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,MWEGERO
RUVUMA,57,MBINGA,574,LITEMBO,57407,LITEMBO,MITANGA
RUVUMA,57,MBINGA,574,LITEMBO,57407,MITAMBOTAMBO,MITAMBOTAMBO JUU
RUVUMA,57,MBINGA,574,LITEMBO,57407,MITAMBOTAMBO,MITAMBOTAMBO CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,MITAMBOTAMBO,KITETE
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MHAGAWA ASILI A
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MHAGAWA ASILI B
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MAPELELE A
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MAPELELE B
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MHINDO A
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,MHINDO  B
RUVUMA,57,MBINGA,574,LITEMBO,57407,MHAGAWA ASILI,KIKWELU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LANGANDONDO,MANZEYE
RUVUMA,57,MBINGA,574,LITEMBO,57407,LANGANDONDO,LANGANDONDO JUU
RUVUMA,57,MBINGA,574,LITEMBO,57407,LANGANDONDO,LANGANDONDO CHINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LANGANDONDO,LAINI
RUVUMA,57,MBINGA,574,LITEMBO,57407,LANGANDONDO,MUHEZA
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,NGWAMBO
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,MBEYA
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,UPALA
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,KIHURU
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,MNARA
RUVUMA,57,MBINGA,574,MBUJI,57408,MBUJI,LUTOPE
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,UPETO
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,MKOHA
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,KILANGAJUU
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,MANDITA
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,UTETE
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,MIPULU
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,NKONDO
RUVUMA,57,MBINGA,574,MBUJI,57408,KILANGAJUU,MIHIGILA
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,LUNYITO
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,UTIRI
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,MANZEYE
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,NJELU
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,MIHEHE
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,KIHUKA
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,NJALA
RUVUMA,57,MBINGA,574,MBUJI,57408,MYAU,KINGURUWILA
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,KITETE
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,MAHILO KATI
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,LUKANGO
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,MHAHANI
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,MIHUGULA
RUVUMA,57,MBINGA,574,MBUJI,57408,MAHILO ASILI,KINGOLE CHINI
RUVUMA,57,MBINGA,574,MBUJI,57408,KIBANGA,MIYAO ASILI
RUVUMA,57,MBINGA,574,MBUJI,57408,KIBANGA,NDENGU
RUVUMA,57,MBINGA,574,MBUJI,57408,KIBANGA,KIBANGA
RUVUMA,57,MBINGA,574,MBUJI,57408,KIBANGA,LUKONGO
RUVUMA,57,MBINGA,574,MBUJI,57408,KIBANGA,MATEPU
RUVUMA,57,MBINGA,574,MBUJI,57408,MAWONO,MAWONO
RUVUMA,57,MBINGA,574,MBUJI,57408,MAWONO,MKINGINO
RUVUMA,57,MBINGA,574,MBUJI,57408,MAWONO,MAPERA JUU
RUVUMA,57,MBINGA,574,MBUJI,57408,MAWONO,MAPERA CHINI
RUVUMA,57,MBINGA,574,MBUJI,57408,MAWONO,MHEKELA
RUVUMA,57,MBINGA,574,NYONI,57409,NYONI,NYONI KATI
RUVUMA,57,MBINGA,574,NYONI,57409,NYONI,MIHEHE
RUVUMA,57,MBINGA,574,NYONI,57409,NYONI,KIKWELO
RUVUMA,57,MBINGA,574,NYONI,57409,NYONI,MOMBASA
RUVUMA,57,MBINGA,574,NYONI,57409,NYONI,LITURU
RUVUMA,57,MBINGA,574,NYONI,57409,MATANGA,KINGOLE JUU
RUVUMA,57,MBINGA,574,NYONI,57409,MATANGA,MATANGA
RUVUMA,57,MBINGA,574,NYONI,57409,MATANGA,MAHILO
RUVUMA,57,MBINGA,574,NYONI,57409,MATANGA,MAKOLO
RUVUMA,57,MBINGA,574,NYONI,57409,MATANGA,KINGOLE CHINI
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,NDOLALELA
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,NDENGU
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,GWINDI
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,MBUGANI
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,TUNDU
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,MITANGA
RUVUMA,57,MBINGA,574,NYONI,57409,LIKWELA,CHAMANI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHULILA,LAINI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHULILA,KIHULILA JUU
RUVUMA,57,MBINGA,574,NYONI,57409,KIHULILA,MINUNGU
RUVUMA,57,MBINGA,574,NYONI,57409,KIHULILA,MAKAMBAKO
RUVUMA,57,MBINGA,574,NYONI,57409,KIHULILA,MSOPENI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,LUBELA
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,KIHEREKETI ASILI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,MAGANAGANA
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,KIHULILA ASILI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,KIHERETI KATI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,CHEPUKA
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,MSUMBA
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,MAPENDANO
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,MAKEMU ASILI
RUVUMA,57,MBINGA,574,NYONI,57409,KIHEREKETI,MAKEMO
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,LIFAKARA,MIYAU
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,LIFAKARA,SEMELEA
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,LIFAKARA,UNGERA
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,LIFAKARA,SERENGETI
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,LIFAKARA,KIKOTA
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,UKIMO,UKIMO KATI
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,UKIMO,KOMBONI
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,UKIMO,MINASI
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,UKIMO,MALANGALE
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,UKIMO,MTWARA
RUVUMA,57,MBINGA,574,MBANGAMAO,57410,MBANGAMAO,MBUYULA
