REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MBEYA,53,RUNGWE,535,IPONJOLA,53539,LUGOMBO,IPANDE
MBEYA,53,RUNGWE,535,IPONJOLA,53539,LUGOMBO,LUPASO
MBEYA,53,RUNGWE,535,IPONJOLA,53539,LUGOMBO,BUJELA
MBEYA,53,RUNGWE,535,IPONJOLA,53539,LUGOMBO,LUGOMBO
MBEYA,53,RUNGWE,535,IPONJOLA,53539,NGANA,NGANA
MBEYA,53,RUNGWE,535,IPONJOLA,53539,NGANA,IBAGHA
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,KIGUGU
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,LUPEPO
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,MABWE
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,LYALE
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,LUSUNGO
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,MINDOLO
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,IBUNJE
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,KAKINDU
MBEYA,53,RUNGWE,535,LUPEPO,53540,LUPEPO,KIFUMO
MBEYA,53,RUNGWE,535,LUPEPO,53540,MBOYO,MBOYO
MBEYA,53,RUNGWE,535,LUPEPO,53540,MBOYO,KIKUYU
MBEYA,53,RUNGWE,535,LUPEPO,53540,MBOYO,BUTOLO
MBEYA,53,RUNGWE,535,LUPEPO,53540,MBOYO,MAKANDANA
MBEYA,53,RUNGWE,535,LUPEPO,53540,MPOMBO,MPOMBO
MBEYA,53,RUNGWE,535,LUPEPO,53540,MPOMBO,KAPIKI
MBEYA,53,RUNGWE,535,LUPEPO,53540,MPOMBO,MINYALA
MBEYA,53,RUNGWE,535,LUPEPO,53540,MPOMBO,MIANGA
MBEYA,53,RUNGWE,535,LUPEPO,53540,KYOSA,KYOSA
MBEYA,53,RUNGWE,535,LUPEPO,53540,KYOSA,KIKANDO
MBEYA,53,RUNGWE,535,LUPEPO,53540,KYOSA,IKUTI
MBEYA,53,RUNGWE,535,NDANTO,53541,NTOKELA,MSASANI
MBEYA,53,RUNGWE,535,NDANTO,53541,NTOKELA,MAPINDUZI
MBEYA,53,RUNGWE,535,NDANTO,53541,NTOKELA,MJI MWEMA
MBEYA,53,RUNGWE,535,NDANTO,53541,NTOKELA,KILULU
MBEYA,53,RUNGWE,535,NDANTO,53541,NZUNDA,NZUNDA
MBEYA,53,RUNGWE,535,NDANTO,53541,NZUNDA,HALANZI
MBEYA,53,RUNGWE,535,NDANTO,53541,NZUNDA,SWEBO
MBEYA,53,RUNGWE,535,NDANTO,53541,NZUNDA,SWILA
MBEYA,53,RUNGWE,535,NDANTO,53541,NDAGA,SHILA
MBEYA,53,RUNGWE,535,NDANTO,53541,NDAGA,SWEBO
MBEYA,53,RUNGWE,535,NDANTO,53541,NDAGA,NDAGA
MBEYA,53,RUNGWE,535,NDANTO,53541,NDAGA,IWINDI
MBEYA,53,RUNGWE,535,NDANTO,53541,GOYE,GOYE
MBEYA,53,RUNGWE,535,NDANTO,53541,GOYE,SHEJE
MBEYA,53,RUNGWE,535,NDANTO,53541,GOYE,MBEYE 2
MBEYA,53,RUNGWE,535,NDANTO,53541,GOYE,MAENDELEO
MBEYA,53,RUNGWE,535,NTABA,53542,KAPULAMPUNGUTI,MPUNGUTI
MBEYA,53,RUNGWE,535,NTABA,53542,KAPULAMPUNGUTI,NDOLA
MBEYA,53,RUNGWE,535,NTABA,53542,KAPULAMPUNGUTI,KATAGO
MBEYA,53,RUNGWE,535,NTABA,53542,KAPULAMPUNGUTI,KAPULA
MBEYA,53,RUNGWE,535,NTABA,53542,KAPULAMPUNGUTI,NDENGELE
MBEYA,53,RUNGWE,535,NTABA,53542,NSANGA,LUSUNGO
MBEYA,53,RUNGWE,535,NTABA,53542,NSANGA,KAPALI
MBEYA,53,RUNGWE,535,NTABA,53542,NSANGA,NSANGA
MBEYA,53,RUNGWE,535,NTABA,53542,NSANGA,NJOMBE
MBEYA,53,RUNGWE,535,NTABA,53542,ILAMBA,MASUNDO
MBEYA,53,RUNGWE,535,NTABA,53542,ILAMBA,KATILU
MBEYA,53,RUNGWE,535,NTABA,53542,ILAMBA,LUPANDO
MBEYA,53,RUNGWE,535,NTABA,53542,ILAMBA,KILAMBO
MBEYA,53,RUNGWE,535,MPATA,53543,MPATA,LUPANDO
MBEYA,53,RUNGWE,535,MPATA,53543,MPATA,BUJINGA
MBEYA,53,RUNGWE,535,MPATA,53543,MPATA,IKAMA
MBEYA,53,RUNGWE,535,MPATA,53543,IPAGIKA,NDOLA
MBEYA,53,RUNGWE,535,MPATA,53543,IPAGIKA,IGEMBE
MBEYA,53,RUNGWE,535,MPATA,53543,IPAGIKA,LUGOMBO
MBEYA,53,RUNGWE,535,MPATA,53543,KILIMANSANGA,NSANGA
MBEYA,53,RUNGWE,535,MPATA,53543,KILIMANSANGA,IPINDA
MBEYA,53,RUNGWE,535,MPATA,53543,KILIMANSANGA,ISIBA
MBEYA,53,RUNGWE,535,MPATA,53543,KILIMANSANGA,KIKUYU
MBEYA,53,RUNGWE,535,MPATA,53543,KILIMANSANGA,IPEMBE
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,CCM
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,CHANG'OMBE
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,IBARA  A
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,IBARA  B
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,IHANGA KILABUNI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,IHANGA OFISINI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,ISISI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,JANGURUTU
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,KANISANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,KANISANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,KAPUNGA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,KATI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,KICHANGANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,LUWILINDI  BARABARANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,LUWILINDI KANISANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,LYAHAMILE
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MABANDA  A
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MABANDA  B
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAFURIKO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAGEA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAGWALISI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAHANGO.
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAJENGO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAJENGO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAJENGO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAJENGO BARABARANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MAJENGO MTONI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MBUYUNI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MBUYUNI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MDODELA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MFEREJINI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MIEMBENI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MPAKANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MUSANGA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MTONI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MKWAJUNI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MTAKUJA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,OFISINI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MUUNGANO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MKANYAGENI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MLIMANI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MOGELA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,WAMELI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,TENKINI 'A'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,TENKINI 'B'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,UKINGA 'A'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,UKINGA 'B'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,UKINGA 'C'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MKWAJUNI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MJIMWEMA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MSIMBAZI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MOGELO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,TEMBO 'A'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,TEMBO 'B'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,SIMBA
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,NYATI
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,NYALUHANGA 'A'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,NYALUHANGA 'B'
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,NYAMTOWO
MBEYA,53,MBARALI,536,RUJEWA,53601,KILIMANSANGA,MKANYAGENI
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,MIEMBENI
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,LONDON 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,LONDON 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,IHUVILO 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,IHUVILO 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,MAJENGO
MBEYA,53,MBARALI,536,UBARUKU,53602,IBOHORA,LUHANGA
MBEYA,53,MBARALI,536,UBARUKU,53602,MAJENGO,NG'AMBO MFEREJI 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MAJENGO,MALAMBA 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MAJENGO,MALAMBA 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MAJENGO,MAHANGO
MBEYA,53,MBARALI,536,UBARUKU,53602,MAJENGO,STENDI
MBEYA,53,MBARALI,536,UBARUKU,53602,MBARALI,TAGAMENDA 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MBARALI,TAGAMENDA 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MBARALI,MTAKUJA
MBEYA,53,MBARALI,536,UBARUKU,53602,MBARALI,KIFARU
MBEYA,53,MBARALI,536,UBARUKU,53602,MBARALI,UZUNGUNI
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MTAMBANI
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MKOMBWE 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MKOMBWE 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MKONDOGAVILI
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MTEGISALA
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,DAILY
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MSUFINI
MBEYA,53,MBARALI,536,UBARUKU,53602,MKOMBWE,MJIMWEMA
MBEYA,53,MBARALI,536,UBARUKU,53602,MPAKANI,MPAKANI
MBEYA,53,MBARALI,536,UBARUKU,53602,MPAKANI,MAJENGO
MBEYA,53,MBARALI,536,UBARUKU,53602,MPAKANI,MJIMWEMA
MBEYA,53,MBARALI,536,UBARUKU,53602,MPAKANI,MBUYUNI
MBEYA,53,MBARALI,536,UBARUKU,53602,MPAKANI,MSIKITINI
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,SANTAMARIA 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,SANTAMARIA 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,NG'AMBO MFEREJI 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,KIBAONI KATI 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,KIBAONI KATI 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,KIBAONI KATI 'C'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,MDODELA 'A'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,MDODELA 'B'
MBEYA,53,MBARALI,536,UBARUKU,53602,MWAKAGANGA,MDODELA 'C'
MBEYA,53,MBARALI,536,UBARUKU,53602,UBARUKU,SOKONI
MBEYA,53,MBARALI,536,UBARUKU,53602,UBARUKU,MAPEREMEHE
MBEYA,53,MBARALI,536,UBARUKU,53602,UBARUKU,MATONO
MBEYA,53,MBARALI,536,UBARUKU,53602,UBARUKU,STENDI
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,UHURU
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,TUPENDANE
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,USALAMA
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,FOREST
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,MOTOMOTO
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,MJIMWEMA
MBEYA,53,MBARALI,536,UBARUKU,53602,UTYEGO,UJAMAA
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MTAKUJA
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MLANGALI
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MAPOGORO
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MBUNGU
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MAHANGO
MBEYA,53,MBARALI,536,MAPOGORO,53603,ITAMBA,MAPANGALA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,MWANJELWA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,UTAGE
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,MUNYURUNYURU 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,MANYORO 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,MNYURUNYURU 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MABADAGA,MANYORO 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,NYANGULU,NYANGULU 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,NYANGULU,NYANGULU 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,NYANGULU,BOGORO
MBEYA,53,MBARALI,536,MAPOGORO,53603,NYANGULU,TAMBUKALELI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MKOLA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MADULI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MAKONDO
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MLIMANI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MAGOMENI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,MUUNGANO
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,KINAWAGA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MBUYUNI,UVANGA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MSESULE,NJOLA
MBEYA,53,MBARALI,536,MAPOGORO,53603,MSESULE,MATENKINI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MSESULE,MTAMBANI
MBEYA,53,MBARALI,536,MAPOGORO,53603,MTAMBA,MTAMBA 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MTAMBA,MTAMBA 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MTAMBA,KILAMBO
MBEYA,53,MBARALI,536,MAPOGORO,53603,MTAMBA,MLANGALI 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,MTAMBA,MLANGALI 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAMA,UKWAMA 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAMA,IDEGE
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAMA,MBUYUNI
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAMA,LAMBITALI
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAMA,UKWAMA 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,MSUMBIJI
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,IBOHORA
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,IVAJI
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,CHANG'OMBE
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,TAMBALAGOSI
MBEYA,53,MBARALI,536,MAPOGORO,53603,UKWAVILA,IFUSHILO
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,"MABAMBILA ""B'"
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,KILAMBO 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,MAHANGO
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,UTURO 'A'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,UTURO 'B'
MBEYA,53,MBARALI,536,MAPOGORO,53603,UTURO,MABAMBILA 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,ITIPINDI 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,ITIPINDI 'B'
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,MAJENGO 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,MAJENGO 'B'
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,NYAMATWIGA
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,MJOJA
MBEYA,53,MBARALI,536,MAWINDI,53604,ITIPINGI,MAHANGO
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,CHANG'OMBE
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,MKONDO
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,IMALAYA
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,ANGOLA
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,NYAMAHELELA
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,BIMBI
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,MAJOMBE
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,TAMBUKALELI
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,MJI MWEMA
MBEYA,53,MBARALI,536,MAWINDI,53604,KANGAGA,USWAHILINI
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,CHABEGENJA
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,MABANDA 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,DARAJANI
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,MABAMBILA
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,MABANDA 'B'
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,MAKONDO 'B'
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,MAKONDO 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,MANIENGA,KANISANI
MBEYA,53,MBARALI,536,MAWINDI,53604,MKANDAMI,MKANDAMI 'A'
MBEYA,53,MBARALI,536,MAWINDI,53604,MKANDAMI,MKANDAMI 'B'
MBEYA,53,MBARALI,536,MAWINDI,53604,MKANDAMI,NYAKASIMA
MBEYA,53,MBARALI,536,MAWINDI,53604,MKANDAMI,NYALUNDUNG'U
MBEYA,53,MBARALI,536,MAWINDI,53604,ISUNURA,NYANGASADA
MBEYA,53,MBARALI,536,MAWINDI,53604,ISUNURA,UZUNGUNI
MBEYA,53,MBARALI,536,MAWINDI,53604,ISUNURA,LUVALANDE
MBEYA,53,MBARALI,536,MAWINDI,53604,ISUNURA,LUPULULU
MBEYA,53,MBARALI,536,MAWINDI,53604,ISUNURA,KATI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,STENDI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,MTONI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,MFEREJINI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,KILABUNI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,RELINI
MBEYA,53,MBARALI,536,CHIMALA,53605,CHIMALA,KAJIMA
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,MAPINDUZI
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,IGUMBILO SHAMBA
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,DANIDA
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,KISIMANI
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,MWENGE
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,MASHINENI
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,ELIMU
MBEYA,53,MBARALI,536,CHIMALA,53605,IGUMBILO,OFISINI
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,AZIMIO
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,ISITU MJINI
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,MAHAKAMANI
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,POSTA
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,KOLONGONI
MBEYA,53,MBARALI,536,CHIMALA,53605,ISITU,OFISINI
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,CHAMSALAKA
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,SHULENI
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,LYAMBOGO
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,TAZARA
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,MJI MWEMA
MBEYA,53,MBARALI,536,CHIMALA,53605,LYAMBOGO,LEMBUKA
MBEYA,53,MBARALI,536,CHIMALA,53605,MENGELE,TENKINI
MBEYA,53,MBARALI,536,CHIMALA,53605,MENGELE,MENGELE
MBEYA,53,MBARALI,536,CHIMALA,53605,MENGELE,MUUNGANO
MBEYA,53,MBARALI,536,CHIMALA,53605,MENGELE,NJIA PANDA
MBEYA,53,MBARALI,536,CHIMALA,53605,MUWALE,MTONI
MBEYA,53,MBARALI,536,CHIMALA,53605,MUWALE,OFISINI
MBEYA,53,MBARALI,536,CHIMALA,53605,MUWALE,KANISANI
MBEYA,53,MBARALI,536,CHIMALA,53605,MUWALE,MBEMBE
MBEYA,53,MBARALI,536,CHIMALA,53605,MUWALE,MWAKADAMA
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,KIBAONI
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,GODAUNI
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,BETANIA
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,MPAKANI
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,MAJIMAJI
MBEYA,53,MBARALI,536,IGURUSI,53606,CHAMOTO,MKUYUNI
MBEYA,53,MBARALI,536,IGURUSI,53606,IGURUSI,ZAHANATI 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,IGURUSI,ZAHANATI 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,IGURUSI,MUUNGANO 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,IGURUSI,MUUNGANO 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,IGURUSI,KABWE
MBEYA,53,MBARALI,536,IGURUSI,53606,ILOLO,ILOLO 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,ILOLO,ILOLO 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,ILOLO,MATI
MBEYA,53,MBARALI,536,IGURUSI,53606,ILOLO,MACHINJIONI
MBEYA,53,MBARALI,536,IGURUSI,53606,ILOLO,MBUYUNI
MBEYA,53,MBARALI,536,IGURUSI,53606,LUSESE,MAJENGO MAPYA 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,LUSESE,MAJENGO MAPYA 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,LUSESE,LUSESE
MBEYA,53,MBARALI,536,IGURUSI,53606,LUSESE,MASISTA
MBEYA,53,MBARALI,536,IGURUSI,53606,LUSESE,KANISANI
MBEYA,53,MBARALI,536,IGURUSI,53606,MAENDELEO,MAENDELEO 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,MAENDELEO,MAENDELEO 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,MAENDELEO,JUHUDI
MBEYA,53,MBARALI,536,IGURUSI,53606,MAENDELEO,CHEMICHEMI
MBEYA,53,MBARALI,536,IGURUSI,53606,MAENDELEO,MAHAKAMANI
MBEYA,53,MBARALI,536,IGURUSI,53606,MAJENJE,MAJENJE JUU 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,MAJENJE,MAJENJE JUU 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,MAJENJE,MJI MWEMA
MBEYA,53,MBARALI,536,IGURUSI,53606,MAJENJE,KIWANJANI
MBEYA,53,MBARALI,536,IGURUSI,53606,MAJENJE,JIPEMOYO
MBEYA,53,MBARALI,536,IGURUSI,53606,RUNWA,KANARUNWA
MBEYA,53,MBARALI,536,IGURUSI,53606,RUNWA,RUNWA
MBEYA,53,MBARALI,536,IGURUSI,53606,RUNWA,MASHALA
MBEYA,53,MBARALI,536,IGURUSI,53606,RUNWA,MAPUNGA
MBEYA,53,MBARALI,536,IGURUSI,53606,RUNWA,CHANGUNGWE
MBEYA,53,MBARALI,536,IGURUSI,53606,RWANYO,JANGWANI 'A'
