REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
LINDI,65,KILWA,654,MIGURUWE,65416,MTEPERA,MTEPERA
LINDI,65,KILWA,654,KANDAWALE,65417,KANDAWALE,KANDAWALE A
LINDI,65,KILWA,654,KANDAWALE,65417,KANDAWALE,KANDAWALE B
LINDI,65,KILWA,654,KANDAWALE,65417,KANDAWALE,TIPO KATI
LINDI,65,KILWA,654,KANDAWALE,65417,KANDAWALE,TIPO MKONGO
LINDI,65,KILWA,654,KANDAWALE,65417,KANDAWALE,KIPURUPURU
LINDI,65,KILWA,654,KANDAWALE,65417,NGARAMBI,KINJIKITILE
LINDI,65,KILWA,654,KANDAWALE,65417,NGARAMBI,NAMTOLE
LINDI,65,KILWA,654,KANDAWALE,65417,NAMATEWA,NANDEMBO
LINDI,65,KILWA,654,KANDAWALE,65417,NAMATEWA,MPURU
LINDI,65,KILWA,654,KANDAWALE,65417,NAMATEWA,NAMATEWA
LINDI,65,KILWA,654,KANDAWALE,65417,MTUMBEI MPOPERA,MTUMBEI KATI
LINDI,65,KILWA,654,KANDAWALE,65417,MTUMBEI MPOPERA,KINJUMBI
LINDI,65,KILWA,654,KANDAWALE,65417,MTUMBEI MPOPERA,NANGOROMBE KIPILIPILI
LINDI,65,KILWA,654,KANDAWALE,65417,MTUMBEI MPOPERA,KINDUMBA
LINDI,65,KILWA,654,KANDAWALE,65417,MTUMBEI MPOPERA,MCHOMBORORO
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,MPEI
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,NALYALYA
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,KIPATIMU BOMANI
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,NAUGOBE
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,KAPUMBI
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,MMABA
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,NGWIKA
LINDI,65,KILWA,654,KIPATIMU,65418,KIPATIMU,NAKILU
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,MTUMBEI KITAMBI
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,PONDO
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,MTONDO KIMWAGA
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,KIBAMBO
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,KOMANGUI
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,NASAYA BOMANI
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,NALUNG'OMBE
LINDI,65,KILWA,654,KIPATIMU,65418,MTONDO KIMWAGA,KIPOI
LINDI,65,KILWA,654,KIPATIMU,65418,NANDEMBO,NANDEMBO
LINDI,65,KILWA,654,KIPATIMU,65418,NANDEMBO,NAMWINYU
LINDI,65,KILWA,654,KIPATIMU,65418,NANDEMBO,NANGORO
LINDI,65,KILWA,654,KIPATIMU,65418,NANDEMBO,KIWAGA
LINDI,65,KILWA,654,KIPATIMU,65418,DARAJANI,DARAJANI
LINDI,65,KILWA,654,KIPATIMU,65418,DARAJANI,MABIGA
LINDI,65,KILWA,654,KIPATIMU,65418,DARAJANI,MATANGA
LINDI,65,KILWA,654,KIPATIMU,65418,DARAJANI,NAMKUYU
LINDI,65,KILWA,654,KIPATIMU,65418,MKARANGO,MBUTULAI
LINDI,65,KILWA,654,KIPATIMU,65418,MKARANGO,MIKARAMBYA
LINDI,65,KILWA,654,KIPATIMU,65418,MKARANGO,NAMBUNJU
LINDI,65,KILWA,654,KIPATIMU,65418,MKARANGO,MKARANGO BOMANI
LINDI,65,KILWA,654,KIPATIMU,65418,MKARANGO,SONGEA
LINDI,65,KILWA,654,KIPATIMU,65418,NANDETE,KIYABI
LINDI,65,KILWA,654,KIPATIMU,65418,NANDETE,MTANGA
LINDI,65,KILWA,654,KIPATIMU,65418,NANDETE,NANDETE
LINDI,65,KILWA,654,KIPATIMU,65418,NANDETE,NGINGAMA
LINDI,65,KILWA,654,KINJUMBI,65419,KINJUMBI KIHEMA,KINJUMBI A
LINDI,65,KILWA,654,KINJUMBI,65419,KINJUMBI KIHEMA,KINJUMBI B
LINDI,65,KILWA,654,KINJUMBI,65419,KINJUMBI KIHEMA,RUTAMBI
LINDI,65,KILWA,654,KINJUMBI,65419,KINJUMBI KIHEMA,MBONGOLA
LINDI,65,KILWA,654,KINJUMBI,65419,KINJUMBI KIHEMA,KITOPE
LINDI,65,KILWA,654,KINJUMBI,65419,MIUMBU,NGWANGA
LINDI,65,KILWA,654,KINJUMBI,65419,MIUMBU,MIUMBU
LINDI,65,KILWA,654,KINJUMBI,65419,MIUMBU,KIANIKA
LINDI,65,KILWA,654,KINJUMBI,65419,MIUMBU,MTUKULA
LINDI,65,KILWA,654,KINJUMBI,65419,PUNGUTINI,PUNGUTINI
LINDI,65,KILWA,654,KINJUMBI,65419,PUNGUTINI,NALULO
LINDI,65,KILWA,654,KINJUMBI,65419,PUNGUTINI,PUYU
LINDI,65,KILWA,654,KINJUMBI,65419,PUNGUTINI,NAMBACHO
LINDI,65,KILWA,654,KINJUMBI,65419,MTYALAMBUKO,TANGAWA
LINDI,65,KILWA,654,KINJUMBI,65419,MTYALAMBUKO,NGWANGA
LINDI,65,KILWA,654,KINJUMBI,65419,MTYALAMBUKO,MTYALAMBUKO
LINDI,65,KILWA,654,KINJUMBI,65419,MTYALAMBUKO,NAMANJUNGULI
LINDI,65,KILWA,654,SONGOSONGO,65420,SONGOSONGO,PEMBENI
LINDI,65,KILWA,654,SONGOSONGO,65420,SONGOSONGO,MAKONDENI
LINDI,65,KILWA,654,SONGOSONGO,65420,SONGOSONGO,MSITUMANI
LINDI,65,KILWA,654,SONGOSONGO,65420,SONGOSONGO,FUNGUNI
LINDI,65,KILWA,654,KIBATA,65421,KIBATA,KIBATA
LINDI,65,KILWA,654,KIBATA,65421,KIBATA,NANUNGU
LINDI,65,KILWA,654,KIBATA,65421,KIBATA,MKUNDI
LINDI,65,KILWA,654,KIBATA,65421,KIBATA,NANYEKI
LINDI,65,KILWA,654,KIBATA,65421,MWENGEI,MWENGEI
LINDI,65,KILWA,654,KIBATA,65421,MWENGEI,MWANGI
LINDI,65,KILWA,654,KIBATA,65421,MWENGEI,MPATAWA
LINDI,65,KILWA,654,KIBATA,65421,MWENGEI,MCHUNGULU
LINDI,65,KILWA,654,KIBATA,65421,HANGA,NANDALAWE
LINDI,65,KILWA,654,KIBATA,65421,HANGA,MKUMULA
LINDI,65,KILWA,654,KIBATA,65421,HANGA,NAMAKONGA
LINDI,65,KILWA,654,KIBATA,65421,HANGA,NAKINDU A
LINDI,65,KILWA,654,KIBATA,65421,HANGA,NAKINDU B
LINDI,65,KILWA,654,KIBATA,65421,MTENDE,NANGANO
LINDI,65,KILWA,654,KIBATA,65421,MTENDE,MTENDE SHULENI
LINDI,65,KILWA,654,KIBATA,65421,MTENDE,MBELENJE
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAYUNI,MKWAJUNI
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAYUNI,NAKITONGA
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAYUNI,NAMAYUNI
LINDI,65,KILWA,654,NAMAYUNI,65422,LYOMANGA,KIPAWA
LINDI,65,KILWA,654,NAMAYUNI,65422,LYOMANGA,LYOMANGA
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAKOLO,NAMAKOLO
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAKOLO,NANGUNEMBELE
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAKOLO,KIBISA
LINDI,65,KILWA,654,NAMAYUNI,65422,NAMAKOLO,MANGARA
LINDI,65,KILWA,654,NAMAYUNI,65422,NGORONGORO,NGORONGORO
LINDI,65,KILWA,654,NAMAYUNI,65422,NGORONGORO,MIPOTO
LINDI,65,KILWA,654,NAMAYUNI,65422,NGORONGORO,MAKALE
LINDI,65,KILWA,654,NAMAYUNI,65422,NAHAMA,NAHAMA
LINDI,65,KILWA,654,NAMAYUNI,65422,NAHAMA,NYANYARA
LINDI,65,KILWA,654,NAMAYUNI,65422,NAHAMA,NANGURUKURU
LINDI,65,KILWA,654,NAMAYUNI,65422,NAHAMA,KIWANGA
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA KASKAZINI,SOMANGA NDUMBO
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA KASKAZINI,LITUNDU
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA KUSINI,CHEKETU
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA KUSINI,MWEMBE TONDO
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA KUSINI,KUBWI
LINDI,65,KILWA,654,SOMANGA,65423,NAMATUNGUTUNGU,MAZENSE
LINDI,65,KILWA,654,SOMANGA,65423,NAMATUNGUTUNGU,KIHOMA
LINDI,65,KILWA,654,SOMANGA,65423,MARENDEGO,MSIKITINI
LINDI,65,KILWA,654,SOMANGA,65423,MARENDEGO,NYAHATO
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA SIMU,NGOROMA
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA SIMU,SIMU
LINDI,65,KILWA,654,SOMANGA,65423,SOMANGA SIMU,MITONDO
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MAKONJIGANGA,LIPUPU
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MAKONJIGANGA,KUBEGELA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MAKONJIGANGA,MAKUMBUSHO
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MAKONJIGANGA,NENDAKASEME
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MAKONJIGANGA,MIDULENI
LINDI,65,LIWALE,655,LIWALE MJINI,65501,KILIPWIKE,TENGENEZA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,KILIPWIKE,KILIGA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,KILIPWIKE,MPATALENGE
LINDI,65,LIWALE,655,LIWALE MJINI,65501,KILIPWIKE,NDOROBO
LINDI,65,LIWALE,655,LIWALE MJINI,65501,KILIPWIKE,UKATA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,NALULEO,LIBUMBU
LINDI,65,LIWALE,655,LIWALE MJINI,65501,NALULEO,KIKUTI
LINDI,65,LIWALE,655,LIWALE MJINI,65501,NALULEO,MPINGO
LINDI,65,LIWALE,655,LIWALE MJINI,65501,NALULEO,NAIHURU
LINDI,65,LIWALE,655,LIWALE MJINI,65501,NALULEO,ZEBWE
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MUNGURUMO,MIKUKUYUMBU
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MUNGURUMO,MAJINGILILO
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MUNGURUMO,KOLELA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MUNGURUMO,MSUFINI
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MUNGURUMO,IDARA YA MAJI
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MPIRANI,MNYUKUTA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MPIRANI,CHANDE
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MPIRANI,MACHELA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MPIRANI,MBINGA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,MPIRANI,LIKWAWATU
LINDI,65,LIWALE,655,LIWALE MJINI,65501,TEPETEPE,MNOCHE
LINDI,65,LIWALE,655,LIWALE MJINI,65501,TEPETEPE,LIBOJA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,TEPETEPE,MBOWA
LINDI,65,LIWALE,655,LIWALE MJINI,65501,TEPETEPE,MCHITE
LINDI,65,LIWALE,655,LIWALE B,65502,LIWALE 'B',MIKOROSHONI
LINDI,65,LIWALE,655,LIWALE B,65502,LIWALE 'B',MKWAJUNI
LINDI,65,LIWALE,655,LIWALE B,65502,LIWALE 'B',UMOJA
LINDI,65,LIWALE,655,LIWALE B,65502,LIWALE 'B',RAHALEO
LINDI,65,LIWALE,655,LIWALE B,65502,LIWALE 'B',NAGAGA
LINDI,65,LIWALE,655,LIWALE B,65502,NANJEGEJA,NANJEGEJA
LINDI,65,LIWALE,655,LIWALE B,65502,NANJEGEJA,NAIPAKO
LINDI,65,LIWALE,655,LIWALE B,65502,NANJEGEJA,NACHIKUKWE
LINDI,65,LIWALE,655,LIWALE B,65502,NANJEGEJA,NAAGANAAGA
LINDI,65,LIWALE,655,LIWALE B,65502,NANJEGEJA,MCHIMBILA
LINDI,65,LIWALE,655,LIWALE B,65502,MAHONGA,MAHONGA
LINDI,65,LIWALE,655,LIWALE B,65502,MAHONGA,KITANDANGOMBA
LINDI,65,LIWALE,655,LIWALE B,65502,MAHONGA,KITACHI
LINDI,65,LIWALE,655,LIWALE B,65502,MAHONGA,KIONGA
LINDI,65,LIWALE,655,LIWALE B,65502,MAHONGA,NAKIBURA
LINDI,65,LIWALE,655,LIWALE B,65502,MIKUNYA,MATANGINI
LINDI,65,LIWALE,655,LIWALE B,65502,MIKUNYA,NAMALINGO
LINDI,65,LIWALE,655,LIWALE B,65502,MIKUNYA,SONGAMBELE
LINDI,65,LIWALE,655,LIWALE B,65502,MIKUNYA,NACHIUNGO
LINDI,65,LIWALE,655,LIWALE B,65502,MIKUNYA,SEKONDARI
LINDI,65,LIWALE,655,LIWALE B,65502,TUUNGANE,UNGONGOLO
LINDI,65,LIWALE,655,LIWALE B,65502,TUUNGANE,NNYANDA
LINDI,65,LIWALE,655,LIWALE B,65502,TUUNGANE,GULIONI
LINDI,65,LIWALE,655,LIWALE B,65502,TUUNGANE,NAMATIMBWA
LINDI,65,LIWALE,655,LIWALE B,65502,TUUNGANE,ITETE
LINDI,65,LIWALE,655,LIWALE B,65502,LEGEZAMWENDO,MAJIMAJI
LINDI,65,LIWALE,655,LIWALE B,65502,LEGEZAMWENDO,MANYAKULA
LINDI,65,LIWALE,655,LIWALE B,65502,LEGEZAMWENDO,MIFUGO
LINDI,65,LIWALE,655,LIWALE B,65502,LEGEZAMWENDO,KINGAKACHU
LINDI,65,LIWALE,655,LIWALE B,65502,LEGEZAMWENDO,NAKAJENJA
LINDI,65,LIWALE,655,MBAYA,65503,MBAYA,MAPAMBANO
LINDI,65,LIWALE,655,MBAYA,65503,MBAYA,JAMHURI
LINDI,65,LIWALE,655,MBAYA,65503,MBAYA,NDUNGUTU
LINDI,65,LIWALE,655,MBAYA,65503,MBAYA,AMANI
LINDI,65,LIWALE,655,MBAYA,65503,MBAYA,WAZO
LINDI,65,LIWALE,655,MBAYA,65503,NAMTUMBWA,UMOJA
LINDI,65,LIWALE,655,MBAYA,65503,NAMTUMBWA,MAGEUZI
LINDI,65,LIWALE,655,MBAYA,65503,NAMTUMBWA,KIUMBENI
LINDI,65,LIWALE,655,MBAYA,65503,NAMTUMBWA,MAENDELEO
LINDI,65,LIWALE,655,MBAYA,65503,NAMTUMBWA,MUUNGANO
LINDI,65,LIWALE,655,MBAYA,65503,NDURUKA,MAPAMBANO
LINDI,65,LIWALE,655,MBAYA,65503,NDURUKA,MAPINDUZI
LINDI,65,LIWALE,655,MBAYA,65503,NDURUKA,CHAPAKAZI
LINDI,65,LIWALE,655,MBAYA,65503,NDURUKA,JARIBIO
LINDI,65,LIWALE,655,MBAYA,65503,NAMIHU,VINGUNGUTI
LINDI,65,LIWALE,655,MBAYA,65503,NAMIHU,SONGAMBELE
LINDI,65,LIWALE,655,MBAYA,65503,NAMIHU,MAGEUZI
LINDI,65,LIWALE,655,MBAYA,65503,NAMIHU,MAENDELEO
LINDI,65,LIWALE,655,MBAYA,65503,NAMIHU,NABUYA
LINDI,65,LIWALE,655,MBAYA,65503,MTAWANGO,MAGEUZI
LINDI,65,LIWALE,655,MBAYA,65503,MTAWANGO,MUUNGANO
LINDI,65,LIWALE,655,MBAYA,65503,MTAWANGO,MAENDELEO
LINDI,65,LIWALE,655,MBAYA,65503,MTAWANGO,KINJACHA
LINDI,65,LIWALE,655,MIRUI,65504,MIRUI,MAHONDA
LINDI,65,LIWALE,655,MIRUI,65504,MIRUI,RUHUMA
LINDI,65,LIWALE,655,MIRUI,65504,MIRUI,CHEUPE
LINDI,65,LIWALE,655,MIRUI,65504,MIRUI,KIBAMBO
LINDI,65,LIWALE,655,MIRUI,65504,MIRUI,NANGOLOKOLO
LINDI,65,LIWALE,655,MIRUI,65504,LINENG'ENE,LINENG'ENE
LINDI,65,LIWALE,655,MIRUI,65504,LINENG'ENE,RUBUNGO
LINDI,65,LIWALE,655,MIRUI,65504,LINENG'ENE,NAMACHELA
LINDI,65,LIWALE,655,MIRUI,65504,LINENG'ENE,NAMAHURU
LINDI,65,LIWALE,655,MIRUI,65504,LINENG'ENE,MBINGA
LINDI,65,LIWALE,655,MIRUI,65504,NAUJOMBO,MKOROSHONI
LINDI,65,LIWALE,655,MIRUI,65504,NAUJOMBO,MKWAJUNI
LINDI,65,LIWALE,655,MIRUI,65504,NAUJOMBO,MBUYUNI
LINDI,65,LIWALE,655,MIRUI,65504,NAUJOMBO,LUBUNGO
LINDI,65,LIWALE,655,MIRUI,65504,KIPELELE,MITENDE
LINDI,65,LIWALE,655,MIRUI,65504,KIPELELE,NAMAJANI
LINDI,65,LIWALE,655,MIRUI,65504,KIPELELE,NGUMBU
LINDI,65,LIWALE,655,MIRUI,65504,KIPELELE,MAGHALANI
LINDI,65,LIWALE,655,MIRUI,65504,KIPELELE,SITE
LINDI,65,LIWALE,655,KIANGARA,65505,KIANGARA,MAGOBORO
LINDI,65,LIWALE,655,KIANGARA,65505,KIANGARA,NAUNDUMBI
LINDI,65,LIWALE,655,KIANGARA,65505,KIANGARA,KITENGENYA
LINDI,65,LIWALE,655,KIANGARA,65505,KIANGARA,MTAMBA
LINDI,65,LIWALE,655,KIANGARA,65505,KIANGARA,MALUA
LINDI,65,LIWALE,655,KIANGARA,65505,LITOU,NAWIGO
LINDI,65,LIWALE,655,KIANGARA,65505,LITOU,NANDANA
LINDI,65,LIWALE,655,KIANGARA,65505,LITOU,MITALULA
LINDI,65,LIWALE,655,KIANGARA,65505,LITOU,LIKOMELO
LINDI,65,LIWALE,655,KIANGARA,65505,LITOU,LUAJI
LINDI,65,LIWALE,655,KIANGARA,65505,KITOGORO,NAMITELE
LINDI,65,LIWALE,655,KIANGARA,65505,KITOGORO,KINGUNDILE
LINDI,65,LIWALE,655,KIANGARA,65505,KITOGORO,NAWAGI
LINDI,65,LIWALE,655,KIANGARA,65505,KITOGORO,MTAMBA
LINDI,65,LIWALE,655,KIANGARA,65505,KITOGORO,MTENDAKI
LINDI,65,LIWALE,655,KIANGARA,65505,MTAWATAWA,KIPULE
LINDI,65,LIWALE,655,KIANGARA,65505,MTAWATAWA,MAGEUZI
LINDI,65,LIWALE,655,KIANGARA,65505,MTAWATAWA,RAHALEO
LINDI,65,LIWALE,655,KIANGARA,65505,MTAWATAWA,MKONGOTEKA
LINDI,65,LIWALE,655,KIANGARA,65505,MTAWATAWA,NANYUMBU
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MANGIRIKITI,MPALANIKI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MANGIRIKITI,NGALELAMWANA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MANGIRIKITI,MINAZINI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MANGIRIKITI,HOFUMANI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MANGIRIKITI,TUUNGANE
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIMBEMBA,MAPOKEZI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIMBEMBA,MKWANDA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIMBEMBA,UHURU
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIMBEMBA,IKONGINE
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIMBEMBA,ITANDA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,NGORONGOPA,DARAJANI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,NGORONGOPA,KINANG'ANANG'A
LINDI,65,LIWALE,655,MANGIRIKITI,65506,NGORONGOPA,KUMBILA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,NGORONGOPA,LUPEMBECHO
LINDI,65,LIWALE,655,MANGIRIKITI,65506,NGORONGOPA,NANGOCHO
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIPULE,ZAHANATI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIPULE,JIUNGENI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIPULE,SHULENI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIPULE,SIMBAJUMA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,KIPULE,MTONI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MKONGONAGE,SEKONDARI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MKONGONAGE,MSIKITINI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MKONGONAGE,MZAMBARAUNI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MKONGONAGE,JIRANI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MKONGONAGE,LIKOA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MAKINDA,MNUNJI
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MAKINDA,NACHIA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MAKINDA,MCHENGA
LINDI,65,LIWALE,655,MANGIRIKITI,65506,MAKINDA,KITANDANOMBE
LINDI,65,LIWALE,655,NANGANO,65507,NANGANO,SHULENI
LINDI,65,LIWALE,655,NANGANO,65507,NANGANO,NAMATULA
LINDI,65,LIWALE,655,NANGANO,65507,NANGANO,MBWEMKURU
LINDI,65,LIWALE,655,NANGANO,65507,NANGANO,NACHIUNGO
LINDI,65,LIWALE,655,NANGANO,65507,NANGANO,MATALAWE
LINDI,65,LIWALE,655,NANGANO,65507,NAHORO,MBUYUNI
LINDI,65,LIWALE,655,NANGANO,65507,NAHORO,MAJIMAJI
LINDI,65,LIWALE,655,NANGANO,65507,NAHORO,MIKUYU
LINDI,65,LIWALE,655,NANGANO,65507,NAHORO,KIVUKONI
LINDI,65,LIWALE,655,NANGANO,65507,MTUNGUNYU,KAMANYOLA
LINDI,65,LIWALE,655,NANGANO,65507,MTUNGUNYU,MISUFINI
LINDI,65,LIWALE,655,NANGANO,65507,MTUNGUNYU,MKUKWE
LINDI,65,LIWALE,655,NANGANO,65507,MTUNGUNYU,NGALIMA
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGONGOWELE,NGONGOWELE
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGONGOWELE,MKUNDI
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGONGOWELE,LIGOOLE
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGONGOWELE,ANGAI
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGONGOWELE,NACHIKUKWE
LINDI,65,LIWALE,655,NGONGOWELE,65508,MIKUYU,MIKUYU
LINDI,65,LIWALE,655,NGONGOWELE,65508,MIKUYU,LUKONGA
LINDI,65,LIWALE,655,NGONGOWELE,65508,MIKUYU,NYENJELAGE
LINDI,65,LIWALE,655,NGONGOWELE,65508,MIKUYU,LITANDA
LINDI,65,LIWALE,655,NGONGOWELE,65508,MIKUYU,RUHUU
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGUNJA,MATANGINI
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGUNJA,MKWAJUNI
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGUNJA,NNAI
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGUNJA,NANG'AMBO
LINDI,65,LIWALE,655,NGONGOWELE,65508,NGUNJA,MABANINI
LINDI,65,LIWALE,655,MIHUMO,65509,MIHUMO,MAPINDUZI
LINDI,65,LIWALE,655,MIHUMO,65509,MIHUMO,BOMBAMOJA
LINDI,65,LIWALE,655,MIHUMO,65509,MIHUMO,MUUNGANO
LINDI,65,LIWALE,655,MIHUMO,65509,MIHUMO,KILUWILI
LINDI,65,LIWALE,655,MIHUMO,65509,MIHUMO,KINGUMBA
LINDI,65,LIWALE,655,MIHUMO,65509,DARAJANI,UKOMBOZI
LINDI,65,LIWALE,655,MIHUMO,65509,DARAJANI,LITUTU
LINDI,65,LIWALE,655,MIHUMO,65509,DARAJANI,SONGAMBELE
LINDI,65,LIWALE,655,MIHUMO,65509,DARAJANI,MINAZINI
LINDI,65,LIWALE,655,MIHUMO,65509,DARAJANI,MMAWA
LINDI,65,LIWALE,655,MIHUMO,65509,LIKOMBORA,KIBOGO
LINDI,65,LIWALE,655,MIHUMO,65509,LIKOMBORA,LINYALE
LINDI,65,LIWALE,655,MIHUMO,65509,LIKOMBORA,MATANGINI
LINDI,65,LIWALE,655,MIHUMO,65509,LIKOMBORA,MMALALA
LINDI,65,LIWALE,655,MIHUMO,65509,LIKOMBORA,KISWAGA
LINDI,65,LIWALE,655,MIHUMO,65509,TURUKI,MATALAWE
LINDI,65,LIWALE,655,MIHUMO,65509,TURUKI,MSIKITINI
LINDI,65,LIWALE,655,MIHUMO,65509,TURUKI,KIJIWE
LINDI,65,LIWALE,655,MIHUMO,65509,TURUKI,LITOPE
LINDI,65,LIWALE,655,MAKATA,65510,MAKATA,MAENDELEO
LINDI,65,LIWALE,655,MAKATA,65510,MAKATA,KINULE
LINDI,65,LIWALE,655,MAKATA,65510,MAKATA,MATILI
LINDI,65,LIWALE,655,MAKATA,65510,MAKATA,KAZI BIDII
LINDI,65,LIWALE,655,MAKATA,65510,MITAWA,MTAKUJA
LINDI,65,LIWALE,655,MAKATA,65510,MITAWA,CHEKANENDA
LINDI,65,LIWALE,655,MAKATA,65510,MITAWA,KILEGALIKE
LINDI,65,LIWALE,655,MAKATA,65510,MITAWA,TIKWILI
LINDI,65,LIWALE,655,MAKATA,65510,MKUNDI,MAENDELEO
LINDI,65,LIWALE,655,MAKATA,65510,MKUNDI,MAJARIBIO
LINDI,65,LIWALE,655,MAKATA,65510,MKUNDI,KIYANI
LINDI,65,LIWALE,655,MAKATA,65510,MKUNDI,MKOTOKAGE
LINDI,65,LIWALE,655,MAKATA,65510,KIGWEMA,RAHALEO
LINDI,65,LIWALE,655,MAKATA,65510,KIGWEMA,MUUNGANO
LINDI,65,LIWALE,655,MAKATA,65510,KIGWEMA,NAMYAYA
LINDI,65,LIWALE,655,MAKATA,65510,KIGWEMA,KIBOGEI
LINDI,65,LIWALE,655,MAKATA,65510,MPENGERE,MAENDELEO
LINDI,65,LIWALE,655,MAKATA,65510,MPENGERE,TANDAMANGA
LINDI,65,LIWALE,655,MAKATA,65510,MPENGERE,LIGUGU
LINDI,65,LIWALE,655,MAKATA,65510,MPENGERE,UMOJA
LINDI,65,LIWALE,655,MAKATA,65510,MPENGERE,MUUNGANO
LINDI,65,LIWALE,655,MAKATA,65510,LUBABA,JUHUDI
LINDI,65,LIWALE,655,MAKATA,65510,LUBABA,KILUNGU
LINDI,65,LIWALE,655,MAKATA,65510,LUBABA,HEKIMA
LINDI,65,LIWALE,655,MAKATA,65510,LUBABA,CHIMBUKO
LINDI,65,LIWALE,655,MPIGAMITI,65511,MPIGAMITI,NDUTU
LINDI,65,LIWALE,655,MPIGAMITI,65511,MPIGAMITI,MANDENDENGA
