REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,KINYAMWIGIGI
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,ULUNDE
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,ILANGAMOTO
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,ULAYA
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,MTIMBILI
IRINGA,51,MUFINDI,514,IKWEHA,51414,UKELEMI,UKELEMI
IRINGA,51,MUFINDI,514,IKWEHA,51414,UKELEMI,MAKUNGU
IRINGA,51,MUFINDI,514,IKWEHA,51414,UKELEMI,IHEGELA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UKELEMI,MSOSA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UYELA,MAKETE
IRINGA,51,MUFINDI,514,IKWEHA,51414,UYELA,DENYIMGUNDA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UYELA,MFUMBEE
IRINGA,51,MUFINDI,514,IKWEHA,51414,UYELA,KILONGAYENA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,IHOWANZA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,LWANIKO
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,KIDINGILI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,MLIMANI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,IDOPE
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,MTAMBA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IHOWANZA,MAKABILA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KIPONDA,KIPONDA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KIPONDA,MHANGO
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KIPONDA,ILANGI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KIPONDA,NG'ONGWIZELU
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IPILIMO,IYAYI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IPILIMO,ILALASIMBA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IPILIMO,IHANGA
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IPILIMO,ULONZI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,IPILIMO,IVANGILO
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KWATWANGA,MTAANI
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KWATWANGA,MIFUGO
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KWATWANGA,IFYULILO
IRINGA,51,MUFINDI,514,IHOWANZA,51415,KWATWANGA,UDENYIMENDE
IRINGA,51,MUFINDI,514,MALANGALI,51416,MWILAVILA,OSTABAY
IRINGA,51,MUFINDI,514,MALANGALI,51416,MWILAVILA,MIYOMBONI
IRINGA,51,MUFINDI,514,MALANGALI,51416,MWILAVILA,NGOGWA
IRINGA,51,MUFINDI,514,MALANGALI,51416,MWILAVILA,MJIMWEMA
IRINGA,51,MUFINDI,514,MALANGALI,51416,TAMBALANG'OMBE,IHAKI
IRINGA,51,MUFINDI,514,MALANGALI,51416,TAMBALANG'OMBE,ULEFI
IRINGA,51,MUFINDI,514,MALANGALI,51416,TAMBALANG'OMBE,IDIMILICHUMA
IRINGA,51,MUFINDI,514,MALANGALI,51416,TAMBALANG'OMBE,LWATO
IRINGA,51,MUFINDI,514,MALANGALI,51416,KINGEGE,ISIMBANI
IRINGA,51,MUFINDI,514,MALANGALI,51416,KINGEGE,MDINDILO
IRINGA,51,MUFINDI,514,MALANGALI,51416,KINGEGE,KINGEGE
IRINGA,51,MUFINDI,514,MALANGALI,51416,ISIMIKINYI,CHANUNU
IRINGA,51,MUFINDI,514,MALANGALI,51416,ISIMIKINYI,MGELUKA
IRINGA,51,MUFINDI,514,MALANGALI,51416,ISIMIKINYI,MIFUGO
IRINGA,51,MUFINDI,514,MALANGALI,51416,ISIMIKINYI,KATI
IRINGA,51,MUFINDI,514,MALANGALI,51416,ITENGULE,LYANIKA
IRINGA,51,MUFINDI,514,MALANGALI,51416,ITENGULE,ILUNDIBALULA
IRINGA,51,MUFINDI,514,MALANGALI,51416,ITENGULE,LUMANI
IRINGA,51,MUFINDI,514,MALANGALI,51416,ITENGULE,ITENGULE
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,MBALAMAZIWA,MBALAMAZIWA  A
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,MBALAMAZIWA,MBALAMAZIWA  B
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,NYANYEMBE,IDITIMA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,NYANYEMBE,MASANA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,NYANYEMBE,IRANGI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,UKEMELE,ILANGALI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,UKEMELE,SHULENI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,UKEMELE,IYAYI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,UKEMELE,MAKORONGONI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,UKEMELE,MGELUKA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,IBIMILAMIHO
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,KITELEWASI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,BLANTAYA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,MADISI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,KINYANGESI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,KITELEWASI,UGIMBANO
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,IDETERO,IDETERO
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,IDETERO,MAKONGOMI
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,IDETERO,MGELUKA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,IDETERO,UGUNGULE
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,MAGUVANI,KILIMADWETA
IRINGA,51,MUFINDI,514,MBALAMAZIWA,51417,MAGUVANI,MJIMWEMA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,MPOGOLO  A
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,MPOGOLO  B
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,SHULENI
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,KIHANGA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,ITAMBA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IKANGAMWANI,KIHESA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,IKONONGO
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,LUWANGO
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,IDUMILAVANU
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,IVAGULA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,NGALANGA
IRINGA,51,MUFINDI,514,IDUNDA,51418,IDUMLAVANU,KWAMBAKA
IRINGA,51,MUFINDI,514,IDUNDA,51418,MKANGWE,MLANGALI
IRINGA,51,MUFINDI,514,IDUNDA,51418,MKANGWE,UTAGINYI
IRINGA,51,MUFINDI,514,IDUNDA,51418,MKANGWE,KATENGE
IRINGA,51,MUFINDI,514,ITANDULA,51419,IRAMBA,TAMBALANG'OMBE
IRINGA,51,MUFINDI,514,ITANDULA,51419,IRAMBA,MLIMANI
IRINGA,51,MUFINDI,514,ITANDULA,51419,IRAMBA,ILOLE
IRINGA,51,MUFINDI,514,ITANDULA,51419,IRAMBA,KIVELE A
IRINGA,51,MUFINDI,514,ITANDULA,51419,IRAMBA,KIVELE B
IRINGA,51,MUFINDI,514,ITANDULA,51419,KINEGEMBASI,SHULENI A
IRINGA,51,MUFINDI,514,ITANDULA,51419,KINEGEMBASI,MLIMANI  B
IRINGA,51,MUFINDI,514,ITANDULA,51419,KINEGEMBASI,RUAHA  D
IRINGA,51,MUFINDI,514,ITANDULA,51419,KINEGEMBASI,UNYANYE C
IRINGA,51,MUFINDI,514,ITANDULA,51419,NYIGO,BOMBA A
IRINGA,51,MUFINDI,514,ITANDULA,51419,NYIGO,BOMBA B
IRINGA,51,MUFINDI,514,ITANDULA,51419,NYIGO,MNYALA
IRINGA,51,MUFINDI,514,ITANDULA,51419,NYIGO,MJIMWEMA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IHAWAGA,KITASENGWA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IHAWAGA,MLIMANI
IRINGA,51,MUFINDI,514,ITANDULA,51419,IHAWAGA,KIHANGA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IHAWAGA,KINYANAMBO
IRINGA,51,MUFINDI,514,ITANDULA,51419,IKIMILINZOWO,MJIMWEMA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IKIMILINZOWO,ITULILO
IRINGA,51,MUFINDI,514,ITANDULA,51419,IKIMILINZOWO,KISAULA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IKIMILINZOWO,RUAHA
IRINGA,51,MUFINDI,514,ITANDULA,51419,IKIMILINZOWO,MTAKUJA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,MTAMBULA,MJIMWEMA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,MTAMBULA,IDODI
IRINGA,51,MUFINDI,514,MTAMBULA,51420,MTAMBULA,MSUMBIJI
IRINGA,51,MUFINDI,514,MTAMBULA,51420,MTAMBULA,MLANDIZI
IRINGA,51,MUFINDI,514,MTAMBULA,51420,NYAKIPAMBO,SHULENI
IRINGA,51,MUFINDI,514,MTAMBULA,51420,NYAKIPAMBO,MAGUNGA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,NYAKIPAMBO,KIHOVELA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,NYAKIPAMBO,SONGAMBELE
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,UDOSONGALA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,MJIMWEMA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,SAWALA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,IMAGE
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,TAMBALANG'OMBE
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IPILIMO,MWESA
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IHEGELA,SHULENI
IRINGA,51,MUFINDI,514,MTAMBULA,51420,IHEGELA,MASAULA
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,IKATAMI
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,TANGINI
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,IGOMINYI
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,KATI
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,ILONGELO
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,NGELELE
IRINGA,51,MUFINDI,514,KASANGA,51421,KASANGA,LUPUNGA
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,LUNG'ANG'ANO
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,MJIMWEMA
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,NYUMBANITU
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,MLIMANI
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,IHOMASA  B
IRINGA,51,MUFINDI,514,KASANGA,51421,IHOMASA,ISATILE
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,FINGE
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,LUHOTA
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,MASILU
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,SOLECK
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,IDETELO
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,NYAKANANI
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,IGONAMBOGO
IRINGA,51,MUFINDI,514,KASANGA,51421,UDUMKA,RAMADHANI
IRINGA,51,MUFINDI,514,KASANGA,51421,LWANG'A,IGONAMBOGO
IRINGA,51,MUFINDI,514,KASANGA,51421,LWANG'A,UWANJA WA NDEGE
IRINGA,51,MUFINDI,514,KASANGA,51421,LWANG'A,ISAULA
IRINGA,51,MUFINDI,514,KASANGA,51421,LWANG'A,ITIMBO
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,MAPINDUZI
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,ISAKALILO
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,KIPI
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,MAJALIBIO
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,MWONGOZO
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,AMANI
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,MLIMAHEWA
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,MUUNGANO
IRINGA,51,MUFINDI,514,KASANGA,51421,KILOLO,HATAMU
IRINGA,51,MUFINDI,514,KIYOWELA,51422,MAGUNGULI,MIYAGO
IRINGA,51,MUFINDI,514,KIYOWELA,51422,MAGUNGULI,KATI
IRINGA,51,MUFINDI,514,KIYOWELA,51422,MAGUNGULI,MAGOMENI
IRINGA,51,MUFINDI,514,KIYOWELA,51422,MAGUNGULI,MTUNDURU
IRINGA,51,MUFINDI,514,KIYOWELA,51422,ISAULA,MGELUKA
IRINGA,51,MUFINDI,514,KIYOWELA,51422,ISAULA,MLIMA WA SHULE
IRINGA,51,MUFINDI,514,KIYOWELA,51422,ISAULA,ITUTA
IRINGA,51,MUFINDI,514,KIYOWELA,51422,KIYOWELA,MLIMA WA  STESHENI
IRINGA,51,MUFINDI,514,KIYOWELA,51422,KIYOWELA,MLIMA WA KATI
IRINGA,51,MUFINDI,514,KIYOWELA,51422,KIYOWELA,MLIMA WA SHULE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MAKUNGU,MUUNGANO
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MAKUNGU,LOLE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MAKUNGU,LUGAVILO
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MABAONI,KIDINDYE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MABAONI,MSHIKAMANO
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MABAONI,TAZARA
IRINGA,51,MUFINDI,514,MAKUNGU,51423,MABAONI,MABAONI
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGOLOFU,ULETE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGOLOFU,UZUNGUNI
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGOLOFU,RUAHA
IRINGA,51,MUFINDI,514,MAKUNGU,51423,KITASENGWA,MWENGE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,KITASENGWA,MATUMAINI
IRINGA,51,MUFINDI,514,MAKUNGU,51423,KITASENGWA,MWONGOZO
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGEMA,MAJENGO
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGEMA,MLIMA WA SHULE
IRINGA,51,MUFINDI,514,MAKUNGU,51423,LUGEMA,MLIMA WA KANISA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,KITWITE
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,IGELEKE A
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,IGELEKE  B
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,KIPENDAROHO
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,MALANGA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,LUHUNGA,MWEFU
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,KILIMATEMBO
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,MITI SABA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,MUBALAMBA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,MOHELE
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,LUGODALUTALI
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,MUHUNGULU
IRINGA,51,MUFINDI,514,LUHUNGA,51424,MKONGE,ISUHE
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IGODA,MWAYA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IGODA,FYOGO
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IGODA,IPAFU  A
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IGODA,IPAFU  B
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IYEGEYA,KIBUGA
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IYEGEYA,KISEGIME
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IYEGEYA,LUKANGAFU
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IKANING'OMBE,CHALWI
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IKANING'OMBE,MITONO
IRINGA,51,MUFINDI,514,LUHUNGA,51424,IKANING'OMBE,MSOMBE
IRINGA,51,MUFINDI,514,MDABULO,51425,KIDETE,LUKWALE
IRINGA,51,MUFINDI,514,MDABULO,51425,KIDETE,USUKA
IRINGA,51,MUFINDI,514,MDABULO,51425,KIDETE,KIDETE MLIMANI
IRINGA,51,MUFINDI,514,MDABULO,51425,KIDETE,LEDI
IRINGA,51,MUFINDI,514,MDABULO,51425,MLEVELWA,NYUNZWE
IRINGA,51,MUFINDI,514,MDABULO,51425,MLEVELWA,MLEVELWA KATI
IRINGA,51,MUFINDI,514,MDABULO,51425,MLEVELWA,MSALABANI
IRINGA,51,MUFINDI,514,MDABULO,51425,IKANGA,IPEGELE
IRINGA,51,MUFINDI,514,MDABULO,51425,IKANGA,IKANGA KATI
IRINGA,51,MUFINDI,514,MDABULO,51425,IKANGA,UKELAUGI
IRINGA,51,MUFINDI,514,MDABULO,51425,IKANGA,LYOVELA
IRINGA,51,MUFINDI,514,MDABULO,51425,IHEFU,LUHUGA
IRINGA,51,MUFINDI,514,MDABULO,51425,IHEFU,KINYIMBILI
IRINGA,51,MUFINDI,514,MDABULO,51425,IHEFU,ILASA
IRINGA,51,MUFINDI,514,MDABULO,51425,IHEFU,CHAMWIFI
IRINGA,51,MUFINDI,514,MDABULO,51425,IHEFU,MAKINDA
IRINGA,51,MUFINDI,514,MDABULO,51425,LUDILO,MJIMWEMA
IRINGA,51,MUFINDI,514,MDABULO,51425,LUDILO,MTANGA
IRINGA,51,MUFINDI,514,MDABULO,51425,LUDILO,LUDILO KATI
IRINGA,51,MUFINDI,514,IHALIMBA,51426,IHALIMBA,KIHESA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,IHALIMBA,MIFUGO
IRINGA,51,MUFINDI,514,IHALIMBA,51426,IHALIMBA,MJINI
IRINGA,51,MUFINDI,514,IHALIMBA,51426,IHALIMBA,MAJENGO
IRINGA,51,MUFINDI,514,IHALIMBA,51426,IHALIMBA,MJIMWEMA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,VIKULA,CHANGARAWE
IRINGA,51,MUFINDI,514,IHALIMBA,51426,VIKULA,MAKAO
IRINGA,51,MUFINDI,514,IHALIMBA,51426,VIKULA,MHESA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,VIKULA,NYANZA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,NUNDWE,NUNDWE
IRINGA,51,MUFINDI,514,IHALIMBA,51426,NUNDWE,MBUGANI
IRINGA,51,MUFINDI,514,IHALIMBA,51426,NUNDWE,MTEMBWE
IRINGA,51,MUFINDI,514,IHALIMBA,51426,NUNDWE,ULOLE
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,IHANSI
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,KIHESA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,MAKAO MAKUU
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,KATI
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,KITONGA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,UGESA,MUUNGANO
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,MBAGALA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,WINOME
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,MWANGATA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,MJIMWEMA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,ILALA
IRINGA,51,MUFINDI,514,IHALIMBA,51426,WAMIMBALWE,KIHESA
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,ITOFI
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,NG'URUHE
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,MKANZAULE
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,MIYOMBONI
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,KIHESA
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,IGOMTWA
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGOMTWA,IGEGELE
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,KIDETE
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,MSEGA
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,MGWAO
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,ILAMBA
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,NYAMIFWA
IRINGA,51,MUFINDI,514,KIBENGU,51427,USOKAMI,UHWANA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,KIBENGU  A
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,KIBENGU B
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,KIBENGU  C
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,MGWAO
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,MSITU WA DUMA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIBENGU,MITANZI
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGELEKE,KIHESA
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGELEKE,MDODI
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGELEKE,IWOMBOGOLE
IRINGA,51,MUFINDI,514,KIBENGU,51427,IGELEKE,IGANGILONGA
IRINGA,51,MUFINDI,514,KIBENGU,51427,ILONGOMBE,MAKATANI
IRINGA,51,MUFINDI,514,KIBENGU,51427,ILONGOMBE,MWANGATA
IRINGA,51,MUFINDI,514,KIBENGU,51427,ILONGOMBE,MWEMBETOGWA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIPANGA,NGANGAGA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIPANGA,IYUNGI
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIPANGA,MJIMWEMA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIPANGA,ILALA
IRINGA,51,MUFINDI,514,KIBENGU,51427,KIPANGA,KIHESA
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,LUPETA
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,IHEMI
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,MUKUMBULU
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,GODAUNI
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,KIMELELA
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,ITIPINGI
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,KIWANJANI
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,NGULIKA
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,WINOME
IRINGA,51,MUFINDI,514,MAPANDA,51428,MAPANDA,LUGOLOFU
IRINGA,51,MUFINDI,514,MAPANDA,51428,IHIMBO,IHIMBO
IRINGA,51,MUFINDI,514,MAPANDA,51428,IHIMBO,MNGOGO
IRINGA,51,MUFINDI,514,MAPANDA,51428,IHIMBO,KITITU
IRINGA,51,MUFINDI,514,MAPANDA,51428,IHIMBO,LUMANZA
IRINGA,51,MUFINDI,514,MAPANDA,51428,IHIMBO,MUNGATE
IRINGA,51,MUFINDI,514,MAPANDA,51428,CHOGO,IGANGA
IRINGA,51,MUFINDI,514,MAPANDA,51428,CHOGO,LUGOLOLA
IRINGA,51,MUFINDI,514,MAPANDA,51428,CHOGO,ISELESI
IRINGA,51,MUFINDI,514,MAPANDA,51428,CHOGO,MPANGO
IRINGA,51,MUFINDI,514,MAPANDA,51428,CHOGO,ILIMBILI
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,UYENGA
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,KILALO
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,KISUSA
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,IHONGOLE
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,ILANGAMOTO
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,KAPONGO
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,LUHOMELO
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,KINYANGUSI
IRINGA,51,MUFINDI,514,MAPANDA,51428,UKAMI,MPALE
IRINGA,51,MUFINDI,514,MAPANDA,51428,UHAFIWA,MSEVE
IRINGA,51,MUFINDI,514,MAPANDA,51428,UHAFIWA,MKELA
IRINGA,51,MUFINDI,514,MAPANDA,51428,UHAFIWA,USOMA
IRINGA,51,MUFINDI,514,IHANU,51429,IBWANZI,NGULILA
IRINGA,51,MUFINDI,514,IHANU,51429,IBWANZI,MNGONGWI
IRINGA,51,MUFINDI,514,IHANU,51429,IBWANZI,SUSUMI
IRINGA,51,MUFINDI,514,IHANU,51429,IBWANZI,LWIHOMELO
IRINGA,51,MUFINDI,514,IHANU,51429,LULANDA,MTELEMKO
IRINGA,51,MUFINDI,514,IHANU,51429,LULANDA,LUGANGADA
IRINGA,51,MUFINDI,514,IHANU,51429,LULANDA,NDOLELA
IRINGA,51,MUFINDI,514,IHANU,51429,LULANDA,CHAMGUHU
IRINGA,51,MUFINDI,514,IHANU,51429,KILOSA,ING'ENYANGO
IRINGA,51,MUFINDI,514,IHANU,51429,KILOSA,IYINGU
IRINGA,51,MUFINDI,514,IHANU,51429,KILOSA,MAKALALA
IRINGA,51,MUFINDI,514,IHANU,51429,KILOSA,KITASENGWA
