REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MWANZA,33,MAGU,334,KITONGO SIMA,33406,KIGANGAMA,MAJENGO MAPYA
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,CHAMUGILI
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,NGASHE
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,HINDA
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,NYAMATALA
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,NYAMILAMA
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,LUGEYE A
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,LUGEYE B
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,SANUNGU
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,MBUGA A
MWANZA,33,MAGU,334,KITONGO SIMA,33406,LUGEYE,MBUGA B
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,MWAMANGA
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,KIKOBA
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,ISENG’HE A
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,ISENG’HE B
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,IGEGU
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,IHALE
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,KASHISHI A
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,KASHISHI B
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,MILA
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,ISEJA
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,MTAKUJA
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,SESELE
MWANZA,33,MAGU,334,MWAMANGA,33407,MWAMANGA,BUJINGWA
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,INOLELO
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,MWAMLAPA
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,KIFUHILA
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,MWAMGASA A
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,MWAMGASA B
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,NYAKIBISHI A
MWANZA,33,MAGU,334,MWAMANGA,33407,INOLELO,NYAKIBISHI B
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,KISESA
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,KILABI
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,BUCHELA
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,ILAMATA
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,MWAMASUBUYA
MWANZA,33,MAGU,334,MWAMANGA,33407,KISESA ‘B’,DANDA
MWANZA,33,MAGU,334,MWAMANGA,33407,MISAMBO,MISAMBO
MWANZA,33,MAGU,334,MWAMANGA,33407,MISAMBO,IBALANI
MWANZA,33,MAGU,334,MWAMANGA,33407,MISAMBO,NUNGU
MWANZA,33,MAGU,334,MWAMANGA,33407,MISAMBO,MWAMANGOLYO
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,MALILIKA
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,MWACHONGO
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,MWAMADULU
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,MWABALATULU
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,ISEJA
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,MTAKUJA
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,SESELE
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,BUJINGWA
MWANZA,33,MAGU,334,MWAMANGA,33407,MALILIKA,ILAMATA
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,NYAMBILO
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,KONGOGWE
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,MAJENGO
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,BUGOHE SOKONI
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,BUGOHE MLIMANI
MWANZA,33,MAGU,334,NYANGUGE,33408,NYANGUGE,MWAMAYOMBO
MWANZA,33,MAGU,334,NYANGUGE,33408,BUGUMANGALA,BUGUMANGALA “A”
MWANZA,33,MAGU,334,NYANGUGE,33408,BUGUMANGALA,BUGUMANGALA”B”
MWANZA,33,MAGU,334,NYANGUGE,33408,BUGUMANGALA,BULALU
MWANZA,33,MAGU,334,NYANGUGE,33408,BUGUMANGALA,MANTARE
MWANZA,33,MAGU,334,NYANGUGE,33408,MATELA,MATELA 'A'
MWANZA,33,MAGU,334,NYANGUGE,33408,MATELA,MATELA 'B'
MWANZA,33,MAGU,334,NYANGUGE,33408,MATELA,MAGAKA
MWANZA,33,MAGU,334,NYANGUGE,33408,MATELA,IZUNYA
MWANZA,33,MAGU,334,NYANGUGE,33408,MATELA,MWANGILI
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,MUDA ‘A
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,CHINYANGA
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,IKONONGO
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,MUDA ‘B’
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,ILINHO
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,NENGE
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,NG’WABUYI “A”
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,NG’WABUYI “B”
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,LUBANGIDA
MWANZA,33,MAGU,334,NYANGUGE,33408,MUDA,NG’WANTALA
MWANZA,33,MAGU,334,KISESA,33409,IGEKEMAJA,NYANG’HULUKULU
MWANZA,33,MAGU,334,KISESA,33409,IGEKEMAJA,ILAGAJA
MWANZA,33,MAGU,334,KISESA,33409,IGEKEMAJA,IGUNGA
MWANZA,33,MAGU,334,KISESA,33409,IGEKEMAJA,IGEKEMAJA
MWANZA,33,MAGU,334,KISESA,33409,IGEKEMAJA,IHALE
MWANZA,33,MAGU,334,KISESA,33409,WITA,WITA
MWANZA,33,MAGU,334,KISESA,33409,WITA,ISENI BONDENI “A”
MWANZA,33,MAGU,334,KISESA,33409,WITA,ISENI BONDENI “B”
MWANZA,33,MAGU,334,KISESA,33409,WITA,KISESA KUSINI
MWANZA,33,MAGU,334,KISESA,33409,WITA,IGEYE
MWANZA,33,MAGU,334,KISESA,33409,WITA,CHANGABE
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,KITUMBA A
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,KITUMBA B
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,IGUDIJA A
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,IGUDIJA B
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,GUNGUMULI
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,IGANDYA
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,KISHA
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,MONDO
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,KIMANGA
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,NYAWIPIJA
MWANZA,33,MAGU,334,KISESA,33409,KITUMBA,NG'WABUPOLO
MWANZA,33,MAGU,334,BUJASHI,33410,MATALE,SAMBAGULI
MWANZA,33,MAGU,334,BUJASHI,33410,MATALE,NJINJILA
MWANZA,33,MAGU,334,BUJASHI,33410,MATALE,MATALE
MWANZA,33,MAGU,334,BUJASHI,33410,SESE,GALAMA
MWANZA,33,MAGU,334,BUJASHI,33410,SESE,SESE
MWANZA,33,MAGU,334,BUJASHI,33410,SESE,NYASHITUNDU
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,KADASI
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,IHUSHI
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,SANGELA
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,KISABO
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,BUJINGWA
MWANZA,33,MAGU,334,BUJASHI,33410,IHUSHI,BULINDA
MWANZA,33,MAGU,334,BUJASHI,33410,BUSEKWA,BUSEKWA
MWANZA,33,MAGU,334,BUJASHI,33410,BUSEKWA,NYASIA
MWANZA,33,MAGU,334,BUJASHI,33410,BUSEKWA,SUHA
MWANZA,33,MAGU,334,BUJASHI,33410,BUSEKWA,MWAKILU
MWANZA,33,MAGU,334,LUTALE,33411,ITANDULA,LUNGELE
MWANZA,33,MAGU,334,LUTALE,33411,ITANDULA,SEKAGI
MWANZA,33,MAGU,334,LUTALE,33411,ITANDULA,KIKUNDI
MWANZA,33,MAGU,334,LUTALE,33411,ITANDULA,ITANDULA
MWANZA,33,MAGU,334,LUTALE,33411,ITANDULA,IGULIBI
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,SATU
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,NYANG'HOLONGO
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,LANGI
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,NASAA
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,BUGOSO
MWANZA,33,MAGU,334,LUTALE,33411,LANGI,IGOGWA
MWANZA,33,MAGU,334,LUTALE,33411,LUTALE,BUGILI
MWANZA,33,MAGU,334,LUTALE,33411,LUTALE,SENGA
MWANZA,33,MAGU,334,LUTALE,33411,LUTALE,MUGANUI
MWANZA,33,MAGU,334,LUTALE,33411,LUTALE,KILOLELI
MWANZA,33,MAGU,334,LUTALE,33411,KAGEYE,KAGEYE
MWANZA,33,MAGU,334,LUTALE,33411,KAGEYE,LUTALE
MWANZA,33,MAGU,334,LUTALE,33411,KAGEYE,KAYENZE “A”
MWANZA,33,MAGU,334,LUTALE,33411,KAGEYE,KAYENZE “B”
MWANZA,33,MAGU,334,KONGOLO,33412,KONGOLO,KONGOLO
MWANZA,33,MAGU,334,KONGOLO,33412,KONGOLO,NDULA
MWANZA,33,MAGU,334,KONGOLO,33412,KONGOLO,NDULA –NYAMNYANGE
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,SHILINGWA
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,LUBAMBA NG'OMA
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,IGUSA
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,MAGUJA
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,MAKAMBA
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,NYAMAWI
MWANZA,33,MAGU,334,KONGOLO,33412,SHILINGWA,NG’HUBILA
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,NYAMBONO
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,MWAMBULI
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,ITONGO
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,NYANYANYA
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,BUGATU MLIMANI
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,MWANDU
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,NYAKONYA
MWANZA,33,MAGU,334,NG'HAYA,33413,BUGATU,LUMUGA
MWANZA,33,MAGU,334,NG'HAYA,33413,SALAMA,IGESHA
MWANZA,33,MAGU,334,NG'HAYA,33413,SALAMA,NYAKIBISHI
MWANZA,33,MAGU,334,NG'HAYA,33413,SALAMA,IKUNGUTI
MWANZA,33,MAGU,334,NG'HAYA,33413,SALAMA,SALAMA MADUKANI
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,CHANDULU MADUKANI
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,MADUKANI MWAYIGA
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,MISUNGWI
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,SHENDA
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,BUHUNDA
MWANZA,33,MAGU,334,NG'HAYA,33413,CHANDULU,NG’WANDUGU
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,NYAMATEMBE
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,MWABUPOLO
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,SANABI
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,BULUMA
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,ICHUKI
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,NYAMALASHI
MWANZA,33,MAGU,334,NG'HAYA,33413,MWABULENGA,NG’WAGIG’HI
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,SEKOUTOURE
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,NG’HAYA
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,BUSALANGA
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,MWABUSUBUYA
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,BUGANDO
MWANZA,33,MAGU,334,NG'HAYA,33413,NG’HAYA,MBITI
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,KISESA
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,NYABOLE
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,NHOBOLA
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,BUHUNDA
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,MISUNGWI
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,NG'WANDU
MWANZA,33,MAGU,334,NKUNGULU,33414,NHOBOLA,NG'WAKALANGALE
MWANZA,33,MAGU,334,NKUNGULU,33414,NG'WASHEPI,NG'WASHEPI
MWANZA,33,MAGU,334,NKUNGULU,33414,NG'WASHEPI,NKUNGULU
MWANZA,33,MAGU,334,NKUNGULU,33414,NG'WASHEPI,BUJINGWA
MWANZA,33,MAGU,334,NKUNGULU,33414,NG'WASHEPI,NG'WAKITIGANDA
MWANZA,33,MAGU,334,NKUNGULU,33414,"KAYENZE ""B""",KAYENZE
MWANZA,33,MAGU,334,NKUNGULU,33414,"KAYENZE ""B""",MAKALA
MWANZA,33,MAGU,334,NKUNGULU,33414,"KAYENZE ""B""",NG'WAGIMAGI
MWANZA,33,MAGU,334,NKUNGULU,33414,"KAYENZE ""B""",NHABUKA
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,MWABEZE
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,ISOLO CHINI
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,ISOLO JUU
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,NG'WENGE
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,LUBANGA
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,MWADUHU
MWANZA,33,MAGU,334,SHISHANI,33415,ISOLO,CHEYO
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,SHISHANI MADUKANI
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,MWALINHA
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,NYANDEKWA
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,NYASHIMBA
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,MINGO
MWANZA,33,MAGU,334,SHISHANI,33415,SHISHANI,KILOSHA
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MAHAHA'A'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MAHAHA 'B'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MAPAGALA 'A'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MAPAGALA 'B'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MAPAGALA 'C'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,SHILUSHI
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MWAKUMEGA 'A'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MWAKUMEGA 'B'
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,NYAMIMBI
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MWABUPOLO
MWANZA,33,MAGU,334,SHISHANI,33415,MAHAHA,MWAMITUMI
MWANZA,33,MAGU,334,LUBUGU,33416,BUBINZA,BUBINZA “A”
MWANZA,33,MAGU,334,LUBUGU,33416,BUBINZA,BUBINZA “B”
MWANZA,33,MAGU,334,LUBUGU,33416,BUBINZA,SESEMA
MWANZA,33,MAGU,334,LUBUGU,33416,BUBINZA,NDUHA
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,CHANELA
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,KISAMBA
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,NYAMBONO
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,GUNGUI
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,NDIGU
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,KISAMBA “B”
MWANZA,33,MAGU,334,LUBUGU,33416,KISAMBA,MKUYUNI
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,NYAMAMBA
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,BUJINGWA
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,SAYAKA KATI
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,SAYAKA MASHARIKI
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,SAYAKA MAGHARIBI
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,NDOLELEJI
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,NYASHIMBA
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,IBODO
MWANZA,33,MAGU,334,LUBUGU,33416,SAYAKA,MWAMIGALA
MWANZA,33,MAGU,334,LUBUGU,33416,LUBUGU,INYAJA
MWANZA,33,MAGU,334,LUBUGU,33416,LUBUGU,LUBUGU KATI
MWANZA,33,MAGU,334,LUBUGU,33416,LUBUGU,MWAMOME
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,BUJINGWA
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,MWANDELYA
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,NSOLA
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,SANGAYIKA
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,GALASANI
MWANZA,33,MAGU,334,LUBUGU,33416,NSOLLA,MALI
MWANZA,33,MAGU,334,KANDAWE,33417,SAGANI,SHILANGU
MWANZA,33,MAGU,334,KANDAWE,33417,SAGANI,MWASHOLOMI
MWANZA,33,MAGU,334,KANDAWE,33417,SAGANI,MWAMALA
MWANZA,33,MAGU,334,KANDAWE,33417,SAGANI,CHANZOYA
MWANZA,33,MAGU,334,KANDAWE,33417,SAGANI,IBUNGILO
MWANZA,33,MAGU,334,KANDAWE,33417,NG’WATELESHA,NG’WATELESHA
MWANZA,33,MAGU,334,KANDAWE,33417,NG’WATELESHA,NGWANZA YA MADASO
MWANZA,33,MAGU,334,KANDAWE,33417,NG’WATELESHA,KILABELA
MWANZA,33,MAGU,334,KANDAWE,33417,NG’WATELESHA,ICHEJA
MWANZA,33,MAGU,334,KANDAWE,33417,NG’WATELESHA,ITALE LYASHIMBA
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,NYAMBITILWA
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,ISANDULA JUU
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,MAGAKA
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,ILULA
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,ILULA YA MAJENGO
MWANZA,33,MAGU,334,KANDAWE,33417,KIPEJA,ISANDULA YA CHINI
MWANZA,33,MAGU,334,KANDAWE,33417,IHIMBILI,IHIMBILI
MWANZA,33,MAGU,334,KANDAWE,33417,IHIMBILI,NYAMISELYA
MWANZA,33,MAGU,334,KANDAWE,33417,IHIMBILI,BUJINGWA
MWANZA,33,MAGU,334,KANDAWE,33417,IHIMBILI,IHIMBILI CHINI
MWANZA,33,MAGU,334,KANDAWE,33417,IHIMBILI,MABATINI
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,NYALUGONGO
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,SUSUMA
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,MWAMAYOMBO
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,MONDO
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,BULYAMBULI
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,ILANGALE
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,MWABALUHI
MWANZA,33,MAGU,334,BUHUMBI,33418,BUHUMBI,IBIGILI
MWANZA,33,MAGU,334,BUHUMBI,33418,MWAMIBANGA,MWAMIBANGA A
MWANZA,33,MAGU,334,BUHUMBI,33418,MWAMIBANGA,MWAMIBANGA B
MWANZA,33,MAGU,334,BUHUMBI,33418,MWAMIBANGA,ISENI
MWANZA,33,MAGU,334,BUHUMBI,33418,MWAMIBANGA,MWAMHURI
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,KITONGO A
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,KITONGO B
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,NGELEKA
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,MWABATAMI
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,NYASALU
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,MWABALATULU A
MWANZA,33,MAGU,334,BUHUMBI,33418,KITONGO,MWABALATULU B
MWANZA,33,MAGU,334,BUHUMBI,33418,NYASHOSHI,MABATINI
MWANZA,33,MAGU,334,BUHUMBI,33418,NYASHOSHI,NYASHOSHI
MWANZA,33,MAGU,334,BUHUMBI,33418,NYASHOSHI,KISUMO A
MWANZA,33,MAGU,334,BUHUMBI,33418,NYASHOSHI,KISUMO B
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,MISUNGWI
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,MAKOROBOI
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,MWAKIBUSI
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,MAHAZA
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,NYAMAGWEGWE
MWANZA,33,MAGU,334,BUHUMBI,33418,MISUNGWI,NYANTIMBA
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',SHILABELA
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',NG’WANG’HALANGA ‘A”
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',NGWANG’HALANGA ‘B’
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',NG’WANG’HAANGA ‘C’
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',ISENI MLIMANI
MWANZA,33,MAGU,334,BUJORA,33419,KISESA 'A',KISESA
MWANZA,33,MAGU,334,BUJORA,33419,BUJORA,WITA BUJORA
MWANZA,33,MAGU,334,BUJORA,33419,BUJORA,NG’WANDULU ‘A’
MWANZA,33,MAGU,334,BUJORA,33419,BUJORA,NG’WANDULU ‘B’
MWANZA,33,MAGU,334,BUJORA,33419,BUJORA,JUMVE
MWANZA,33,MAGU,334,BUJORA,33419,KANYAMA,KANYAMA MASHARIKI
MWANZA,33,MAGU,334,BUJORA,33419,KANYAMA,KANYAM A MAGHARIBI
MWANZA,33,MAGU,334,BUJORA,33419,KANYAMA,BUKELEBE
MWANZA,33,MAGU,334,BUJORA,33419,KANYAMA,MWABUKI
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,NG'WAHULI
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,MAHILINGA
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,KANAMI
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,NG'WABUNGOSO
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,BUKALA
MWANZA,33,MAGU,334,BUKANDWE,33420,ISANGIJO,MWAMANYILI
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,WELAMASONGA
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,NYAMIKOMA
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,IKANGABUTA
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,NKOLA.
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,ILANGALE.
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,NYANHELELA.
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,MWADUBI
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,MWANENEKA
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,IKENGELE
MWANZA,33,MAGU,334,BUKANDWE,33420,WELAMASONGA,IKULICHA
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,BUKANDWE
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,IGUMO
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,IHAYABUYAGA MLIMANI
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,IHAYABUYAGA MITI MIREFU
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,IHAYABUYAGA MAJENGO
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,NJICHA
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,NYARERE
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,ILENDEJE
MWANZA,33,MAGU,334,BUKANDWE,33420,IHAYABUYAGA,ILENDEJE
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,CHABULA
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,BUDOSHI
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,NYAKASENGE
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,LUKUMBI
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,NYANG’OMBE
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,NYAMHULI
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,KIDUHA
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,NYANGILI
MWANZA,33,MAGU,334,CHABULA,33421,CHABULA,BUGILA NGOMA
