REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,KIMEGELE
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,NKANGO
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MWONDO
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGONIA,IGONIA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGONIA,MITOGO MIWILI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGONIA,MTINDI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGONIA,MAKOPI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGONIA,KINSUMPWI
SINGIDA,43,MKALAMA,435,NKINTO,43510,NKINTO,MAKULO
SINGIDA,43,MKALAMA,435,NKINTO,43510,NKINTO,IKULUHI
SINGIDA,43,MKALAMA,435,NKINTO,43510,NKINTO,MIGUNGA
SINGIDA,43,MKALAMA,435,NKINTO,43510,NKINTO,KINYANJUNGU
SINGIDA,43,MKALAMA,435,NKINTO,43510,MNTAMBA,DAREDA
SINGIDA,43,MKALAMA,435,NKINTO,43510,MNTAMBA,KIRUMBE
SINGIDA,43,MKALAMA,435,NKINTO,43510,MNTAMBA,KAGERA
SINGIDA,43,MKALAMA,435,NKINTO,43510,MNTAMBA,MWANGAZA
SINGIDA,43,MKALAMA,435,NKINTO,43510,MNTAMBA,KILAYA
SINGIDA,43,MKALAMA,435,NKINTO,43510,KINYAMBULI,DODOMA A
SINGIDA,43,MKALAMA,435,NKINTO,43510,KINYAMBULI,DODOMA B
SINGIDA,43,MKALAMA,435,NKINTO,43510,KINYAMBULI,MAENDELEO
SINGIDA,43,MKALAMA,435,NKINTO,43510,KINYAMBULI,MBELELE
SINGIDA,43,MKALAMA,435,NKINTO,43510,KINYAMBULI,SONGAMBELE
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAZANGILI,MAZANGILI
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAZANGILI,TUNDUSI
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAZANGILI,MUNGULI
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAZANGILI,MKENKA
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAKULO,MKULO
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAKULO,MGEMBE
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAKULO,MIULA
SINGIDA,43,MKALAMA,435,NKINTO,43510,MAKULO,MULUMBA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,IKOLO MASHARIKI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,NSANSI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,IDABINA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,ZAIRE
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,MWALAMO
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,ITIANUNDI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,IKOLO,MILUMBA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,GANGELELI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,DA ES SALAAM
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,DUGULAI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,ISENE
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,IGAMA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,UTEMINI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,GAMBASIMBOI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,NSUNGWI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,MIGAGAO
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MWANGEZA,MALAWI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,KIJIWENI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,TANDUSI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,DOMINIKI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,MZANGA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,MATERE
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,DOMINIKI,GAJARODA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,JILOLELI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MWADUNDU
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MWANYENYEKA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MWAMAKONA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MWASULAGI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MITALA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,ENDASIKU MASHARIKI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,ENDASIKU,MATANDANI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,MWASULAGI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,KIKARANGA A
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,KIKARANGA B
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,IBALA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,MRUNG'UNA B
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,IDEBE
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,MBUGANI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,MTAKUJA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,NAMBA 6
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,MIDIBWI
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,MUNGULI,KIPAMBA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,HILAMOTO,SINGIDA
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,HILAMOTO,HILAMOTO
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,HILAMOTO,SONGAMBELE
SINGIDA,43,MKALAMA,435,MWANGEZA,43511,HILAMOTO,MABATINI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,LUGONGO,MPANGOLO
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,LUGONGO,MGUNGA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,LUGONGO,MABAMBASI A
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,LUGONGO,MABAMBASI B
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,LUGONGO,MIGINGI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,MISINGOMA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,ITIANUNDU
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,ULYANZOBE
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,MWAMAGILI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,MWANDALYA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,MALUNJULA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,MWAMAKONA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,NYAHAA,USULWA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MWADUNDU
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MSINGISA
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MATOFALI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,TATAZI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MABABASI A
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MABABASI B
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MAZIMILU
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MKIKO,MGULUIKE
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MPAMBALA,CHEMCHEM
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MPAMBALA,MPAMBALA KATI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MPAMBALA,MPAMBALA KUSINI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MPAMBALA,MABAMBASI
SINGIDA,43,MKALAMA,435,MPAMBALA,43512,MPAMBALA,MLIMANI
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MIGANGA,MALALA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MIGANGA,SOLOBEA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MIGANGA,MNINGA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MIGANGA,MKESE
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MIGANGA,BARABARANI
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,MKOLA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,KINAMPANDA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,MPANDE A
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,MPANDE B
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,IPULI A
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,IPULI B
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,MAKAKA A
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,MAKAKA B
SINGIDA,43,MKALAMA,435,MIGANGA,43513,IPULI,JENGALANGULU
SINGIDA,43,MKALAMA,435,MIGANGA,43513,KINANDILI,KINANDILI
SINGIDA,43,MKALAMA,435,MIGANGA,43513,KINANDILI,MWANDO
SINGIDA,43,MKALAMA,435,MIGANGA,43513,KINANDILI,ISHEKESE
SINGIDA,43,MKALAMA,435,MIGANGA,43513,KINANDILI,KINAMJUNGU
SINGIDA,43,MKALAMA,435,MIGANGA,43513,KINANDILI,MSUMBA
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MGOLOMBYO,MGOLOMBYO
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MGOLOMBYO,KISIWANI
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MGOLOMBYO,MGUMO
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MGOLOMBYO,MSUI
SINGIDA,43,MKALAMA,435,MIGANGA,43513,MGOLOMBYO,LUGONGO
SINGIDA,43,MKALAMA,435,MATONGO,43514,MATONGO,MATONGO A
SINGIDA,43,MKALAMA,435,MATONGO,43514,MATONGO,MATONGO B
SINGIDA,43,MKALAMA,435,MATONGO,43514,MATONGO,KIRUMI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MATONGO,HINDAMILI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MATONGO,MPONDELO
SINGIDA,43,MKALAMA,435,MATONGO,43514,ISENE,ISENE
SINGIDA,43,MKALAMA,435,MATONGO,43514,ISENE,KINYAMAPUPU
SINGIDA,43,MKALAMA,435,MATONGO,43514,ISENE,IGWILAMBAO
SINGIDA,43,MKALAMA,435,MATONGO,43514,ISENE,IDEBE
SINGIDA,43,MKALAMA,435,MATONGO,43514,ISENE,KINYAMKUNDE
SINGIDA,43,MKALAMA,435,MATONGO,43514,MANUNG'UNA,MUNUNG’UNA
SINGIDA,43,MKALAMA,435,MATONGO,43514,MANUNG'UNA,MWAMAKIKI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MANUNG'UNA,MABIHA
SINGIDA,43,MKALAMA,435,MATONGO,43514,MANUNG'UNA,MWAMIDU
SINGIDA,43,MKALAMA,435,MATONGO,43514,MAZANGILI,MAZANGILI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MAZANGILI,TANDUSI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MAZANGILI,MUNGULI
SINGIDA,43,MKALAMA,435,MATONGO,43514,MAZANGILI,MKENKA
SINGIDA,43,MKALAMA,435,TUMULI,43515,KITUMBILI,MBUYUNI
SINGIDA,43,MKALAMA,435,TUMULI,43515,KITUMBILI,MLEGEA
SINGIDA,43,MKALAMA,435,TUMULI,43515,KITUMBILI,MPAKO
SINGIDA,43,MKALAMA,435,TUMULI,43515,KITUMBILI,NKUMBO
SINGIDA,43,MKALAMA,435,TUMULI,43515,TUMULI,MJINI
SINGIDA,43,MKALAMA,435,TUMULI,43515,TUMULI,MAJI MALULU
SINGIDA,43,MKALAMA,435,TUMULI,43515,TUMULI,MAKABI YA FISI
SINGIDA,43,MKALAMA,435,TUMULI,43515,TUMULI,MLEGEA
SINGIDA,43,MKALAMA,435,TUMULI,43515,TUMULI,IKUNGU
SINGIDA,43,MKALAMA,435,TUMULI,43515,MILADE,MHUVI
SINGIDA,43,MKALAMA,435,TUMULI,43515,MILADE,MILADE KATI
SINGIDA,43,MKALAMA,435,TUMULI,43515,MILADE,INKUMBA
SINGIDA,43,MKALAMA,435,TUMULI,43515,MILADE,MBUHGA NDOGWE
SINGIDA,43,MKALAMA,435,TUMULI,43515,MILADE,MDUGHUYU
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MALAJA,NYERERE
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MALAJA,MWINYI
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MALAJA,JUMBE
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MALAJA,SOKOINE
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MKUNGULU,MWANGAZA
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MKUNGULU,UFUNGUO
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MKUNGULU,BWAWANI
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,NKALAKALA,JUMBE
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,NKALAKALA,KAWAWA
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,NKALAKALA,SETHI
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,NKALAKALA,LUMUMBA
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,NKALAKALA,KARUME
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MARERA,TANGANYIKA
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MARERA,KAZAMOYO
SINGIDA,43,MKALAMA,435,NKALAKALA,43516,MARERA,MARERA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,SINGA,SONGAMBELE
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,SINGA,MUUNGANO
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,SINGA,MAJENGO MAPYA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,SINGA,KAGERA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,SINGA,MAPINDUZI
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,MWEMBE
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,KISUTU
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,NJANIMI
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,KITUKUTU
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,MWANIGUE
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,KINAMPUNDU,NDURUMO
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,MDILIKA,MDILIKA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,MDILIKA,NYERERE ROAD
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,MDILIKA,KILIMANJARO
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,MDILIKA,MTAKUJA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,IGAYA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,KIHAU
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,KIKUNDYA
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,LUGANDI
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,KIPUKUTI
SINGIDA,43,MKALAMA,435,KINAMPUNDU,43517,IAAMBI,IGONGO
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,MADUKANI
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,UFANTAMEI
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,IBEBE
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,MIGHEGHEA
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,MNINI “A”
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,MNINI “B”
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,LAINI
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,KIJUMBUI
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,MAKONYORA
SINGIDA,43,IKUNGI,436,IHANJA,43601,IHANJA,ITUNGUKIA
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MBURI
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MKUO
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MAHAYAGHA
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,NKHANGA A
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MAKHOJOA
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,IVEVEE
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,SINGANO
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MGHUMO
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,ITONGO
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,MAKHONGO
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,IHKHANGAA
SINGIDA,43,IKUNGI,436,IHANJA,43601,LAINI CHUNGU,CHUNGU
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,NDURU KATI
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,SIMBO
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,ULYAMPITI
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,MWANDUAMAJI
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,MAMPUNGWA
SINGIDA,43,IKUNGI,436,IHANJA,43601,NDURU,UNYANGWE
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,INYINGU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,UFUU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,IGHUMO
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,LYANGU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,MAIKI
SINGIDA,43,IKUNGI,436,ISSEKE,43602,UNYANGWE,IGHUU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,NKHOIREE A,NKHAVA
SINGIDA,43,IKUNGI,436,ISSEKE,43602,NKHOIREE A,SENGASENGA
SINGIDA,43,IKUNGI,436,ISSEKE,43602,NKHOIREE A,MWANGAI
SINGIDA,43,IKUNGI,436,ISSEKE,43602,NKHOIREE A,IGHUMBU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,NKHOIREE A,SUGHUU
SINGIDA,43,IKUNGI,436,ISSEKE,43602,ISSEKE,NKHAMBI
SINGIDA,43,IKUNGI,436,ISSEKE,43602,ISSEKE,ITONGO
SINGIDA,43,IKUNGI,436,ISSEKE,43602,ISSEKE,MFUMBU “A”
SINGIDA,43,IKUNGI,436,ISSEKE,43602,ISSEKE,MFUMBU “B”
SINGIDA,43,IKUNGI,436,ISSEKE,43602,ISSEKE,ISSEKE JUNJUU
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,MINYUGHE MADUKANI
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,MAGISIU
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,MNANG’ANA
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,MISINGIA
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,MAMAKAA
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MINYUGHE,KINYARIME
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MISAKE,MUGHUMO
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MISAKE,INOO
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MISAKE,IKHANKHAMO
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MISAKE,MTEVA
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MISAKE,KIKHOMANGO
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,BUNKU
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,MAWENI
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,MNANG’ANA
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,IGONAMBOGO
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,KINYARIMI ‘A’
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,KINYARIMI ‘B’
SINGIDA,43,IKUNGI,436,MINYUGHE,43603,MAYAHA,MWANTATURU
SINGIDA,43,IKUNGI,436,PUMA,43604,PUMA,MSATU
SINGIDA,43,IKUNGI,436,PUMA,43604,PUMA,MHONO
SINGIDA,43,IKUNGI,436,PUMA,43604,PUMA,PUMA KUSINI
SINGIDA,43,IKUNGI,436,PUMA,43604,PUMA,PUMA KASKAZINI
SINGIDA,43,IKUNGI,436,PUMA,43604,PUMA,MFUMBU
SINGIDA,43,IKUNGI,436,PUMA,43604,ISALANDA,YUNGA
SINGIDA,43,IKUNGI,436,PUMA,43604,ISALANDA,ISALANDA
SINGIDA,43,IKUNGI,436,PUMA,43604,ISALANDA,BWANGI
SINGIDA,43,IKUNGI,436,PUMA,43604,NKUNINKANA,MAINA
SINGIDA,43,IKUNGI,436,PUMA,43604,NKUNINKANA,MUNGUMAO
SINGIDA,43,IKUNGI,436,PUMA,43604,NKUNINKANA,KHUNGU
SINGIDA,43,IKUNGI,436,PUMA,43604,NKUNINKANA,NKUNINKANA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,JINGI
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,UNYANYAMAA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,NTEWA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,MAMPOTA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,MAKIWA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,UNYAMBWA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,MBAYA
SINGIDA,43,IKUNGI,436,PUMA,43604,WIBIA,WIBIA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,UTAHO B,YUNGI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,UTAHO B,NYONYI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,KITUNTU
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,UTAHO  “B”
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,MTUNTII
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,NKUMBANDII
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,JIMBO
SINGIDA,43,IKUNGI,436,KITUNTU,43605,KITUNTU,UHONGANJIA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MUSAMBU,MUSAMBU
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MUSAMBU,SIMBA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MUSAMBU,NKHAMBI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MUSAMBU,KIDUNGHWANI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MATYUKU,BONDENI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MATYUKU,KILIMAHEWA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MATYUKU,MISINGIA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,MATYUKU,MSIMIHI
SINGIDA,43,IKUNGI,436,KITUNTU,43605,UTAHO A,UTAHO
SINGIDA,43,IKUNGI,436,KITUNTU,43605,UTAHO A,KINYAGHAGHA
SINGIDA,43,IKUNGI,436,KITUNTU,43605,UTAHO A,MAGUKA
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,MUHINTIRI
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,MFUMBU
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,MTAE
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,IKHOMBO
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,UNYAMBUGHA
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MUHINTIRI,IYUHI
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,MPETU
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,NKHONA
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,MAJIWENI
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,NKHANDI
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,MAGHUKA
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,MBUGHANTIGHA
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,MPETU,MFUMBU
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,KINYAMPEMBEE,KINYAMPEMBEE A
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,KINYAMPEMBEE,KINYAMPEMBEE B
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,KINYAMPEMBEE,MPIPITI A
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,KINYAMPEMBEE,MPIPITI B
SINGIDA,43,IKUNGI,436,MUHINTIRI,43606,KINYAMPEMBEE,KITUNDA
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,IGLANSONI
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,MAJENGO
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,IKOMBA A
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,IKOMBA B
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,ISHINGISHA
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,ISESEKO
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,KIZUGU
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,IGLANSONI,ILOLO A
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,MNYANGE,MNYANGE
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,MNYANGE,MKWIRI
