REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MVUMI MISHENI,MALECELA B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MVUMI MISHENI,SUDANI B   &   ZAMBIA B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,JAMHURI A
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,JAMHURI B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,SUDAN A
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,SUDANI B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,MTATANGWE
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,MUUNGANO
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,CHIHEMBE,ZAMBIA A  &  ZAMBIA B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,CAIRO A
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,CAIRO B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,GHANA A
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,GHANA B
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,SALIMU
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,MITA,KIKWETE
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,MALECELA
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,LUSINDE
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,KAUNDA
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,SABASABA
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,NYERERE
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,MWINYI
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,MWENGE
DODOMA,41,CHAMWINO,414,MVUMI MISHENI,41413,NDEBWE,AZIMIO
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,MWINYI
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,KAWAWA
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,NYERERE
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,MKAPA
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,MAZENGO
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,MWENGE
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,KARUME
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,CHISOLYA
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,AZIMIO
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,MAZAGA
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,ILANJI
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,KAMBARAGE
DODOMA,41,CHAMWINO,414,HANDALI,41414,HANDALI,KIKWETE
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,SOKOINE
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,MBOGONI
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,MSASANI
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,CHIMWAGA
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,MALECELA
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,LUSINDE
DODOMA,41,CHAMWINO,414,HANDALI,41414,MJELO,NGHANJE
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,ARUSHA
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,MALECELA
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,IRINGA
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,ILOLO
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,LUSINDE
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,CHANG'OMBE
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,KAWAWA
DODOMA,41,CHAMWINO,414,HANDALI,41414,CHANHUMBA,SANJILA
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,KAWAWA
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,LUSINDE
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,CHIJIHA
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,NYERERE
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,MNAZI MMOJA
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,CHISEYU
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,CHINYIKA
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,MSEJELELE
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,MNYANGWE
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,MUUNGANO
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,MUGU
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,NG'ANGA A
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,NG'ANGA B
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,SALABURE A
DODOMA,41,CHAMWINO,414,IDIFU,41415,IDIFU,SALABURE B
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,NZASA
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,KIVUKONI
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,MAUMI
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,KALOLENI
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,CHITOLOMELO
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,LUSINDE
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,KARUME
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,NYERERE
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,MTELEMKO
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,MUUNGANO
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,ZAMBIA
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,KAZANIA
DODOMA,41,CHAMWINO,414,IDIFU,41415,MIGANGA,MAPUTO
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,MASAMAKI
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,MAZENGO A
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,MAZENGO B
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,NYERERE A
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,NYERERE B
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,MALECELA A
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,STATION
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,MBAGALA
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,DARAJANI
DODOMA,41,CHAMWINO,414,IGANDU,41416,IGANDU,UJAMAA
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,TAMBUKARELI A
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,TAMBUKARELI B
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,CHIBWE
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,KIBO
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,CHIHUNJE
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,MAWENZI
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIBWE,LUBEHO
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,KAWAWA A
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,KAWAWA B
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,MALECELA B
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,LUSINDE A
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,LUSINDE B
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,MUUNGANO
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,BWAWANI
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,MJI MPYA
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,KIKWETE
DODOMA,41,CHAMWINO,414,IGANDU,41416,CHIMWAGA,AZIMIO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,AZIMIO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,MAZENGO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,MANDELA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,MALECELA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,IYOYO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,NYERERE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,KAWAWA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,LUSINDE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,MABALANGU
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,KAUNDA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,KOLIMBA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,NZEJELE A
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,NZEJELE B
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,CHIDOBWE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MUUNGANO,MKOYO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,NYERERE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,NYAMAYAHASI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,AZIMIO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,MAZENGO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,MKOMBOZI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,CHIKANGA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,MALECELA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,MKAPA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,HELINE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,SOKOINE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,KAWAWA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,LUSINDE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,MZULA,UKALANZALA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,MAPINDUZI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,LUSINDE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,JAMHURI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,MAZENGO
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,SABASABA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,MALECELA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,KIVUKONI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,BWAWANI
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,SOKOINE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,MADARAKA
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,NYERERE
DODOMA,41,CHAMWINO,414,MUUNGANO,41417,ILOLO,KISIMANI
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,NYERERE
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,MALECELA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,MAZENGO
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,MKULIMA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,MIEMBENI
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MVUMI MAKULU,JUHUDI
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,LUSINDE
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,MANDELA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,KAWAWA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,SUMAYI
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,CHALULA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,CHALULA,KARUME
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,MWONGOZO
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,AZIMIO
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,KOLIMBA
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,MWINYI
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,ELIMU
DODOMA,41,CHAMWINO,414,MVUMI MAKULU,41418,MAZENGO,MAENDELEO
DODOMA,41,CHAMWINO,414,FUFU,41419,FUFU,MUUNGANO
DODOMA,41,CHAMWINO,414,FUFU,41419,FUFU,MAPINDUZI
DODOMA,41,CHAMWINO,414,FUFU,41419,FUFU,MAJENGO
DODOMA,41,CHAMWINO,414,FUFU,41419,FUFU,GEZAULOLE
DODOMA,41,CHAMWINO,414,FUFU,41419,FUFU,MKWATANI
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,MLIMANI
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,MKAZAROHO
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,MBUYUNI
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,MJIMPYA
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,IKULU
DODOMA,41,CHAMWINO,414,FUFU,41419,SULI,MAKWAKA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,MAPINDUZI
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,KAGERA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,KAWAWA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,MHOMVU
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,CHAMWALI
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,KAUNDA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,MTONI
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI MPYA,KANISANI
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,LUSINDE
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,SUZA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,NYERERE
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,ZAMBIA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,KATI
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,IRINGA MVUMI ZAMANI,MAJENGO MAPYA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,CHITA,CHIWANGA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,CHITA,CHITA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,CHITA,MKUTWA
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,CHITA,MBUHE
DODOMA,41,CHAMWINO,414,IRINGA MVUMI,41420,CHITA,JAMHURI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,MBEBE
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,TUPA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,JAMHURI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,SASI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,CHIWANGA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,MADUMA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,MWINYI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,NYERERE
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,MKAPA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,LUSINDE
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,MAKANG'WA,WIDUNGHA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,CHIWONA,CHIWONA
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,CHIWONA,CHIPONZI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,CHIWONA,BONDENI
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,CHIWONA,MUNGULU
DODOMA,41,CHAMWINO,414,MAKANG'WA,41421,CHIWONA,MABWE
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,KATI
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,MWINYI
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,ARUSHA
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,KAGERA
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,SONGAMBELE
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,NYERERE
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,MAPINDUZI
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,KATI B
DODOMA,41,CHAMWINO,414,MANZASE,41422,MANZASE,MLIMANI
DODOMA,41,CHAMWINO,414,MANZASE,41422,LUGALA,SAMORA
DODOMA,41,CHAMWINO,414,MANZASE,41422,LUGALA,AMANI
DODOMA,41,CHAMWINO,414,MANZASE,41422,LUGALA,KALEMBO
DODOMA,41,CHAMWINO,414,MANZASE,41422,LUGALA,MBANO
DODOMA,41,CHAMWINO,414,MANZASE,41422,SASAJILA,MAJENGO
DODOMA,41,CHAMWINO,414,MANZASE,41422,SASAJILA,NGHUMBI
DODOMA,41,CHAMWINO,414,MANZASE,41422,SASAJILA,AMANI
DODOMA,41,CHAMWINO,414,MANZASE,41422,SASAJILA,KATI
DODOMA,41,CHAMWINO,414,MANZASE,41422,SASAJILA,LUSINDE
DODOMA,41,CHAMWINO,414,MANZASE,41422,KAZAROHO,NYERERE
DODOMA,41,CHAMWINO,414,MANZASE,41422,KAZAROHO,SOKOINE
DODOMA,41,CHAMWINO,414,MANZASE,41422,KAZAROHO,KAZAROHO
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,ILEWELO
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,MALECELA
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,KAWAWA
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,SALANI
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,KILIMANI
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,MSECHE
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,KILIMO
DODOMA,41,CHAMWINO,414,MANZASE,41422,ILEWELO,MATAMBAZI
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MAJENGO
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,KARUME
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,SOLOI
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MALECELA
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MWENGE
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,KAWAWA
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MILIMA MITATU
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,KISIWANI A
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,KISIWANI B
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,ILOLO
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MUUNGANO
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,NG'AMBO
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,BONDENI
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,WEZA
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,MLOWA BWAWANI,MSECHE
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,WILIKO,MUUNGANO
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,WILIKO,SONGAMBELE
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,WILIKO,MAPINDUZI
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,WILIKO,KAUNDA
DODOMA,41,CHAMWINO,414,MLOWA BWAWANI,41423,WILIKO,MBANDE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,MUUNGANO
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,AZIMIO
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,TANZANIA A
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,TANZANIA B
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,MAKULU
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,CHIDACHI
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,MNONO
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,IDUGALA
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,NHONDOLE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,MPWAYUNGU,CHITELECHE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,CHIKOLA
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,KALENGA
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,CHINANGALI
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,NCHELELEJE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,MCHICHI
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,CHIKOLA,CHISELYA
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,NAGULO
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,NHATI A
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,NHATI B
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,NGANINA
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,NKANILIYE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,SOMBE
DODOMA,41,CHAMWINO,414,MPWAYUNGU,41424,NAGULO -MWITIKIRA,SOMBETI
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,MWONGOZO
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,CHINYIKA
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,SIASA NI KILIMO
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,MWEGAMILE
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,MALENGAMAKALI
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,CHINUGULU,MJEHE
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,MONDOMELA
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,UKOMBOZI
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,MAGEZI
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,WILUGAJE
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,MWENGE
DODOMA,41,CHAMWINO,414,CHINUGULU,41425,MONDOMELA,MTAKUJA
DODOMA,41,CHAMWINO,414,HUZI,41426,HUZI,AZIMIO
DODOMA,41,CHAMWINO,414,HUZI,41426,HUZI,KILIMO
DODOMA,41,CHAMWINO,414,HUZI,41426,HUZI,MWENGE
DODOMA,41,CHAMWINO,414,HUZI,41426,HUZI,CHAMWINO
DODOMA,41,CHAMWINO,414,HUZI,41426,HUZI,MLOWA
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,MUHEME
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,MAKULU
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,KICHANGANI
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,IBWE
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,MJI MPYA
DODOMA,41,CHAMWINO,414,HUZI,41426,MUHEME,MLIMANI
DODOMA,41,CHAMWINO,414,HUZI,41426,CHIFUKULO,MITIULAYA
DODOMA,41,CHAMWINO,414,HUZI,41426,CHIFUKULO,MAJENGO MAPYA
DODOMA,41,CHAMWINO,414,HUZI,41426,CHIFUKULO,MLIMANI
DODOMA,41,CHAMWINO,414,HUZI,41426,CHIFUKULO,BOMBANI
DODOMA,41,CHAMWINO,414,HUZI,41426,CHIFUKULO,MBUGANI
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,SOKOINE
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,SAMORA
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,NYERERE
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,MALECELA
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,MAPINDUZI
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,MAKOLE
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,MUUNGANO
DODOMA,41,CHAMWINO,414,MANDA,41427,MANDA,MANDELA
