REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
GEITA,30,MBOGWE,304,MASUMBWE,30404,ILANGALE,SHINYANGA 'B'
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,MAKILI 'A'
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,MAKILI 'B'
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,IPINGILI
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,BUSAFYA
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,IFUMA
GEITA,30,MBOGWE,304,MASUMBWE,30404,NYAKASALUMA,ISENI
GEITA,30,MBOGWE,304,MASUMBWE,30404,BUDODA,MWALUGULU
GEITA,30,MBOGWE,304,MASUMBWE,30404,BUDODA,BUDODA CENTER
GEITA,30,MBOGWE,304,MASUMBWE,30404,BUDODA,SONGAMBELE
GEITA,30,MBOGWE,304,MASUMBWE,30404,BUDODA,MWAKITOLYO
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'A',SHINYANGA 'A'
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'A',SONGAMBELE
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'A',MKOMBOZI
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'A',KAKOLA
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'A',BUGEGELE
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'B',SHINYANGA 'B'
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'B',SEKONDARI
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'B',KASANDALALA
GEITA,30,MBOGWE,304,NYAKAFURU,30405,SHINYANGA 'B',KIKWETE
GEITA,30,MBOGWE,304,NYAKAFURU,30405,LUBEHO,KAJINGA
GEITA,30,MBOGWE,304,NYAKAFURU,30405,LUBEHO,LUBEHO ‘A’
GEITA,30,MBOGWE,304,NYAKAFURU,30405,LUBEHO,KASOJI
GEITA,30,MBOGWE,304,NYAKAFURU,30405,LUBEHO,ILYAMCHELE
GEITA,30,MBOGWE,304,NYAKAFURU,30405,NYAKAFULU,NYAKAFULU' A'
GEITA,30,MBOGWE,304,NYAKAFURU,30405,NYAKAFULU,NYAKAFULU 'B'
GEITA,30,MBOGWE,304,NYAKAFURU,30405,NYAKAFULU,NYAKAFULU 'C'
GEITA,30,MBOGWE,304,NYAKAFURU,30405,NYAKAFULU,NYAKAFULU 'D'
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUGUNGA,LUGUNGA CENTRE
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUGUNGA,LUNGUNGA  B
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUHALA,LUHALA 'A
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUHALA,LUHALA 'B
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUHALA,NYASWILA 'A
GEITA,30,MBOGWE,304,LUGUNGA,30406,LUHALA,NYASWILA 'B
GEITA,30,MBOGWE,304,LUGUNGA,30406,KAKUMBI,KAKUMBI
GEITA,30,MBOGWE,304,LUGUNGA,30406,KAKUMBI,BULANGA
GEITA,30,MBOGWE,304,LUGUNGA,30406,KAKUMBI,BUPAGO
GEITA,30,MBOGWE,304,LUGUNGA,30406,KAKUMBI,BUGUKU
GEITA,30,MBOGWE,304,LUGUNGA,30406,KAKUMBI,MGANDU
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPONDA,MPONDA 'A'
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPONDA,MPONDA 'B'
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPONDA,MPONDA 'C'
GEITA,30,MBOGWE,304,LUGUNGA,30406,MWAGIMAGI,MWAGIMAGI '1’
GEITA,30,MBOGWE,304,LUGUNGA,30406,MWAGIMAGI,MWAGIMAGI '2’
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPAKALI,MPAKALI
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPAKALI,MAGHARIKA
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPAKALI,NYASWIRA
GEITA,30,MBOGWE,304,LUGUNGA,30406,MPAKALI,MPAKALI 'D
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,MGAYA
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,KABANZA
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,BULINDANJIGE
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,ISHINDABAHANI
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,KISOKO
GEITA,30,MBOGWE,304,LUGUNGA,30406,MGAYA,KAKELEKO
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHIRIKA,BUTIMBA A
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHIRIKA,BUTIMBA B
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHIRIKA,BUTIMBA C
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHIRIKA,IPONYALUSHU
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHIRIKA,ITINDAMBOGO
GEITA,30,MBOGWE,304,USHIRIKA,30407,MLALE,MLALE 'A'
GEITA,30,MBOGWE,304,USHIRIKA,30407,MLALE,"MLALE ""B'"
GEITA,30,MBOGWE,304,USHIRIKA,30407,BUZIGULA,MSUMBIJI
GEITA,30,MBOGWE,304,USHIRIKA,30407,BUZIGULA,ZAIRE
GEITA,30,MBOGWE,304,USHIRIKA,30407,BUZIGULA,MIEMBENI
GEITA,30,MBOGWE,304,USHIRIKA,30407,KADOKE,BARIADI
GEITA,30,MBOGWE,304,USHIRIKA,30407,KADOKE,RUFIJI
GEITA,30,MBOGWE,304,USHIRIKA,30407,KADOKE,BUTIAMA
GEITA,30,MBOGWE,304,USHIRIKA,30407,KADOKE,MUSOMA
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHETU,USHETU '1'
GEITA,30,MBOGWE,304,USHIRIKA,30407,USHETU,USHETU '2'
GEITA,30,MBOGWE,304,NGEMO,30408,BWENDAMWIZO,BWENDAMWIZO 'A'
GEITA,30,MBOGWE,304,NGEMO,30408,BWENDAMWIZO,BWENDAMWIZO 'B'
GEITA,30,MBOGWE,304,NGEMO,30408,NYITUNDU,NYITUNDU
GEITA,30,MBOGWE,304,NGEMO,30408,NYITUNDU,NYAKAZIBA
GEITA,30,MBOGWE,304,NGEMO,30408,IVUMWA,IVUMWA
GEITA,30,MBOGWE,304,NGEMO,30408,IVUMWA,KASAKA
GEITA,30,MBOGWE,304,NGEMO,30408,BULONGO,MAPINDUZI
GEITA,30,MBOGWE,304,NGEMO,30408,BULONGO,SONGAMBELE
GEITA,30,MBOGWE,304,NGEMO,30408,NGEMO,NGEMO 'A'
GEITA,30,MBOGWE,304,NGEMO,30408,NGEMO,NGEMO 'B'
GEITA,30,MBOGWE,304,NGEMO,30408,NGEMO,ILUJAMATE
GEITA,30,MBOGWE,304,NGEMO,30408,LWAZEZE,LWAZEZE
GEITA,30,MBOGWE,304,NGEMO,30408,LWAZEZE,MAJENGO MAPYA
GEITA,30,MBOGWE,304,NGEMO,30408,LWAZEZE,MWABASABI
GEITA,30,MBOGWE,304,NGEMO,30408,ISENEGEJA,SENENGEJA
GEITA,30,MBOGWE,304,NGEMO,30408,ISENEGEJA,NKOMA
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,BULUGALA 'A'
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,BULUGALA 'B'
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,NYALYOBA
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,IKONDO
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,ITOGWANG’HOLO
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,NYAMBALE
GEITA,30,MBOGWE,304,NYASATO,30409,BULUGALA,BULUGALA SENTA
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,NYASATO 'A'
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,NYASATO 'B
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,NYANH'ONA
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,MWAGIMAGI
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,BUGILASHO
GEITA,30,MBOGWE,304,NYASATO,30409,NYASATO,BULINDA
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,NYAKASHOLOLO
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,IBOLELO
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,MTAKUJA
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,MAJENGO
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,KASAKA A''
GEITA,30,MBOGWE,304,NYASATO,30409,ISUNGABULA,KASAKA B''
GEITA,30,MBOGWE,304,NYASATO,30409,MLANGE,MLANGE 'A'
GEITA,30,MBOGWE,304,NYASATO,30409,MLANGE,MLANGE 'B'
GEITA,30,MBOGWE,304,NYASATO,30409,MLANGE,WILILO
GEITA,30,MBOGWE,304,NYASATO,30409,MLANGE,MLANGE 'C'
GEITA,30,MBOGWE,304,NYASATO,30409,BULILILA,BULILILA
GEITA,30,MBOGWE,304,NYASATO,30409,BULILILA,MWENDAMKONO
GEITA,30,MBOGWE,304,NYASATO,30409,BULILILA,BULILILA SENTA
GEITA,30,MBOGWE,304,NYASATO,30409,KASAKA,KASAKA
GEITA,30,MBOGWE,304,NYASATO,30409,KASAKA,NDEBELWA 'A'
GEITA,30,MBOGWE,304,NYASATO,30409,KASAKA,NDEBELWA 'B'
GEITA,30,MBOGWE,304,MBOGWE,30410,BWELWA,ITIMBYA
GEITA,30,MBOGWE,304,MBOGWE,30410,BWELWA,MSATI
GEITA,30,MBOGWE,304,MBOGWE,30410,BWELWA,BWELWA MAGHARIBI
GEITA,30,MBOGWE,304,MBOGWE,30410,BWELWA,LUMELEZI
GEITA,30,MBOGWE,304,MBOGWE,30410,KASOSOBE,BUGALAMA
GEITA,30,MBOGWE,304,MBOGWE,30410,KASOSOBE,IMALAMBEHO
GEITA,30,MBOGWE,304,MBOGWE,30410,KASOSOBE,MHANJO
GEITA,30,MBOGWE,304,MBOGWE,30410,KASOSOBE,MKOLANI
GEITA,30,MBOGWE,304,MBOGWE,30410,NAMBUBI,NAMBUMBI 'A'
GEITA,30,MBOGWE,304,MBOGWE,30410,NAMBUBI,SILOKA
GEITA,30,MBOGWE,304,MBOGWE,30410,NAMBUBI,IFUNDE
GEITA,30,MBOGWE,304,MBOGWE,30410,NAMBUBI,IBELAMEGINGO
GEITA,30,MBOGWE,304,MBOGWE,30410,BWENDANSEKO,BWENDANSEKO 'A'
GEITA,30,MBOGWE,304,MBOGWE,30410,BWENDANSEKO,BWENDANSEKO 'B
GEITA,30,MBOGWE,304,MBOGWE,30410,IBOYA,ITAMBALA
GEITA,30,MBOGWE,304,MBOGWE,30410,IBOYA,IBOYA SENTA
GEITA,30,MBOGWE,304,MBOGWE,30410,IBOYA,MLOLE
GEITA,30,MBOGWE,304,MBOGWE,30410,IBOYA,ILABA 'A'
GEITA,30,MBOGWE,304,MBOGWE,30410,IBOYA,ILABA 'B'
GEITA,30,MBOGWE,304,MBOGWE,30410,MWANZA,MWANZA 'A'
GEITA,30,MBOGWE,304,MBOGWE,30410,MWANZA,MWANZA B'
GEITA,30,MBOGWE,304,MBOGWE,30410,MWANZA,MWANZA 'C
GEITA,30,MBOGWE,304,NANDA,30411,NANDA,NANDA 'A'
GEITA,30,MBOGWE,304,NANDA,30411,NANDA,NANDA 'B'
GEITA,30,MBOGWE,304,NANDA,30411,NANDA,MNANA
GEITA,30,MBOGWE,304,NANDA,30411,NANDA,IGALULA
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'WALE,NYANGW'ALE 'A'
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'WALE,NYANGW'ALE 'B'
GEITA,30,MBOGWE,304,NANDA,30411,KISUMO,KISUMO 'A'
GEITA,30,MBOGWE,304,NANDA,30411,KISUMO,KISUMO 'B'
GEITA,30,MBOGWE,304,NANDA,30411,KISUMO,KISUMO 'C'
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'OLONGO,NYANG'OLONGO
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'OLONGO,BUSWAKARA 'A'
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'OLONGO,BUSWAKARA 'B'
GEITA,30,MBOGWE,304,NANDA,30411,NYANG'OLONGO,SHILABELA
GEITA,30,MBOGWE,304,NANDA,30411,MUUNGANO,MHANDE
GEITA,30,MBOGWE,304,NANDA,30411,MUUNGANO,MDALA
GEITA,30,MBOGWE,304,NANDA,30411,MUUNGANO,ILAGAJA
GEITA,30,MBOGWE,304,NANDA,30411,MUUNGANO,MWABALIMI
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IKUNGUIGAZI,IKUNGUIGAZI
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IKUNGUIGAZI,NYIKONGA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IKUNGUIGAZI,MAENDELEO
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IKUNGUIGAZI,IBAMBULA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IBAMBULA,IBAMBULA 'A
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IBAMBULA,IBAMBULA 'B'
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IBAMBULA,ISAMBALA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,IBAMBULA,SONGAMBELE
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,KAGERA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,MLANGE
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,MWAMITILWA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,BUZIGOZIGO
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,MSALALA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,MAKAZI
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,KAGERA,SHILABELA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,BUZIGOZIGO,BUZIGOZIGO
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,BUZIGOZIGO,SONGAMBELE
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,BUZIGOZIGO,KASEME
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,BUZIGOZIGO,IMALABUPINA
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,MWINGILO,MWINGILO
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,MWINGILO,KAYENZE
GEITA,30,MBOGWE,304,IKUNGUIGAZI,30412,MWINGILO,MALENDI
GEITA,30,MBOGWE,304,LULEMBELA,30413,KABANGA,KABANGA
GEITA,30,MBOGWE,304,LULEMBELA,30413,KABANGA,ILYAMCHELE
GEITA,30,MBOGWE,304,LULEMBELA,30413,KABANGA,IMALABUPINA
GEITA,30,MBOGWE,304,LULEMBELA,30413,KASHELO,IBAMBULA
GEITA,30,MBOGWE,304,LULEMBELA,30413,KASHELO,BUSEKWANONI
GEITA,30,MBOGWE,304,LULEMBELA,30413,KASHELO,KASHELO 'A'
GEITA,30,MBOGWE,304,LULEMBELA,30413,KASHELO,KASHELO 'B'
GEITA,30,MBOGWE,304,LULEMBELA,30413,KASHELO,KASHELO ' C'
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,LULEMBELA 'A'
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,LULEMBELA 'B'
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,MAJENGO 'A'
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,MAJENGO 'B'
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,KILIMAHEWA
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,KIGOMA MAGHARIBI
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,KIGAMBONI
GEITA,30,MBOGWE,304,LULEMBELA,30413,LULEMBELA,MJIMWEMA
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,NYIKONGA
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,IYOGELO
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,MTAKUJA
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,IMWELO
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,IMALABUPINA
GEITA,30,MBOGWE,304,LULEMBELA,30413,NYIKONGA,MAENDELEO
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,BUGOMBA
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,BUSENGATI
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,SONGAMBELE
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,SHILABELA
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,KASELA
GEITA,30,MBOGWE,304,LULEMBELA,30413,BUGOMBA,CHANGARAWE
GEITA,30,MBOGWE,304,LULEMBELA,30413,MTAKUJA,MTAKUJA
GEITA,30,MBOGWE,304,LULEMBELA,30413,MTAKUJA,IGWAMANONI
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,ILOLANGULU MASHARIKI
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,ILOLANGULU KATI
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,ILOLANGULU MAGHARIBI
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,SHIYANZA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,IPANDWAMHULI
GEITA,30,MBOGWE,304,ILOLANGULU,30414,ILOLANGULU,KISALUSALU
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MUBAMBA,MUBAMBA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MUBAMBA,NYAMADOKE
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MUBAMBA,KAKOLA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MUBAMBA,MIGAMBA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,IGALULA,NSANGO
GEITA,30,MBOGWE,304,ILOLANGULU,30414,IGALULA,IGALULA A
GEITA,30,MBOGWE,304,ILOLANGULU,30414,IGALULA,IGALULA B
GEITA,30,MBOGWE,304,ILOLANGULU,30414,IGALULA,KONA NNE
GEITA,30,MBOGWE,304,ILOLANGULU,30414,KANANGWE,KANANGWE
GEITA,30,MBOGWE,304,ILOLANGULU,30414,KANANGWE,KAKOLA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,KANANGWE,NYALUHAMBA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MSENDAMILA,MSENDAMILA
GEITA,30,MBOGWE,304,ILOLANGULU,30414,MSENDAMILA,BUGOGO
GEITA,30,MBOGWE,304,ISEBYA,30415,MGELELE,MGELELA 'A'
GEITA,30,MBOGWE,304,ISEBYA,30415,MGELELE,MGELELA 'B'
GEITA,30,MBOGWE,304,ISEBYA,30415,KISEKE,KISEKE 'A'
GEITA,30,MBOGWE,304,ISEBYA,30415,KISEKE,KISEKE 'B'
GEITA,30,MBOGWE,304,ISEBYA,30415,ISEBYA,ISEBYA 'A'
GEITA,30,MBOGWE,304,ISEBYA,30415,ISEBYA,ISHOSHAMHULI
GEITA,30,MBOGWE,304,ISEBYA,30415,ISEBYA,MPENENGE
GEITA,30,MBOGWE,304,ISEBYA,30415,ISEBYA,ISADUKILO
GEITA,30,MBOGWE,304,ISEBYA,30415,ISEBYA,ISEBYA 'B'
GEITA,30,MBOGWE,304,ISEBYA,30415,NYASHINGE,NYASHINGE
GEITA,30,MBOGWE,304,ISEBYA,30415,NYASHINGE,NYIKONGA
GEITA,30,MBOGWE,304,ISEBYA,30415,NYASHINGE,MUHAMA
GEITA,30,MBOGWE,304,ISEBYA,30415,NYASHINGE,NYALUHAMBA
GEITA,30,MBOGWE,304,IKOBE,30416,IKOBE,IKOBE 'A'
GEITA,30,MBOGWE,304,IKOBE,30416,IKOBE,MSENGA
GEITA,30,MBOGWE,304,IKOBE,30416,IKOBE,ISANDUKILO
GEITA,30,MBOGWE,304,IKOBE,30416,IKOBE,MIEMBENI
GEITA,30,MBOGWE,304,IKOBE,30416,IKOBE,LUGELA
GEITA,30,MBOGWE,304,IKOBE,30416,ISHIGAMVA,ISHIGAMVA 'A'
GEITA,30,MBOGWE,304,IKOBE,30416,ISHIGAMVA,ILYAMCHELE
GEITA,30,MBOGWE,304,IKOBE,30416,BUSABAGA,BUSABAGA ‘A’
GEITA,30,MBOGWE,304,IKOBE,30416,BUSABAGA,SHILABELA
GEITA,30,MBOGWE,304,IKOBE,30416,BUSABAGA,ILYAMCHELE
GEITA,30,MBOGWE,304,IKOBE,30416,BUGALAGALA,BUGALAGALA 'B'
GEITA,30,MBOGWE,304,IKOBE,30416,BUGALAGALA,KISESA
GEITA,30,MBOGWE,304,IKOBE,30416,BUGALAGALA,SHIBUYE
GEITA,30,MBOGWE,304,IKOBE,30416,BUGALAGALA,BUTENGU 'A'
GEITA,30,MBOGWE,304,IKOBE,30416,BUGALAGALA,MOROGORO
GEITA,30,MBOGWE,304,IKOBE,30416,KAGONGO,KAGONGO
GEITA,30,MBOGWE,304,IKOBE,30416,KAGONGO,KAGONGO KUSINI
GEITA,30,MBOGWE,304,IKOBE,30416,KAGONGO,BUNZUTA KUSINI
GEITA,30,MBOGWE,304,IKOBE,30416,KAGONGO,KAGONGO KASKAZINI
GEITA,30,MBOGWE,304,IKOBE,30416,KAGONGO,BUNZUTA KASKAZINI
GEITA,30,MBOGWE,304,BUNIGONZI,30417,BUNIGONZI,BUNIGONZI 'A'
GEITA,30,MBOGWE,304,BUNIGONZI,30417,BUNIGONZI,BUNIGONZI 'B'
GEITA,30,MBOGWE,304,BUNIGONZI,30417,BUNIGONZI,BUNIGONZI 'C'
GEITA,30,MBOGWE,304,BUNIGONZI,30417,BUNIGONZI,BUNIGONZI 'D'
GEITA,30,MBOGWE,304,BUNIGONZI,30417,SHIBUTWE,SHIBUTWE A
GEITA,30,MBOGWE,304,BUNIGONZI,30417,SHIBUTWE,SHIBUTWE B
GEITA,30,MBOGWE,304,BUNIGONZI,30417,NYANDEKWA,NYANDEKWA
GEITA,30,MBOGWE,304,BUNIGONZI,30417,NYANDEKWA,SONGAMBELE
GEITA,30,MBOGWE,304,BUNIGONZI,30417,MWABUKWALULE,NYAKASANZA
GEITA,30,MBOGWE,304,BUNIGONZI,30417,MWABUKWALULE,MAGONGWA
GEITA,30,MBOGWE,304,BUNIGONZI,30417,MWABUKWALULE,MWABUKWALULE
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,BUKOMBE
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,ISAMBALA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,NYANHUBA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,KIDETE
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,IBAMBANGULU
GEITA,30,BUKOMBE,305,BUKOMBE,30501,BUKOMBE,SEKONDARI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,ITUGA MASHARIKI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,ITUGA M AGHARIBI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,ITUGA KASKAZINI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,MALENGA.
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,ITUGA SENTA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,NYANKUBA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ITUGA,BUSONGE
GEITA,30,BUKOMBE,305,BUKOMBE,30501,KIDETE,KIDETE SENTA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,KIDETE,KIDETE A
GEITA,30,BUKOMBE,305,BUKOMBE,30501,KIDETE,KIDETE B
GEITA,30,BUKOMBE,305,BUKOMBE,30501,KIDETE,KIDETE C
GEITA,30,BUKOMBE,305,BUKOMBE,30501,KIDETE,KIDETE D
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,UZUNGUNI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,MUHAMA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,WENZULA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,IMALANGUZU 'A
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,IMALANGUZU 'B'
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IMALANGUZU,IMALANGUZU SENTA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,NASIHUKULU,NASIHUKULU SENTA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,NASIHUKULU,NSENGA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,NASIHUKULU,MAENDELEO
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,NASIKUMBULULU
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,IKALANGA SENTA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,IKALANGA KASKAZINI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,IKALANGA KUSINI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,MIKUYUNI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,IKALANGA MAGHARIBI
GEITA,30,BUKOMBE,305,BUKOMBE,30501,IKALANGA,IMALAMAWAZO
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ILALWE,ILALWE A
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ILALWE,ILALWE B
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ILALWE,MIGAMBA
GEITA,30,BUKOMBE,305,BUKOMBE,30501,ILALWE,MWENDAKULIMA
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,IFUNDE,LYAMBAMGONGO MAGHARIBI
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,IFUNDE,IFUNDE MASHARIKI
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,IFUNDE,IFUNDE MAGHARIBI
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,IFUNDE,LYAMBAMGONGO MASHARIKI
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,KAGWE,MWABASABI
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,KAGWE,KAGWE SENTA
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,KAGWE,ISADUKILO
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,ISHOLOLO,ISHOLOLO
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,ISHOLOLO,NYAMENE
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,LYAMBAMGONGO,IKOMBABOBA A
