REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,KWADOLI,MAGOTWE
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,KWADOLI,KWA MUHOMBWA
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,KWADOLI,NYAGALA
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,KWADOLI,LUHANGA
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,DIGALAMA,MGOMBENI
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,DIGALAMA,KINYAMI
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,DIGALAMA,MAHUWI
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,DIGALAMA,MLEMBULE
MOROGORO,67,MVOMERO,673,DIONGOYA,67309,DIGALAMA,KIZIMBI
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,HOZA
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,CHOBO
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,LUKINDU
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,LUSONGE
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,MATOMODINO
MOROGORO,67,MVOMERO,673,KANGA,67310,DIFINGA,KOMNAMA
MOROGORO,67,MVOMERO,673,KANGA,67310,KANGA,KISAUKE
MOROGORO,67,MVOMERO,673,KANGA,67310,KANGA,CHALONGWE
MOROGORO,67,MVOMERO,673,KANGA,67310,KANGA,SECHAMBO
MOROGORO,67,MVOMERO,673,KANGA,67310,KANGA,LUSONGE
MOROGORO,67,MVOMERO,673,KANGA,67310,KANGA,LUKINDU
MOROGORO,67,MVOMERO,673,KANGA,67310,DIHINDA,KOMTONGA
MOROGORO,67,MVOMERO,673,KANGA,67310,DIHINDA,KIBWENDE
MOROGORO,67,MVOMERO,673,KANGA,67310,DIHINDA,KAOLE
MOROGORO,67,MVOMERO,673,KANGA,67310,DIHINDA,NDAVINDANI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,KARIAKOO
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,TANGENI JUU
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,KIKOYA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,CHALINZE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,SIMBO
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,MANG’ONG’ONI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,MIHUBURU
MOROGORO,67,MVOMERO,673,MZUMBE,67311,TANGENI,GONGO
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,KINYAMAZE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,KIBUMI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,CHANGA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,KISOLWE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,GONGO
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,LUNG’ALA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,MNYANZA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,GULO
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,MTAMBA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,MBALALA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,MNYANZA,MNZASA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,CHANGARAWE A
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,CHANGARAWE B
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,MAILI KUMI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,MONGOLA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,KIWANJANI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,OYSTERBAY A
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,OYSTERBAY B
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,CHEMCHEM
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,MSHIMONI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,CHANGARAWE,CHANGARAWE KATI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,SANGASANGA,MNAZI MMOJA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,SANGASANGA,MTAMBANI
MOROGORO,67,MVOMERO,673,MZUMBE,67311,SANGASANGA,MASANZE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,SANGASANGA,GEZAULOLE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,VIKENGE,MIKONGENIA
MOROGORO,67,MVOMERO,673,MZUMBE,67311,VIKENGE,MIKONGENI B
MOROGORO,67,MVOMERO,673,MZUMBE,67311,VIKENGE,VIKENGE
MOROGORO,67,MVOMERO,673,MZUMBE,67311,VIKENGE,MAHAKAMANI
MOROGORO,67,MVOMERO,673,MELELA,67312,MELELA,MELELA
MOROGORO,67,MVOMERO,673,MELELA,67312,MELELA,KOLOLO
MOROGORO,67,MVOMERO,673,MELELA,67312,MELELA,MAJENGO
MOROGORO,67,MVOMERO,673,MELELA,67312,KIBAONI,KIBAONI
MOROGORO,67,MVOMERO,673,MELELA,67312,KIBAONI,VIANZI A
MOROGORO,67,MVOMERO,673,MELELA,67312,KIBAONI,VIANZI B
MOROGORO,67,MVOMERO,673,MELELA,67312,KIBAONI,VITEMVU
MOROGORO,67,MVOMERO,673,MELELA,67312,MAGALI,LONGOYA
MOROGORO,67,MVOMERO,673,MELELA,67312,MAGALI,TWANGE
MOROGORO,67,MVOMERO,673,MELELA,67312,MAGALI,VIKANGAGA
MOROGORO,67,MVOMERO,673,MLALI,67313,MLALI,PEAPEA
MOROGORO,67,MVOMERO,673,MLALI,67313,MLALI,MAJENGO
MOROGORO,67,MVOMERO,673,MLALI,67313,MLALI,GUDUGUDU
MOROGORO,67,MVOMERO,673,MLALI,67313,MLALI,VITONGA
MOROGORO,67,MVOMERO,673,MLALI,67313,PEKOMISEGESE,BOGOLWA
MOROGORO,67,MVOMERO,673,MLALI,67313,PEKOMISEGESE,MSIKITINI
MOROGORO,67,MVOMERO,673,MLALI,67313,PEKOMISEGESE,TARAZO
MOROGORO,67,MVOMERO,673,MLALI,67313,VITONGA,MPINGONI
MOROGORO,67,MVOMERO,673,MLALI,67313,VITONGA,MISUFINI
MOROGORO,67,MVOMERO,673,MLALI,67313,VITONGA,MAKOME A
MOROGORO,67,MVOMERO,673,MLALI,67313,VITONGA,MAKOME B
MOROGORO,67,MVOMERO,673,MLALI,67313,VITONGA,LAMBA
MOROGORO,67,MVOMERO,673,MLALI,67313,MKUYUNI,MKUYUNI A
MOROGORO,67,MVOMERO,673,MLALI,67313,MKUYUNI,MKUYUNI B
MOROGORO,67,MVOMERO,673,MLALI,67313,MKUYUNI,OSTABEI
MOROGORO,67,MVOMERO,673,MLALI,67313,MKUYUNI,MBALALA
MOROGORO,67,MVOMERO,673,MLALI,67313,MKUYUNI,MAJENGO MAPYA
MOROGORO,67,MVOMERO,673,MLALI,67313,KIPERA,NJIA PANDA
MOROGORO,67,MVOMERO,673,MLALI,67313,KIPERA,KIPERA
MOROGORO,67,MVOMERO,673,MLALI,67313,LUGONO,MBUYUNI
MOROGORO,67,MVOMERO,673,MLALI,67313,LUGONO,VIKONGOWE
MOROGORO,67,MVOMERO,673,MLALI,67313,LUGONO,LULEVI
MOROGORO,67,MVOMERO,673,MLALI,67313,LUGONO,LUGONO
MOROGORO,67,MVOMERO,673,MLALI,67313,KINYENZE,KINYENZE
MOROGORO,67,MVOMERO,673,MLALI,67313,KINYENZE,KILIMANJARO
MOROGORO,67,MVOMERO,673,MLALI,67313,MONGWE,KARIAKOO
MOROGORO,67,MVOMERO,673,MLALI,67313,MONGWE,KISUKE
MOROGORO,67,MVOMERO,673,MLALI,67313,MONGWE,KENGE
MOROGORO,67,MVOMERO,673,MLALI,67313,MONGWE,KILIMAHEWA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,HOBWE
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,MBAMBA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,WANGO
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,SUNZA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,GONGO
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,NDAGONI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,KIBIGIRI,KING’OKWA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,BUNDUKI,MSEPA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,BUNDUKI,KIFURU
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,BUNDUKI,ANGELA A
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,BUNDUKI,ANGELA B
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,BUNDUKI,MTAMA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,MKENGE
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,NYAMBUKIZI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,KIBIKI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,CHINO
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,MAHUNGA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,TANDALI,MAOMI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,VINILE,TAMBAZI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,VINILE,MISALANI
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,VINILE,KENGE
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,VINILE,TAWA
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,MAGURUWE,KIDOHE
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,MAGURUWE,BONDE
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,MAGURUWE,MTANO
MOROGORO,67,MVOMERO,673,BUNDUKI,67314,MAGURUWE,MALONGOLE
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,LUKUKULWA
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,KILANZI
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,KIWALE
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,KIDOME
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,KINANZI
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,KIPERA
MOROGORO,67,MVOMERO,673,LANGALI,67315,PINDE,MBEGANI
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,NYEPENU A
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,NYEPENU B
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,MAGOGO
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,TENGERO
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,TINI
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,MGINI
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,VISALA
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,VISOMOLO
MOROGORO,67,MVOMERO,673,LANGALI,67315,LANGALI,LOLO
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,BUMU
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,GOLE
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,KIGANDU
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,PERA
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,MIZIGU
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,LUGONGO
MOROGORO,67,MVOMERO,673,LANGALI,67315,BUMU,FUWE
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,VIKOZA
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,KIDANDO
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,MFUGUTO
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,MADAGO
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,HANGULA
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,KINOLE
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,TCHENZEMA,KINAVU
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,NYANGE A
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,NYANGE B
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,DOSA
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,KIBAMBAWE
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,DABALA
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,MWARAZI,VISADA
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,KIBUKO,KIBUKO
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,KIBUKO,LUBUNGUNI
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,KIBUKO,KISANGILE
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,KIBUKO,MLUZI A
MOROGORO,67,MVOMERO,673,TCHENZEMA,67316,KIBUKO,MLUZI B
MOROGORO,67,MVOMERO,673,KIKEO,67317,KIKEO,MASALAWE A
MOROGORO,67,MVOMERO,673,KIKEO,67317,KIKEO,KISWAGA
MOROGORO,67,MVOMERO,673,KIKEO,67317,KIKEO,MASALAWE B
MOROGORO,67,MVOMERO,673,KIKEO,67317,KIKEO,KIKEO SOKONI
MOROGORO,67,MVOMERO,673,KIKEO,67317,KIKEO,MKUKA
MOROGORO,67,MVOMERO,673,KIKEO,67317,MHALE,KISULU A
MOROGORO,67,MVOMERO,673,KIKEO,67317,MHALE,KIPONDWA  A
MOROGORO,67,MVOMERO,673,KIKEO,67317,MHALE,KIZAGILA
MOROGORO,67,MVOMERO,673,KIKEO,67317,MHALE,KISULU B
MOROGORO,67,MVOMERO,673,KIKEO,67317,MHALE,KIPONDWA B
MOROGORO,67,MVOMERO,673,KIKEO,67317,NG'OWO,VILANZI
MOROGORO,67,MVOMERO,673,KIKEO,67317,NG'OWO,KIDANGALA
MOROGORO,67,MVOMERO,673,KIKEO,67317,NG'OWO,KIMBALU
MOROGORO,67,MVOMERO,673,KIKEO,67317,NG'OWO,NDETE
MOROGORO,67,MVOMERO,673,KIKEO,67317,NG'OWO,MADUGA
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,CHOHELO A
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,KIHARA
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,VUMI
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,BONDE
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,KIBWEGELE
MOROGORO,67,MVOMERO,673,KIKEO,67317,CHOHELO,CHOHELO B
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,KIDEGE
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,KITEMELA
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,KIBAO
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,GHUTA
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,LUKUNGUNI
MOROGORO,67,MVOMERO,673,KIKEO,67317,LUKUNGUNI,SHULENI
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,DOMA   BARABARANI
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,DOMA KILOSA
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,DOMA STOO
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,MTAKENINI
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,SONGA
MOROGORO,67,MVOMERO,673,DOMA,67318,DOMA,NG'WAMBE
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,KIBALAWA
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,ZONWE
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,KIPUNGULI
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,MDUGILE
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,KITOPENI
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,MABWE
MOROGORO,67,MVOMERO,673,DOMA,67318,MAHARAKA,KIBAONI
MOROGORO,67,MVOMERO,673,DOMA,67318,SEWEKIPERA,MTAKENINI
MOROGORO,67,MVOMERO,673,DOMA,67318,SEWEKIPERA,KIKOYA
MOROGORO,67,MVOMERO,673,DOMA,67318,SEWEKIPERA,SEWE KIPERA
MOROGORO,67,MVOMERO,673,DOMA,67318,MISENGELE,KIPARA
MOROGORO,67,MVOMERO,673,DOMA,67318,MISENGELE,MISENGELE
MOROGORO,67,MVOMERO,673,DOMA,67318,MISENGELE,DASI
MOROGORO,67,MVOMERO,673,DOMA,67318,MISENGELE,SEWE
MOROGORO,67,MVOMERO,673,DOMA,67318,DASI,MBAMBA
MOROGORO,67,MVOMERO,673,DOMA,67318,DASI,KIKUMBILU
MOROGORO,67,MVOMERO,673,DOMA,67318,DASI,TEGA
MOROGORO,67,MVOMERO,673,DOMA,67318,DASI,MAFATE
MOROGORO,67,MVOMERO,673,DOMA,67318,DASI,DASI
MOROGORO,67,MVOMERO,673,DOMA,67318,KIHONDO,KIHONDO JUU
MOROGORO,67,MVOMERO,673,DOMA,67318,KIHONDO,MBUYUNI
MOROGORO,67,MVOMERO,673,DOMA,67318,KIHONDO,LUDIA
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,KINYAMBOGO
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,MGALAI
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,DISANGA
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,KOMZAMBALA
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,KEMIKONGOWE
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,NDEMEA
MOROGORO,67,MVOMERO,673,PEMBA,67319,PEMBA,NDEME B
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,DUKANI
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,NYAKONGE
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,VIEGA
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,KWAMABANDA
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,KISAUKE
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,ULIZA
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,KWENJUDI
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,KWA MANDA
MOROGORO,67,MVOMERO,673,PEMBA,67319,GONJA,VUGA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,MASIMBA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,KWAMBUGO
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,KONGO
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,MANYINGA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,SAGASA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MASIMBA,KIZOTA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MSOLOKELO,MSOLOKELO
MOROGORO,67,MVOMERO,673,PEMBA,67319,MSOLOKELO,KITIGO
MOROGORO,67,MVOMERO,673,PEMBA,67319,MSOLOKELO,MALOWA
MOROGORO,67,MVOMERO,673,PEMBA,67319,MSOLOKELO,ZIMBILI
MOROGORO,67,MVOMERO,673,PEMBA,67319,MSOLOKELO,GOMBELO
MOROGORO,67,MVOMERO,673,KINDA,67320,NDOLE,MNYATA
MOROGORO,67,MVOMERO,673,KINDA,67320,NDOLE,KITOPE
MOROGORO,67,MVOMERO,673,KINDA,67320,NDOLE,MUHEZA
MOROGORO,67,MVOMERO,673,KINDA,67320,KINDA,DIBUTI
MOROGORO,67,MVOMERO,673,KINDA,67320,KINDA,MANGURUWE
MOROGORO,67,MVOMERO,673,KINDA,67320,KINDA,LUGOMBE B
MOROGORO,67,MVOMERO,673,KINDA,67320,KINDA,UNYASI
MOROGORO,67,MVOMERO,673,KINDA,67320,KINDA,LUGOMBEA
MOROGORO,67,MVOMERO,673,KINDA,67320,SEMWALI,CHAZA
MOROGORO,67,MVOMERO,673,KINDA,67320,SEMWALI,CHAPA
MOROGORO,67,MVOMERO,673,KINDA,67320,SEMWALI,SEMWALI
MOROGORO,67,MVOMERO,673,KINDA,67320,SEMWALI,MSALAMA
MOROGORO,67,MVOMERO,673,KINDA,67320,MAKATE,MASILU
MOROGORO,67,MVOMERO,673,KINDA,67320,MAKATE,MAKATE
MOROGORO,67,MVOMERO,673,KINDA,67320,MAKATE,DILAMBO
MOROGORO,67,MVOMERO,673,KINDA,67320,MAKATE,KWEKULO
MOROGORO,67,MVOMERO,673,KINDA,67320,MAKATE,MIULA
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MBUNDI
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MTENGU
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MBETU
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MYAMUNDI
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MALOO
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,KISENGU
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,MWEMBA
MOROGORO,67,MVOMERO,673,MGETA,67321,LUSUNGI,LANGAZA
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,SENZE
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,MBUO
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,LUKONG’O
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,KIDEGE
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,MSUMBA
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,DINIRO
MOROGORO,67,MVOMERO,673,MGETA,67321,KIBAONI,KIBIRINDU
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,MSEWE
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,GWANI
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,GOLOKA
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,KIGUBE
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,KISIMA
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,DOSA
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,MASALAWE
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,KIBANDA HODI
MOROGORO,67,MVOMERO,673,MGETA,67321,LUKUYU,MOMBO
MOROGORO,67,MVOMERO,673,LUALE,67322,LUALE,LUALE
MOROGORO,67,MVOMERO,673,LUALE,67322,LUALE,MUHOMBE
MOROGORO,67,MVOMERO,673,LUALE,67322,LUALE,KUYU
MOROGORO,67,MVOMERO,673,LUALE,67322,LUALE,MONDONI
MOROGORO,67,MVOMERO,673,LUALE,67322,LUALE,KANZAGALA
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,LUSANGE
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,VIKOKO
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,TAMBA
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,KIDUBWA
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,BOMO
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,NYAMLUNGU
MOROGORO,67,MVOMERO,673,LUALE,67322,KODODO,MANGA
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,MASAVA
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,DEBWE
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,KOKOYA
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,TAGATA
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,LUFUNE
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,VIKOZA
MOROGORO,67,MVOMERO,673,LUALE,67322,MASALAWE,MNDUZI
MOROGORO,67,MVOMERO,673,LUALE,67322,LONDO,LONDO
MOROGORO,67,MVOMERO,673,LUALE,67322,LONDO,SUNGUTI
MOROGORO,67,MVOMERO,673,LUALE,67322,LONDO,KIRUSUNGU
MOROGORO,67,MVOMERO,673,LUALE,67322,LONDO,KIRONGWE
MOROGORO,67,MVOMERO,673,LUALE,67322,LONDO,KIWIWILO
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,MSEWE
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,MTAMBA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,LUBWE
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,MAGANA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,NYASUNGU
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,VIDIGISI
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NYANDIRA,NYANDIRA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,DIGILO
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,VISU
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,KITETE
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,NOLO
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,MISOBWE
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NG'UNGULU,VISELI
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NDUGUTU,NDUNGUTU
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NDUGUTU,KITIBA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NDUGUTU,LUNDI
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NDUGUTU,MAHANGA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,NDUGUTU,DOSA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,KIBAGALA,KIBAGALA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,KIBAGALA,KINAVU
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,KIBAGALA,SILU
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,KIBAGALA,CHEMBELA
MOROGORO,67,MVOMERO,673,NYANDIRA,67323,KIBAGALA,LUMBWE
MOROGORO,67,MVOMERO,673,MANGAE,67324,MELA,SADALA
MOROGORO,67,MVOMERO,673,MANGAE,67324,MELA,KILIMAHEWA
MOROGORO,67,MVOMERO,673,MANGAE,67324,MELA,VISANGALI
