REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KABINGO
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KAYENGELE A
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KAYENGELE B
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KAUBA BUJO
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KEWE
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KATAHOKWA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KATAHOKWA B
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KATAHOKWA C
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KAMUTUKULA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KAMUTUKULA B
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,BIHARE
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,KAMRERE
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,BIZIBILINZAMBA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,BIZIBILINZAMBA B
KIGOMA,47,KAKONKO,477,KASUGA,47706,NYAKAYENZI,BIZIBILINZAMBA C
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,KIBILIZI A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,KIBILIZI B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,KATOTO
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,KIGA A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,KIGA B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,VYUGAZO
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,MUGWANDA A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,MUGWANDA B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,MUGWANDA C
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KIGA,MUGWANDA D
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KIHINDA A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KIHINDA B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,BWILINDE A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,BWILINDE C
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,RUSALAZA
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KAKULAZO A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KAKULAZO B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KASONGATI A
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KASONGATI B
KIGOMA,47,KAKONKO,477,RUGENGE,47707,KASONGATI,KUMLAMA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,VYESATO A
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,VYESATO B
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,SESAMAGEMBE
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,VUGIZO A
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,VUGIZO B
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,VUGIZO C
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,MAJENGO MAPYA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,KIBIMBA A
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,KIBIMBA B
KIGOMA,47,KAKONKO,477,MUHANGE,47708,GWARAMA,KIBIMBA C
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,KIVURUGA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,KIMANGA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,NYARUBUNGO
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,RUVUMELA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,KANYEMBAMBA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,KATAHOKWA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,MUGEMBEZI
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,NYABIGOMBO
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,MIKOBE
KIGOMA,47,KAKONKO,477,MUHANGE,47708,KABARE,NYABIHERE
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,MADUKANI
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,MAGWEZI A
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,MAGWEZI B
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,MUIKOMELO A
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,KAMUGALULA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,KIVOGA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,KANYENAMA
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,NYANENGE
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,MUGEMBEZI
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,KANYENTALE
KIGOMA,47,KAKONKO,477,MUHANGE,47708,MUHANGE,KANYENTALE
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KATONGATI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,MWIRUZI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,SANGABANA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KABINGO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KALINZI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KIBUYE
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KADUHA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KAVUMU A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KAVUMU B
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,RUMASHI,KAVUMU C
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,KITAMO A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,KITAMO B
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,RUBONGO A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,RUBONGO B
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,BUREMBO A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,NYABIBUYE A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,NYABIBUYE B
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,NYABIBUYE C
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,KASHOZA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYABIBUYE,KIFUNZO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,MURUHAMA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,KIRAHINDA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,MWIRUZI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,KAHANAMA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,MURUBANGA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,MKUYUNI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,NAKASERO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,LUGANDO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,NYAMTUKUZA,NYAGWONGA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,KAMTUKULA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,MWEMBENI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,UKWELI NA UKWELI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,NYABULIKO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,MAGEUZI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,MUUNGANO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,KUMSUGA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,KUKIHANGA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,MAPAMBANO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,KINYINYA,KUMKOMAKOMA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,MWONGOZO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KIFUNZO A
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KIFUNZO B
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KUMKERI
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,SONGAMBELE
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KAZANA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,TULIZANA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KITAHANA
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,LEGEZAMWENDO
KIGOMA,47,KAKONKO,477,NYABIBUYE,47709,CHUZARO,KUMULEMELE
