REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
PWANI,61,KIBITI,618,RUARUKE,61812,KILULATAMBWE,MILONZI
PWANI,61,KIBITI,618,RUARUKE,61812,KILULATAMBWE,MBUSI
PWANI,61,KIBITI,618,RUARUKE,61812,RUNGUNGU,MKWENDE
PWANI,61,KIBITI,618,RUARUKE,61812,RUNGUNGU,MIWALENI
PWANI,61,KIBITI,618,RUARUKE,61812,RUNGUNGU,GARIBOVU
PWANI,61,KIBITI,618,RUARUKE,61812,RUNGUNGU,MUNGUTWA
PWANI,61,KIBITI,618,RUARUKE,61812,RUNGUNGU,RUNGUNGU
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE B,MFULE MKUMBINI
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE B,KIMBWERE FAMITI
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE B,AANGWENI MATOSA
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE B,NYANINDI - MAKOGE
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE B,MGEREZINI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,KINGWIRA
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,MAKAONI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,MBEBETINI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,SOKONI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,RUNYOZI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,ZIIMBWINI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,NYATANGA
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,KIBITI KATI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,KIBITI KUSINI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,KITEMBO
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,MKUNDI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,MKUPUKA
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,NYANGWEGO
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,NYAMAKINGILI
PWANI,61,KIBITI,618,KIBITI,61813,RUARUKE B,LUMIONZI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,BUMBA
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,UGEZI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,MSORO
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,MAGOGO MATATU
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,KINYANYA KATI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,NDECHAMULA
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,ZOMBOKO
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,MATUMBI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,NYAMLANI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,MIKENDO
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,UMKUNAMA
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,UPAZI
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,ROJA
PWANI,61,KIBITI,618,MTAWANYA,61814,RUARUKE B,UMIKENDO
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,NGULAKULA
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,KILIMBILI
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,BONDENI
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,NG'AMBO
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,DIMANI A
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,PENDA
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,DIMANI B
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,KIMBUGA
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,NYAMBANGALA
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,DIMANI
PWANI,61,KIBITI,618,DIMANI,61815,RUARUKE B,PENDA
