REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KAGERA,35,KARAGWE,354,KIRURUMA,35411,NYAMIELI,RWAMKONGORA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,KIRURUMA,KIRURUMA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,KIRURUMA,NYARUSHWERA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,KIRURUMA,KYAKALAMBA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,KIRURUMA,RUHAAMA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,KIRURUMA,RWEMIGOGO
KAGERA,35,KARAGWE,354,KIRURUMA,35411,BIYUNGU,BIYUNGU
KAGERA,35,KARAGWE,354,KIRURUMA,35411,BIYUNGU,KABASHUMBA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,BIYUNGU,RWAMULINDA
KAGERA,35,KARAGWE,354,KIRURUMA,35411,BIYUNGU,RWAKIKOLOKOZI
KAGERA,35,KARAGWE,354,KIRURUMA,35411,BIYUNGU,NYAMBALE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,KIKONJE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,KIJUMBULA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,KASHASHA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,MUJUNJU
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,KASHEBE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,BWERANYANGE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,KIJUMBURA,KIZINGAINE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,KAMEYA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,KASHEKURO
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,OMUKASHAMBYA.
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,KIKONGORA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,OMUKATUKURU
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,KABEZI
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,NYABISIGATE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,BWERANYANGE,KIRUNGU
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,CHANYABAGANGA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,NYARUZIBA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,CHAMCHUZI
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,NYAKASHOZI
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,CHAMATE
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,OMUKITUNTU
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,CHAMCHUZI,BURAGARA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,KASHARARA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,KASHANGA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,KANYANGA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,IREMBA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,MUSHENYI
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,RWIZINGA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,BITARAKA
KAGERA,35,KARAGWE,354,BWERANYANGE,35412,MUGURUKA,MUGURUKA
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,NTOBORA.
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,NYAKAIGA A
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,NYAKAIGA B
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KABINDI A
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KABINDI B
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,LUGANDO
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,OMUKIGANDO
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KAYONZA
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,CHABIKONI
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KIKONJE
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KIBIRA
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,KISHASHA
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,RUGOROGORO
KAGERA,35,KARAGWE,354,KIBONDO,35413,NYAKAIGA,NYAKIRUNDA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,OMUKASHORELO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,MILANDA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,KANYINYA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,KANYARUBANDWA.
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,KATEGIRE
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,RWAKIBUGU
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,OMUKAHANGA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,KISHAMULA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,CHASHUNU
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,NYAKAGERA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,OMUKAGANDO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,CHABANOGA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,NYAMITOKO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,OMUKISIMBI
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,KIBONDO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KIBONDO,OMUKASHENYI
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,KAKURAIJO A
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,KAKURAIJO B
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,KIKARAZA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,KABALE
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,BWEYENDEZI
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,RWAHARAMBA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMKALEMELA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMBIHONGO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMBIYENJE 'A'
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMBIYENJE 'B'
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,LYAMISIKA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,KAGAGA
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMUKIGANDO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMUKASHENSHELO
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMUKENGENYI
KAGERA,35,KARAGWE,354,KIBONDO,35413,KAKURAIJO,OMUKAMEYA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,AHAKISHAKA,AHAKISHAKA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,AHAKISHAKA,RUKANJA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,AHAKISHAKA,AHAKISHARARA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,AHAKISHAKA,NYARUTUNTU
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,AHAKISHAKA,NYARURUNDI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYAKASHENYI,KAKILIBA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYAKASHENYI,NYAKASHENYI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYAKASHENYI,KIBARE
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYAKASHENYI,NSHAMI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYAKASHENYI,OMUBUCHIKA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYABIYONZA,NYABIYONZA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYABIYONZA,KAFURO
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYABIYONZA,RUHAMA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,NYABIYONZA,NYAKANONI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,CHABALISA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,NKOLA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,BUMBUYE
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,KAMUNYEGEZI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,KAGAGA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,CHABALISA,NYACHIGANDO
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,BUKANGARA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,BWEYENDEZI
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,NGOMA
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,RWEBICHUNCHU
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,BISHENGE
KAGERA,35,KARAGWE,354,NYABIYONZA,35414,BUKANGARA,OMKIKALIRA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,NYAKAKIKA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,AHAKITUNTU
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,NGOMAIBALE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,OMURUSHENYI
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,KAGUGO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,NYAKAKIKA,CHARWEHARAGA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,OMUKILAMA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,OMURUSAMBYA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,KANONI
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,BUKABARA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,KISHEKURO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANONI,KARUNGU
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,KANYWAMAGANA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,NTOBORA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,BISHESHE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,NYAKAGERA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,MISHENYI
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,KAKISHUGA 'A'
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,KAKISHUGA'B'
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANYWAMAGANA,KASHURO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,KANDEGESHO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,OMKIKURAIJO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,CHANYANGE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,CHELETA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,KIZIBA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,AHAKACHWAMBA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,AHAKAMBUNGU
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KANDEGESHO,AHAKAKOTO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,KAIHO
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,KITETE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,RWENSHEKE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,AHAKITOMA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,MUTUKULA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,RAMBIKIRIZA
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,KARAGWE
KAGERA,35,KARAGWE,354,NYAKAKIKA,35415,KAIHO,RUBONWANGOMA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,NYAKAINA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,KALALA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,KATWE 'A'
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,KATWE 'B'
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,MATONGO
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,CHAKAGORO
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,NYAKIGONGO 'A'
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATWE,NYAKIGONGO 'B'
KAGERA,35,KARAGWE,354,KITUNTU,35416,KITUNTU,KITUNTU
KAGERA,35,KARAGWE,354,KITUNTU,35416,KITUNTU,RUZINGA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KITUNTU,NYARUHANGA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KITUNTU,NYAKASHOZI
KAGERA,35,KARAGWE,354,KITUNTU,35416,KITUNTU,KINYINYA
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,KATEMBE A
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,KATEMBE B
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,RUSHE A
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,RUSHE B
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,KIBUGU
KAGERA,35,KARAGWE,354,KITUNTU,35416,KATEMBE,BIKIRI
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,OMUBITOMA
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,KANYARUGABO
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,KYAKAGANDA
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,NYAKASHOZI
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,NYABILONGO
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,ISHELELO
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,OMUBUBALE
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,CHABUNDANGA
KAGERA,35,KARAGWE,354,IGURWA,35417,IGURWA,KIMBUGU
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,OMUKISHANJE
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,KAMATO
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,KAMKWENDA
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,OMURUTUNTU
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,KABALE
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,BYALUGAJU
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,CHAMASHEKO
KAGERA,35,KARAGWE,354,IGURWA,35417,BWERA,BUKIRO
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKIGANDO
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KIZINGA KATI
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKISHEKA
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKITUNTU
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,RWANSHE
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KABIGIMBWA
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKITANDAIRWA
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKAKOMA
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KANKOTO 'A'
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KANKOTO 'B'
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KANKOTO 'C'
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,MISHANDAMO
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,RUSHENYI
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,KITOMA
KAGERA,35,KARAGWE,354,IGURWA,35417,KIGARAMA,OMUKAYENJE
KAGERA,35,KARAGWE,354,KANONI,35429,KIBONA,OMURUKIRI
KAGERA,35,KARAGWE,354,KANONI,35429,KIBONA,OMUKASIMBE
KAGERA,35,KARAGWE,354,KANONI,35429,KIBONA,RUHOKO 'B'
KAGERA,35,KARAGWE,354,KANONI,35429,KIBONA,NYAMIYAGA
KAGERA,35,KARAGWE,354,KANONI,35429,KIBONA,KATAMOBWA 'A'
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,OMUKILAMA
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,OMUKUSAMBYA
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,KANONI
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,BUKABARA
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,KISHEKURO
KAGERA,35,KARAGWE,354,KANONI,35429,KANONI,KARUNGU
KAGERA,35,KARAGWE,354,KANONI,35429,NYAKAHITA,KABAHULA
KAGERA,35,KARAGWE,354,KANONI,35429,NYAKAHITA,KABULI
KAGERA,35,KARAGWE,354,KANONI,35429,NYAKAHITA,OMUKIGONGO
KAGERA,35,KARAGWE,354,KANONI,35429,NYAKAHITA,BULAMA
KAGERA,35,KARAGWE,354,KANONI,35429,NYAKAHITA,NYAKAHITA
KAGERA,35,KARAGWE,354,KANONI,35429,RWAMBAIZI,RWAMBAIZI
KAGERA,35,KARAGWE,354,KANONI,35429,RWAMBAIZI,KANYAMWANJA
KAGERA,35,KARAGWE,354,KANONI,35429,RWAMBAIZI,OMURWELE
KAGERA,35,KARAGWE,354,KANONI,35429,RWAMBAIZI,RWAKILO
KAGERA,35,KARAGWE,354,KANONI,35429,RWAMBAIZI,KANAMILA
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,CHONYONYO A
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,CHONYONYO B
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,CHONYONYO 'C'
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,KABULALA A
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,KARUSHAJA
KAGERA,35,KARAGWE,354,CHONYONYO,35437,CHONYONYO,KIGANDO
KAGERA,35,KARAGWE,354,CHONYONYO,35437,RULALO,RULALO
KAGERA,35,KARAGWE,354,CHONYONYO,35437,RULALO,OMUKASONI
KAGERA,35,KARAGWE,354,CHONYONYO,35437,RULALO,BWERA A
KAGERA,35,KARAGWE,354,CHONYONYO,35437,RULALO,BWERA B
KAGERA,35,KARAGWE,354,CHONYONYO,35437,RULALO,KABULALA B
KAGERA,35,KARAGWE,354,CHONYONYO,35437,OMUKIMEYA,MASHESHE
KAGERA,35,KARAGWE,354,CHONYONYO,35437,OMUKIMEYA,OMUKIMEYA
KAGERA,35,KARAGWE,354,CHONYONYO,35437,OMUKIMEYA,CHELIMA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KATABANGA A
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KATABANGA B
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KAYUNGU A
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KAYUNGU B
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KARUGUA B
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KARUGUA A
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,OMULUSHENYI
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,MTUKULA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KITEMBE
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KAYUNGU,KIYANGO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,NYABWEZIGA,KAGASHA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,NYABWEZIGA,NYABWEZIGA 'A'
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,NYABWEZIGA,NYABWEZIGA 'B'
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,NYABWEZIGA,BUZILAYOMBO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,NYABWEZIGA,RWAHALAMBA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,NYARUSHWA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,NYAKABANGA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,OMUKIHANGA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,NYAKATUNTU
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,NYAKAGERA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,RWEMBILIZI
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,NTABILE
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,OMUKALIRO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,OMURUSHENYI
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,CHAMANYANA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,MGOROGORO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,CHAMBOGO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,CHABUHORA,OMURUBALE
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,OMUMAGEYO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,RWAKIHIGWA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,KANOGO
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,RUTETE
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,RUKOLA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,OMURUBALE
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,CHANYAMUROMBA
KAGERA,35,KARAGWE,354,NYAKABANGA,35438,KANOGO,KAJUNGUTI
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,KANSHAO
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,KIGEMU
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,KANYABYEMERA
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,NYAKABINGO
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,KAGULE
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,RWAKILOMA
KAGERA,35,KARAGWE,354,RUGERA,35439,RUGERA,KIKURURA
KAGERA,35,KARAGWE,354,RUGERA,35439,NYARUGANDO,KIRAGUJU
KAGERA,35,KARAGWE,354,RUGERA,35439,NYARUGANDO,NKIRO
KAGERA,35,KARAGWE,354,RUGERA,35439,NYARUGANDO,NYALUGANDO
KAGERA,35,KARAGWE,354,RUGERA,35439,NYARUGANDO,OMUKISENO
KAGERA,35,KARAGWE,354,RUGERA,35439,NYARUGANDO,CHABUJUNE
KAGERA,35,KARAGWE,354,RUGERA,35439,OMUKAKAJINJA,OMUKAKAJINJA
KAGERA,35,KARAGWE,354,RUGERA,35439,OMUKAKAJINJA,KATWE
KAGERA,35,KARAGWE,354,RUGERA,35439,OMUKAKAJINJA,CHAMALELE
KAGERA,35,KARAGWE,354,RUGERA,35439,OMUKAKAJINJA,NYAKATOKE
KAGERA,35,KARAGWE,354,RUGERA,35439,OMUKAKAJINJA,KAMUZINZI
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUNYAGA,RUNYAGA A
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUNYAGA,RUNYAGA B
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUNYAGA,MASHESHE
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUNYAGA,KAYORO
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,KAKIRO A
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,KAKIRO B
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,RUZINGA
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,MCHUBA A
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,"MCHUBA B,"
KAGERA,35,KARAGWE,354,CHANIKA,35440,RUZINGA,RWABASOGA
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,NGANDO
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,BINENGO
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,BUSECHA
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,RUSHARAZI
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,CHAIBUMBA
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,BURIGURU
KAGERA,35,KARAGWE,354,CHANIKA,35440,CHANIKA,CHANIKA
KAGERA,35,KARAGWE,354,CHANIKA,35440,OMULURAMA,RWAKAHIMBO
KAGERA,35,KARAGWE,354,CHANIKA,35440,OMULURAMA,NYAKASUSA
KAGERA,35,KARAGWE,354,CHANIKA,35440,OMULURAMA,RUNYOBWA
KAGERA,35,KARAGWE,354,CHANIKA,35440,OMULURAMA,OMULURAMA
KAGERA,35,KARAGWE,354,CHANIKA,35440,OMULURAMA,BWEYAJA
KAGERA,35,KARAGWE,354,CHANIKA,35440,KAHUNDWE,CHAMPESHA
KAGERA,35,KARAGWE,354,CHANIKA,35440,KAHUNDWE,RULALO
KAGERA,35,KARAGWE,354,CHANIKA,35440,KAHUNDWE,NYAKAKIKA
KAGERA,35,KARAGWE,354,CHANIKA,35440,KAHUNDWE,RUTOBOTOBO
KAGERA,35,KARAGWE,354,CHANIKA,35440,KAHUNDWE,KAKOLE
